#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 3.188240e+12 (median) + 1.488230e+12  / - 6.941198e+11
#SM    Stats: 5.831210e+10 (median) + 4.529190e+10  / - 2.964400e+10
#ObsSM Stats: 5.245870e+10 (median) + 6.365930e+10  / - 3.044800e+10
#VMP   Stats: 3.113100e+02 (median) + 4.301001e+01  / - 2.185999e+01
#ICL   Stats: 5.328800e+08 (median) + 1.211840e+09  / - 3.674450e+08
#SSFR  Stats: 1.700044e-09 (median) + 3.357838e-09  / - 1.670083e-09
sfh 0.055623 0 0 0 #avg: 4.6122e-17; avg_err: 4.04168e-17; sd: 3.23789e-15; counts: 6419
sfr_mp 0.161935 4.85152e-11 1.6871e-10 3.96623e-11 #avg: 1.28684e-10; avg_err: 3.08636e-12; sd: 2.47255e-10; counts: 6419
sfr_mp 0.166998 5.69248e-11 1.90192e-10 4.60197e-11 #avg: 1.48203e-10; avg_err: 3.50677e-12; sd: 2.80936e-10; counts: 6419
sfr_mp 0.17206 6.62375e-11 2.19385e-10 5.3885e-11 #avg: 1.67723e-10; avg_err: 3.72308e-12; sd: 2.98265e-10; counts: 6419
sfr_mp 0.177123 7.48663e-11 2.52726e-10 6.00454e-11 #avg: 1.87632e-10; avg_err: 3.92604e-12; sd: 3.14525e-10; counts: 6419
sfr_mp 0.182185 8.64985e-11 2.83049e-10 6.9114e-11 #avg: 2.08667e-10; avg_err: 4.43676e-12; sd: 3.55439e-10; counts: 6419
sfr_mp 0.187248 1.00655e-10 3.1635e-10 8.02589e-11 #avg: 2.35885e-10; avg_err: 4.82205e-12; sd: 3.86306e-10; counts: 6419
sfr_mp 0.19231 1.13621e-10 3.52343e-10 9.03653e-11 #avg: 2.62491e-10; avg_err: 5.16326e-12; sd: 4.13641e-10; counts: 6419
sfr_mp 0.197373 1.26482e-10 3.93735e-10 9.96783e-11 #avg: 2.88668e-10; avg_err: 5.62799e-12; sd: 4.50872e-10; counts: 6419
sfr_mp 0.202435 1.42141e-10 4.17264e-10 1.13115e-10 #avg: 3.1264e-10; avg_err: 5.93888e-12; sd: 4.75778e-10; counts: 6419
sfr_mp 0.207498 1.56555e-10 4.56107e-10 1.2553e-10 #avg: 3.34664e-10; avg_err: 6.14315e-12; sd: 4.92143e-10; counts: 6419
sfr_mp 0.21256 1.7584e-10 5.1255e-10 1.41412e-10 #avg: 3.69958e-10; avg_err: 6.74536e-12; sd: 5.40387e-10; counts: 6419
sfr_mp 0.217623 1.9995e-10 5.40518e-10 1.63228e-10 #avg: 3.91447e-10; avg_err: 6.68284e-12; sd: 5.35378e-10; counts: 6419
sfr_mp 0.222685 2.15836e-10 5.61593e-10 1.80485e-10 #avg: 4.15299e-10; avg_err: 6.90328e-12; sd: 5.53038e-10; counts: 6419
sfr_mp 0.227748 2.4266e-10 6.15722e-10 2.05286e-10 #avg: 4.54429e-10; avg_err: 7.45873e-12; sd: 5.97537e-10; counts: 6419
sfr_mp 0.23281 2.62155e-10 6.72216e-10 2.24832e-10 #avg: 4.87799e-10; avg_err: 7.95548e-12; sd: 6.37333e-10; counts: 6419
sfr_mp 0.237873 2.84831e-10 7.26195e-10 2.46819e-10 #avg: 5.15109e-10; avg_err: 8.01058e-12; sd: 6.41747e-10; counts: 6419
sfr_mp 0.242935 3.05533e-10 7.33933e-10 2.73212e-10 #avg: 5.41889e-10; avg_err: 8.37529e-12; sd: 6.70965e-10; counts: 6419
sfr_mp 0.247998 3.37371e-10 7.85587e-10 3.08444e-10 #avg: 5.77915e-10; avg_err: 8.73809e-12; sd: 7.00029e-10; counts: 6419
sfr_mp 0.25306 3.65282e-10 8.03855e-10 3.43877e-10 #avg: 6.06308e-10; avg_err: 9.08674e-12; sd: 7.2796e-10; counts: 6419
sfr_mp 0.258123 3.90456e-10 8.15351e-10 3.86853e-10 #avg: 6.16486e-10; avg_err: 8.83368e-12; sd: 7.07688e-10; counts: 6419
sfr_mp 0.263185 4.20167e-10 8.43064e-10 4.18057e-10 #avg: 6.38408e-10; avg_err: 9.02108e-12; sd: 7.22701e-10; counts: 6419
sfr_mp 0.268248 4.42361e-10 8.33971e-10 4.40645e-10 #avg: 6.50535e-10; avg_err: 9.01146e-12; sd: 7.2193e-10; counts: 6419
sfr_mp 0.27331 4.84189e-10 8.95494e-10 4.8257e-10 #avg: 6.90862e-10; avg_err: 9.16862e-12; sd: 7.34521e-10; counts: 6419
sfr_mp 0.278373 5.20155e-10 8.9969e-10 5.18629e-10 #avg: 7.13628e-10; avg_err: 9.50284e-12; sd: 7.61295e-10; counts: 6419
sfr_mp 0.283435 5.60028e-10 8.6372e-10 5.58493e-10 #avg: 7.29802e-10; avg_err: 9.36708e-12; sd: 7.5042e-10; counts: 6419
sfr_mp 0.288498 6.06082e-10 8.72727e-10 6.04628e-10 #avg: 7.54035e-10; avg_err: 9.54166e-12; sd: 7.64405e-10; counts: 6419
sfr_mp 0.29356 6.55872e-10 9.01158e-10 6.54345e-10 #avg: 7.96504e-10; avg_err: 9.92202e-12; sd: 7.94877e-10; counts: 6419
sfr_mp 0.298623 7.17797e-10 9.14686e-10 7.16208e-10 #avg: 8.36883e-10; avg_err: 1.01167e-11; sd: 8.10471e-10; counts: 6419
sfr_mp 0.303685 7.89326e-10 9.76927e-10 7.87599e-10 #avg: 9.02917e-10; avg_err: 1.06564e-11; sd: 8.5371e-10; counts: 6419
sfr_mp 0.308748 8.43283e-10 1.02615e-09 8.41373e-10 #avg: 9.57101e-10; avg_err: 1.12324e-11; sd: 8.99852e-10; counts: 6419
sfr_mp 0.31381 8.95371e-10 1.06191e-09 8.93081e-10 #avg: 1.02161e-09; avg_err: 1.18077e-11; sd: 9.45944e-10; counts: 6419
sfr_mp 0.318873 9.28536e-10 1.15517e-09 9.25745e-10 #avg: 1.0731e-09; avg_err: 1.24563e-11; sd: 9.97905e-10; counts: 6419
sfr_mp 0.323935 9.15222e-10 1.2868e-09 9.11729e-10 #avg: 1.11879e-09; avg_err: 1.334e-11; sd: 1.0687e-09; counts: 6419
sfr_mp 0.328997 9.13154e-10 1.33209e-09 9.0818e-10 #avg: 1.17406e-09; avg_err: 1.45206e-11; sd: 1.16328e-09; counts: 6419
sfr_mp 0.33406 8.59146e-10 1.34863e-09 8.4794e-10 #avg: 1.21673e-09; avg_err: 1.62007e-11; sd: 1.29788e-09; counts: 6419
ssfr_mp 0.055623 5.5545e-09 3.55271e-15 6.21725e-15 #avg: 5.5545e-09; avg_err: 2.43347e-15; sd: 6.47242e-15; counts: 8
ssfr_mp 0.060123 7.65688e-08 7.10543e-14 1.7053e-13 #avg: 7.45438e-08; avg_err: 1.48236e-09; sd: 1.04819e-08; counts: 51
ssfr_mp 0.062373 1.45912e-07 4.54747e-13 8.12303e-08 #avg: 1.20221e-07; avg_err: 3.77775e-09; sd: 4.08626e-08; counts: 118
ssfr_mp 0.064623 1.4334e-07 6.6791e-13 8.82678e-08 #avg: 1.09945e-07; avg_err: 2.84454e-09; sd: 4.36986e-08; counts: 237
ssfr_mp 0.066873 1.07226e-07 3.38152e-08 6.187e-08 #avg: 9.85369e-08; avg_err: 2.2054e-09; sd: 4.42182e-08; counts: 403
ssfr_mp 0.069123 8.74709e-08 5.13733e-08 4.66483e-08 #avg: 9.13614e-08; avg_err: 1.71133e-09; sd: 4.31581e-08; counts: 637
ssfr_mp 0.071373 7.40699e-08 6.26125e-08 3.967e-08 #avg: 8.1964e-08; avg_err: 1.42217e-09; sd: 4.31365e-08; counts: 921
ssfr_mp 0.073623 6.41019e-08 7.05436e-08 3.60558e-08 #avg: 7.42952e-08; avg_err: 1.21719e-09; sd: 4.33429e-08; counts: 1269
ssfr_mp 0.075873 5.75511e-08 7.51897e-08 3.36744e-08 #avg: 6.8466e-08; avg_err: 1.05099e-09; sd: 4.29881e-08; counts: 1674
ssfr_mp 0.078123 5.00235e-08 8.08886e-08 3.00333e-08 #avg: 6.09852e-08; avg_err: 9.03244e-10; sd: 4.1115e-08; counts: 2073
ssfr_mp 0.080373 4.57558e-08 8.33154e-08 2.87468e-08 #avg: 5.59974e-08; avg_err: 7.96037e-10; sd: 3.96024e-08; counts: 2476
ssfr_mp 0.082623 3.73971e-08 4.95809e-08 2.36734e-08 #avg: 4.84914e-08; avg_err: 7.06623e-10; sd: 3.76107e-08; counts: 2834
ssfr_mp 0.085998 3.2771e-08 4.33331e-08 2.12989e-08 #avg: 3.85591e-08; avg_err: 4.51816e-10; sd: 2.6178e-08; counts: 3358
ssfr_mp 0.089373 2.68171e-08 3.55228e-08 1.71149e-08 #avg: 3.36258e-08; avg_err: 3.99939e-10; sd: 2.49056e-08; counts: 3879
ssfr_mp 0.092748 2.25481e-08 3.24433e-08 1.48844e-08 #avg: 2.98319e-08; avg_err: 3.61675e-10; sd: 2.3876e-08; counts: 4359
ssfr_mp 0.096123 1.92936e-08 2.72302e-08 1.23581e-08 #avg: 2.62444e-08; avg_err: 3.2032e-10; sd: 2.21531e-08; counts: 4784
ssfr_mp 0.099498 1.70108e-08 2.39171e-08 1.09955e-08 #avg: 2.34785e-08; avg_err: 2.86812e-10; sd: 2.05786e-08; counts: 5149
ssfr_mp 0.102873 1.47422e-08 2.09618e-08 9.15952e-09 #avg: 2.06129e-08; avg_err: 2.50945e-10; sd: 1.84679e-08; counts: 5417
ssfr_mp 0.106248 1.29536e-08 1.78202e-08 8.10555e-09 #avg: 1.81105e-08; avg_err: 2.2204e-10; sd: 1.66619e-08; counts: 5632
ssfr_mp 0.109623 1.14373e-08 1.55566e-08 6.91026e-09 #avg: 1.62156e-08; avg_err: 2.01487e-10; sd: 1.53501e-08; counts: 5805
ssfr_mp 0.112998 1.02517e-08 1.41179e-08 6.20851e-09 #avg: 1.45778e-08; avg_err: 1.81971e-10; sd: 1.40342e-08; counts: 5949
ssfr_mp 0.116373 9.17563e-09 1.28431e-08 5.4833e-09 #avg: 1.29611e-08; avg_err: 1.60096e-10; sd: 1.24453e-08; counts: 6044
ssfr_mp 0.119748 8.29183e-09 1.07489e-08 5.03662e-09 #avg: 1.15415e-08; avg_err: 1.4046e-10; sd: 1.09802e-08; counts: 6112
ssfr_mp 0.123123 7.55285e-09 9.99976e-09 4.36026e-09 #avg: 1.0665e-08; avg_err: 1.30282e-10; sd: 1.02311e-08; counts: 6168
ssfr_mp 0.126498 7.14373e-09 9.1106e-09 4.1778e-09 #avg: 9.82781e-09; avg_err: 1.18009e-10; sd: 9.30029e-09; counts: 6212
ssfr_mp 0.129873 6.61627e-09 8.47038e-09 3.84657e-09 #avg: 9.20445e-09; avg_err: 1.11062e-10; sd: 8.77813e-09; counts: 6248
ssfr_mp 0.133248 6.10237e-09 8.1617e-09 3.47344e-09 #avg: 8.52252e-09; avg_err: 1.01399e-10; sd: 8.03167e-09; counts: 6275
ssfr_mp 0.136623 5.75069e-09 7.52707e-09 3.29666e-09 #avg: 7.96803e-09; avg_err: 9.28871e-11; sd: 7.36625e-09; counts: 6290
ssfr_mp 0.141685 5.32009e-09 6.78877e-09 3.09417e-09 #avg: 7.12383e-09; avg_err: 7.73871e-11; sd: 6.14972e-09; counts: 6316
ssfr_mp 0.146748 4.84167e-09 6.45456e-09 2.8216e-09 #avg: 6.61007e-09; avg_err: 7.26267e-11; sd: 5.78101e-09; counts: 6337
ssfr_mp 0.15181 4.44717e-09 5.68046e-09 2.56691e-09 #avg: 6.01201e-09; avg_err: 6.69068e-11; sd: 5.33747e-09; counts: 6365
ssfr_mp 0.156873 4.19483e-09 5.30428e-09 2.42704e-09 #avg: 5.61682e-09; avg_err: 6.05585e-11; sd: 4.83597e-09; counts: 6378
ssfr_mp 0.161935 3.89168e-09 5.08374e-09 2.25661e-09 #avg: 5.28895e-09; avg_err: 5.82108e-11; sd: 4.65322e-09; counts: 6391
ssfr_mp 0.166998 3.63391e-09 4.81372e-09 2.08634e-09 #avg: 4.99615e-09; avg_err: 5.47643e-11; sd: 4.38012e-09; counts: 6398
ssfr_mp 0.17206 3.5138e-09 4.41983e-09 2.04032e-09 #avg: 4.73447e-09; avg_err: 5.22467e-11; sd: 4.18071e-09; counts: 6404
ssfr_mp 0.177123 3.30682e-09 4.28107e-09 1.93788e-09 #avg: 4.49504e-09; avg_err: 4.95179e-11; sd: 3.96421e-09; counts: 6410
ssfr_mp 0.182185 3.17491e-09 3.97152e-09 1.83561e-09 #avg: 4.25864e-09; avg_err: 4.55561e-11; sd: 3.6479e-09; counts: 6413
ssfr_mp 0.187248 3.0734e-09 3.75131e-09 1.78133e-09 #avg: 4.0524e-09; avg_err: 4.21137e-11; sd: 3.37225e-09; counts: 6413
ssfr_mp 0.19231 2.92792e-09 3.60858e-09 1.71381e-09 #avg: 3.92134e-09; avg_err: 4.22541e-11; sd: 3.38402e-09; counts: 6415
ssfr_mp 0.197373 2.77943e-09 3.44289e-09 1.60414e-09 #avg: 3.71815e-09; avg_err: 4.0282e-11; sd: 3.22634e-09; counts: 6416
ssfr_mp 0.202435 2.7111e-09 3.25185e-09 1.63119e-09 #avg: 3.52307e-09; avg_err: 3.74059e-11; sd: 2.99621e-09; counts: 6417
ssfr_mp 0.207498 2.5316e-09 3.22708e-09 1.49842e-09 #avg: 3.35044e-09; avg_err: 3.53708e-11; sd: 2.8332e-09; counts: 6417
ssfr_mp 0.21256 2.49043e-09 3.08867e-09 1.52233e-09 #avg: 3.26902e-09; avg_err: 3.5404e-11; sd: 2.83586e-09; counts: 6417
ssfr_mp 0.217623 2.38408e-09 3.06179e-09 1.47977e-09 #avg: 3.15361e-09; avg_err: 3.43808e-11; sd: 2.7539e-09; counts: 6417
ssfr_mp 0.222685 2.25472e-09 3.0255e-09 1.44672e-09 #avg: 3.01971e-09; avg_err: 3.42801e-11; sd: 2.74583e-09; counts: 6417
ssfr_mp 0.227748 2.16592e-09 3.03671e-09 1.39522e-09 #avg: 2.93898e-09; avg_err: 3.37329e-11; sd: 2.70201e-09; counts: 6417
ssfr_mp 0.23281 2.10896e-09 2.86368e-09 1.42512e-09 #avg: 2.82796e-09; avg_err: 3.26323e-11; sd: 2.61385e-09; counts: 6417
ssfr_mp 0.237873 2.0377e-09 2.77314e-09 1.39645e-09 #avg: 2.72615e-09; avg_err: 3.22761e-11; sd: 2.58551e-09; counts: 6418
ssfr_mp 0.242935 1.94475e-09 2.71995e-09 1.40801e-09 #avg: 2.61918e-09; avg_err: 3.1502e-11; sd: 2.5235e-09; counts: 6418
ssfr_mp 0.247998 1.88263e-09 2.69439e-09 1.41027e-09 #avg: 2.56828e-09; avg_err: 3.15321e-11; sd: 2.52592e-09; counts: 6418
ssfr_mp 0.25306 1.83075e-09 2.59894e-09 1.48178e-09 #avg: 2.46473e-09; avg_err: 3.04493e-11; sd: 2.43917e-09; counts: 6418
ssfr_mp 0.258123 1.75211e-09 2.4468e-09 1.74479e-09 #avg: 2.3324e-09; avg_err: 2.8958e-11; sd: 2.31972e-09; counts: 6418
ssfr_mp 0.263185 1.68588e-09 2.3605e-09 1.68158e-09 #avg: 2.24944e-09; avg_err: 2.9089e-11; sd: 2.33021e-09; counts: 6418
ssfr_mp 0.268248 1.60576e-09 2.39727e-09 1.60249e-09 #avg: 2.15125e-09; avg_err: 2.80404e-11; sd: 2.24621e-09; counts: 6418
ssfr_mp 0.27331 1.58085e-09 2.38851e-09 1.5779e-09 #avg: 2.1168e-09; avg_err: 2.73486e-11; sd: 2.19079e-09; counts: 6418
ssfr_mp 0.278373 1.49854e-09 2.29582e-09 1.49586e-09 #avg: 2.02065e-09; avg_err: 2.66476e-11; sd: 2.13463e-09; counts: 6418
ssfr_mp 0.283435 1.44532e-09 2.21911e-09 1.44286e-09 #avg: 1.95209e-09; avg_err: 2.65308e-11; sd: 2.12528e-09; counts: 6418
ssfr_mp 0.288498 1.3859e-09 2.32431e-09 1.3836e-09 #avg: 1.90891e-09; avg_err: 2.6469e-11; sd: 2.12033e-09; counts: 6418
ssfr_mp 0.29356 1.32672e-09 2.32579e-09 1.3245e-09 #avg: 1.86494e-09; avg_err: 2.61772e-11; sd: 2.09712e-09; counts: 6419
ssfr_mp 0.298623 1.30931e-09 2.25561e-09 1.30712e-09 #avg: 1.81965e-09; avg_err: 2.58017e-11; sd: 2.06704e-09; counts: 6419
ssfr_mp 0.303685 1.28519e-09 2.26071e-09 1.28296e-09 #avg: 1.81112e-09; avg_err: 2.6359e-11; sd: 2.11168e-09; counts: 6419
ssfr_mp 0.308748 1.19079e-09 2.24639e-09 1.18842e-09 #avg: 1.73569e-09; avg_err: 2.50322e-11; sd: 2.00539e-09; counts: 6419
ssfr_mp 0.31381 1.15513e-09 2.18077e-09 1.15237e-09 #avg: 1.6742e-09; avg_err: 2.41019e-11; sd: 1.93086e-09; counts: 6419
ssfr_mp 0.318873 1.08861e-09 1.98542e-09 1.08547e-09 #avg: 1.56937e-09; avg_err: 2.22689e-11; sd: 1.78402e-09; counts: 6419
ssfr_mp 0.323935 1.00925e-09 1.80289e-09 1.0055e-09 #avg: 1.45141e-09; avg_err: 2.0466e-11; sd: 1.63958e-09; counts: 6419
ssfr_mp 0.328997 9.59696e-10 1.56257e-09 9.54611e-10 #avg: 1.3465e-09; avg_err: 1.91222e-11; sd: 1.53193e-09; counts: 6419
ssfr_mp 0.33406 8.59146e-10 1.34863e-09 8.4794e-10 #avg: 1.21673e-09; avg_err: 1.62007e-11; sd: 1.29788e-09; counts: 6419
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6419
icl_ratio_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6419
icl_ratio_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6419
icl_ratio_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6419
icl_ratio_mp 0.066873 0 0 0 #avg: 0.142852; avg_err: 0.142784; sd: 11.4388; counts: 6419
icl_ratio_mp 0.069123 0 0 0 #avg: 0.00598069; avg_err: 0.00588679; sd: 0.471605; counts: 6419
icl_ratio_mp 0.071373 0 0 0 #avg: 0.00176328; avg_err: 0.001659; sd: 0.132907; counts: 6419
icl_ratio_mp 0.073623 0 0 0 #avg: 0.000579868; avg_err: 0.000527753; sd: 0.0422796; counts: 6419
icl_ratio_mp 0.075873 0 0 0 #avg: 0.00055001; avg_err: 0.000333056; sd: 0.0266819; counts: 6419
icl_ratio_mp 0.078123 0 0 0 #avg: 0.000710126; avg_err: 0.000278599; sd: 0.0223192; counts: 6419
icl_ratio_mp 0.080373 0 0 0 #avg: 0.000958374; avg_err: 0.000298208; sd: 0.0238902; counts: 6419
icl_ratio_mp 0.082623 0 0 0 #avg: 0.0021121; avg_err: 0.000495034; sd: 0.0396583; counts: 6419
icl_ratio_mp 0.085998 0 0 0 #avg: 0.00248467; avg_err: 0.00070918; sd: 0.0568141; counts: 6419
icl_ratio_mp 0.089373 0 0 0 #avg: 0.00356439; avg_err: 0.000736958; sd: 0.0590395; counts: 6419
icl_ratio_mp 0.092748 0 0 0 #avg: 0.00383102; avg_err: 0.000652719; sd: 0.0522909; counts: 6419
icl_ratio_mp 0.096123 0 0 0 #avg: 0.0063378; avg_err: 0.00102845; sd: 0.0823918; counts: 6419
icl_ratio_mp 0.099498 0 0 0 #avg: 0.0094782; avg_err: 0.00160131; sd: 0.128285; counts: 6419
icl_ratio_mp 0.102873 0 0 0 #avg: 0.0116364; avg_err: 0.00218134; sd: 0.174753; counts: 6419
icl_ratio_mp 0.106248 0 0 0 #avg: 0.0130831; avg_err: 0.00172186; sd: 0.137942; counts: 6419
icl_ratio_mp 0.109623 0 0 0 #avg: 0.0150847; avg_err: 0.00173648; sd: 0.139113; counts: 6419
icl_ratio_mp 0.112998 0 2.5774e-08 0 #avg: 0.0164194; avg_err: 0.00198181; sd: 0.158767; counts: 6419
icl_ratio_mp 0.116373 0 0.00334424 0 #avg: 0.0213936; avg_err: 0.00335667; sd: 0.268911; counts: 6419
icl_ratio_mp 0.119748 0 0.00787281 0 #avg: 0.0213544; avg_err: 0.00222443; sd: 0.178204; counts: 6419
icl_ratio_mp 0.123123 0 0.0133867 0 #avg: 0.0203181; avg_err: 0.00173099; sd: 0.138674; counts: 6419
icl_ratio_mp 0.126498 0 0.0170398 0 #avg: 0.0227657; avg_err: 0.00212846; sd: 0.170516; counts: 6419
icl_ratio_mp 0.129873 0 0.0203761 0 #avg: 0.0210807; avg_err: 0.00153415; sd: 0.122905; counts: 6419
icl_ratio_mp 0.133248 0 0.0241311 0 #avg: 0.0224153; avg_err: 0.00130596; sd: 0.104623; counts: 6419
icl_ratio_mp 0.136623 3.49511e-05 0.0261698 3.49511e-05 #avg: 0.0226351; avg_err: 0.00112434; sd: 0.0900739; counts: 6419
icl_ratio_mp 0.141685 0.00144834 0.0270577 0.00144834 #avg: 0.0207914; avg_err: 0.000887469; sd: 0.0710973; counts: 6419
icl_ratio_mp 0.146748 0.00265302 0.0257636 0.00265302 #avg: 0.0205587; avg_err: 0.000821316; sd: 0.0657976; counts: 6419
icl_ratio_mp 0.15181 0.00375294 0.0257613 0.00375294 #avg: 0.020753; avg_err: 0.000935265; sd: 0.0749264; counts: 6419
icl_ratio_mp 0.156873 0.00463177 0.0263973 0.00463177 #avg: 0.0183562; avg_err: 0.00246213; sd: 0.197247; counts: 6419
icl_ratio_mp 0.161935 0.00541272 0.0250825 0.00541272 #avg: 0.0186618; avg_err: 0.00177121; sd: 0.141896; counts: 6419
icl_ratio_mp 0.166998 0.00600114 0.0252874 0.00600114 #avg: 0.0187785; avg_err: 0.00118106; sd: 0.0946176; counts: 6419
icl_ratio_mp 0.17206 0.00671751 0.0251667 0.00667089 #avg: 0.0197059; avg_err: 0.000999112; sd: 0.0800413; counts: 6419
icl_ratio_mp 0.177123 0.00745366 0.0253963 0.00701577 #avg: 0.0202173; avg_err: 0.000841773; sd: 0.0674364; counts: 6419
icl_ratio_mp 0.182185 0.00798499 0.0248041 0.00719269 #avg: 0.020195; avg_err: 0.00069693; sd: 0.0558328; counts: 6419
icl_ratio_mp 0.187248 0.008629 0.025086 0.00754144 #avg: 0.0205704; avg_err: 0.000782156; sd: 0.0626604; counts: 6419
icl_ratio_mp 0.19231 0.00900694 0.024288 0.00760049 #avg: 0.02002; avg_err: 0.000623022; sd: 0.0499118; counts: 6419
icl_ratio_mp 0.197373 0.00926535 0.0248128 0.00759371 #avg: 0.020441; avg_err: 0.000554284; sd: 0.0444051; counts: 6419
icl_ratio_mp 0.202435 0.00946119 0.0246445 0.00758252 #avg: 0.0206702; avg_err: 0.000559714; sd: 0.04484; counts: 6419
icl_ratio_mp 0.207498 0.00971664 0.0239543 0.0075765 #avg: 0.0204954; avg_err: 0.0016442; sd: 0.131721; counts: 6419
icl_ratio_mp 0.21256 0.0100434 0.0233935 0.00769751 #avg: 0.0196555; avg_err: 0.00124034; sd: 0.0993667; counts: 6419
icl_ratio_mp 0.217623 0.0102845 0.0228537 0.00774801 #avg: 0.0193196; avg_err: 0.00106407; sd: 0.085245; counts: 6419
icl_ratio_mp 0.222685 0.0103437 0.0225617 0.00759423 #avg: 0.0195649; avg_err: 0.000933575; sd: 0.074791; counts: 6419
icl_ratio_mp 0.227748 0.0104246 0.0225659 0.00756571 #avg: 0.0197117; avg_err: 0.000881361; sd: 0.070608; counts: 6419
icl_ratio_mp 0.23281 0.010634 0.0224001 0.0076459 #avg: 0.0198557; avg_err: 0.000870949; sd: 0.0697739; counts: 6419
icl_ratio_mp 0.237873 0.0106693 0.0220185 0.00756857 #avg: 0.0197424; avg_err: 0.000849359; sd: 0.0680442; counts: 6419
icl_ratio_mp 0.242935 0.0107468 0.0223731 0.00752368 #avg: 0.0201615; avg_err: 0.000880577; sd: 0.0705451; counts: 6419
icl_ratio_mp 0.247998 0.0107089 0.0220455 0.00747997 #avg: 0.0200542; avg_err: 0.000758481; sd: 0.0607638; counts: 6419
icl_ratio_mp 0.25306 0.0106429 0.0221952 0.00737832 #avg: 0.0205307; avg_err: 0.000974068; sd: 0.0780349; counts: 6419
icl_ratio_mp 0.258123 0.0107661 0.0220151 0.00752989 #avg: 0.0200234; avg_err: 0.000789634; sd: 0.0632595; counts: 6419
icl_ratio_mp 0.263185 0.0105928 0.0216154 0.00732691 #avg: 0.0199814; avg_err: 0.000714893; sd: 0.0572718; counts: 6419
icl_ratio_mp 0.268248 0.0105565 0.0219136 0.00727017 #avg: 0.0205785; avg_err: 0.000648041; sd: 0.0519161; counts: 6419
icl_ratio_mp 0.27331 0.0105834 0.0219346 0.00727312 #avg: 0.020294; avg_err: 0.000826352; sd: 0.066201; counts: 6419
icl_ratio_mp 0.278373 0.0104568 0.0220273 0.00712416 #avg: 0.0206092; avg_err: 0.0007791; sd: 0.0624156; counts: 6419
icl_ratio_mp 0.283435 0.0103853 0.0222791 0.00707173 #avg: 0.0211996; avg_err: 0.000788192; sd: 0.063144; counts: 6419
icl_ratio_mp 0.288498 0.0103597 0.0220699 0.00702622 #avg: 0.0207353; avg_err: 0.000706479; sd: 0.0565977; counts: 6419
icl_ratio_mp 0.29356 0.0102875 0.0220446 0.00699056 #avg: 0.020612; avg_err: 0.000661259; sd: 0.052975; counts: 6419
icl_ratio_mp 0.298623 0.010185 0.0223856 0.00695289 #avg: 0.0207271; avg_err: 0.000641866; sd: 0.0514215; counts: 6419
icl_ratio_mp 0.303685 0.0100053 0.0220589 0.00684262 #avg: 0.0207264; avg_err: 0.000634741; sd: 0.0508506; counts: 6419
icl_ratio_mp 0.308748 0.00975614 0.0222334 0.00663943 #avg: 0.0198124; avg_err: 0.0013899; sd: 0.111348; counts: 6419
icl_ratio_mp 0.31381 0.00950083 0.0224783 0.00648489 #avg: 0.0203514; avg_err: 0.000932635; sd: 0.0747157; counts: 6419
icl_ratio_mp 0.318873 0.00940153 0.0221794 0.00645065 #avg: 0.0204198; avg_err: 0.000784062; sd: 0.0628131; counts: 6419
icl_ratio_mp 0.323935 0.00938962 0.0226562 0.00643092 #avg: 0.0210933; avg_err: 0.000760571; sd: 0.0609312; counts: 6419
icl_ratio_mp 0.328997 0.00931698 0.0229422 0.00640106 #avg: 0.0214279; avg_err: 0.000732955; sd: 0.0587188; counts: 6419
icl_ratio_mp 0.33406 0.00939907 0.0230569 0.00649107 #avg: 0.0217899; avg_err: 0.000729238; sd: 0.0584211; counts: 6419
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 1.30978e-06; avg_err: 1.12052e-06; sd: 8.97672e-05; counts: 6419
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 3.38372e-06; avg_err: 1.16096e-06; sd: 9.30077e-05; counts: 6419
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 1.10601e-05; avg_err: 2.24022e-06; sd: 0.00017947; counts: 6419
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 2.75017e-05; avg_err: 3.25992e-06; sd: 0.00026116; counts: 6419
