#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#sm range: 10.75 - 11.25
#HM    Stats: 2.486760e+12 (median) + 1.686770e+12  / - 8.176401e+11
#SM    Stats: 7.830130e+10 (median) + 3.453270e+10  / - 1.654450e+10
#ObsSM Stats: 7.929430e+10 (median) + 5.986569e+10  / - 3.399520e+10
#VMP   Stats: 2.884900e+02 (median) + 5.439001e+01  / - 3.321999e+01
#ICL   Stats: 4.475840e+08 (median) + 1.067876e+09  / - 3.091400e+08
#SSFR  Stats: 1.725658e-09 (median) + 2.503303e-09  / - 1.072165e-09
sfh 0.055623 0 0 0 #avg: 4.95583e-17; avg_err: 4.34274e-17; sd: 3.35629e-15; counts: 5974
sfr_mp 0.156873 2.74724e-11 1.00992e-10 2.2736e-11 #avg: 8.56126e-11; avg_err: 2.73928e-12; sd: 2.11706e-10; counts: 5974
sfr_mp 0.161935 3.12439e-11 1.21661e-10 2.54258e-11 #avg: 9.81961e-11; avg_err: 3.09574e-12; sd: 2.39255e-10; counts: 5974
sfr_mp 0.166998 3.6494e-11 1.35623e-10 2.96494e-11 #avg: 1.08964e-10; avg_err: 3.04117e-12; sd: 2.35037e-10; counts: 5974
sfr_mp 0.17206 4.31676e-11 1.62057e-10 3.50915e-11 #avg: 1.24201e-10; avg_err: 3.28248e-12; sd: 2.53687e-10; counts: 5974
sfr_mp 0.177123 4.95121e-11 1.80352e-10 3.99722e-11 #avg: 1.40232e-10; avg_err: 3.47591e-12; sd: 2.68636e-10; counts: 5974
sfr_mp 0.182185 5.79399e-11 2.04757e-10 4.68608e-11 #avg: 1.56631e-10; avg_err: 4.12332e-12; sd: 3.18671e-10; counts: 5974
sfr_mp 0.187248 6.58012e-11 2.26109e-10 5.28173e-11 #avg: 1.73365e-10; avg_err: 4.19653e-12; sd: 3.2433e-10; counts: 5974
sfr_mp 0.19231 7.532e-11 2.60792e-10 6.0862e-11 #avg: 1.95408e-10; avg_err: 4.43772e-12; sd: 3.4297e-10; counts: 5974
sfr_mp 0.197373 8.51673e-11 2.92016e-10 6.80734e-11 #avg: 2.18175e-10; avg_err: 4.98271e-12; sd: 3.85089e-10; counts: 5974
sfr_mp 0.202435 9.73645e-11 3.21057e-10 7.78838e-11 #avg: 2.3885e-10; avg_err: 5.28595e-12; sd: 4.08525e-10; counts: 5974
sfr_mp 0.207498 1.12164e-10 3.52277e-10 9.00832e-11 #avg: 2.57293e-10; avg_err: 5.28328e-12; sd: 4.0832e-10; counts: 5974
sfr_mp 0.21256 1.28172e-10 3.90775e-10 1.03981e-10 #avg: 2.82695e-10; avg_err: 5.70811e-12; sd: 4.41153e-10; counts: 5974
sfr_mp 0.217623 1.47317e-10 4.07503e-10 1.20009e-10 #avg: 3.08132e-10; avg_err: 6.04092e-12; sd: 4.66874e-10; counts: 5974
sfr_mp 0.222685 1.58341e-10 4.6694e-10 1.30602e-10 #avg: 3.30994e-10; avg_err: 6.06667e-12; sd: 4.68863e-10; counts: 5974
sfr_mp 0.227748 1.79271e-10 4.89262e-10 1.48254e-10 #avg: 3.59512e-10; avg_err: 6.3787e-12; sd: 4.92979e-10; counts: 5974
sfr_mp 0.23281 2.02762e-10 5.30589e-10 1.69129e-10 #avg: 3.92491e-10; avg_err: 6.8439e-12; sd: 5.28932e-10; counts: 5974
sfr_mp 0.237873 2.25099e-10 5.72934e-10 1.8515e-10 #avg: 4.21658e-10; avg_err: 7.02602e-12; sd: 5.43007e-10; counts: 5974
sfr_mp 0.242935 2.55198e-10 5.99877e-10 2.13217e-10 #avg: 4.55254e-10; avg_err: 7.41874e-12; sd: 5.73359e-10; counts: 5974
sfr_mp 0.247998 2.90584e-10 6.50079e-10 2.42767e-10 #avg: 4.94171e-10; avg_err: 7.64976e-12; sd: 5.91213e-10; counts: 5974
sfr_mp 0.25306 3.25668e-10 6.95743e-10 2.74206e-10 #avg: 5.32872e-10; avg_err: 7.97574e-12; sd: 6.16407e-10; counts: 5974
sfr_mp 0.258123 3.71187e-10 7.1018e-10 3.19724e-10 #avg: 5.67089e-10; avg_err: 8.11245e-12; sd: 6.26973e-10; counts: 5974
sfr_mp 0.263185 4.26305e-10 7.15053e-10 3.65447e-10 #avg: 6.08009e-10; avg_err: 8.237e-12; sd: 6.36598e-10; counts: 5974
sfr_mp 0.268248 4.80177e-10 7.50339e-10 4.05137e-10 #avg: 6.61645e-10; avg_err: 8.60924e-12; sd: 6.65367e-10; counts: 5974
sfr_mp 0.27331 5.47642e-10 7.73224e-10 4.53346e-10 #avg: 7.1535e-10; avg_err: 8.78316e-12; sd: 6.78808e-10; counts: 5974
sfr_mp 0.278373 6.02379e-10 8.0722e-10 4.94873e-10 #avg: 7.65321e-10; avg_err: 8.9912e-12; sd: 6.94887e-10; counts: 5974
sfr_mp 0.283435 6.86197e-10 7.54216e-10 5.42617e-10 #avg: 8.17093e-10; avg_err: 8.99471e-12; sd: 6.95158e-10; counts: 5974
sfr_mp 0.288498 7.61598e-10 7.77922e-10 5.88181e-10 #avg: 8.86964e-10; avg_err: 9.34402e-12; sd: 7.22154e-10; counts: 5974
sfr_mp 0.29356 8.46514e-10 8.17299e-10 6.10716e-10 #avg: 9.62453e-10; avg_err: 9.46616e-12; sd: 7.31594e-10; counts: 5974
sfr_mp 0.298623 9.32096e-10 8.37637e-10 6.46704e-10 #avg: 1.04607e-09; avg_err: 1.01014e-11; sd: 7.80685e-10; counts: 5974
sfr_mp 0.303685 1.02962e-09 8.73408e-10 6.86128e-10 #avg: 1.12924e-09; avg_err: 1.04067e-11; sd: 8.04282e-10; counts: 5974
sfr_mp 0.308748 1.08706e-09 8.88236e-10 7.04246e-10 #avg: 1.18262e-09; avg_err: 1.07057e-11; sd: 8.27395e-10; counts: 5974
sfr_mp 0.31381 1.12021e-09 9.49034e-10 7.33879e-10 #avg: 1.23046e-09; avg_err: 1.1219e-11; sd: 8.6706e-10; counts: 5974
sfr_mp 0.318873 1.10753e-09 1.0104e-09 7.34934e-10 #avg: 1.24455e-09; avg_err: 1.1679e-11; sd: 9.02611e-10; counts: 5974
sfr_mp 0.323935 1.05979e-09 1.01845e-09 6.8416e-10 #avg: 1.22517e-09; avg_err: 1.19844e-11; sd: 9.26213e-10; counts: 5974
sfr_mp 0.328997 9.7642e-10 1.00592e-09 5.94759e-10 #avg: 1.17941e-09; avg_err: 1.22258e-11; sd: 9.44874e-10; counts: 5974
sfr_mp 0.33406 8.54287e-10 9.16314e-10 4.83255e-10 #avg: 1.08335e-09; avg_err: 1.15702e-11; sd: 8.94207e-10; counts: 5974
ssfr_mp 0.055623 5.5545e-09 3.9968e-15 5.77316e-15 #avg: 5.55449e-09; avg_err: 2.08179e-15; sd: 5.02889e-15; counts: 7
ssfr_mp 0.060123 7.65688e-08 1.27898e-13 1.56319e-13 #avg: 7.45103e-08; avg_err: 1.512e-09; sd: 1.0584e-08; counts: 50
ssfr_mp 0.062373 1.45912e-07 4.9738e-13 7.96107e-08 #avg: 1.18818e-07; avg_err: 3.77662e-09; sd: 3.9968e-08; counts: 113
ssfr_mp 0.064623 1.28704e-07 1.46363e-08 7.15075e-08 #avg: 1.05939e-07; avg_err: 3.00222e-09; sd: 4.309e-08; counts: 207
ssfr_mp 0.066873 1.10042e-07 3.09989e-08 6.33071e-08 #avg: 9.97831e-08; avg_err: 2.30271e-09; sd: 4.38726e-08; counts: 364
ssfr_mp 0.069123 8.95657e-08 4.92785e-08 4.7802e-08 #avg: 9.23979e-08; avg_err: 1.77286e-09; sd: 4.27696e-08; counts: 583
ssfr_mp 0.071373 7.22893e-08 6.4393e-08 3.93101e-08 #avg: 8.11794e-08; avg_err: 1.50818e-09; sd: 4.36852e-08; counts: 840
ssfr_mp 0.073623 6.36551e-08 7.09904e-08 3.66604e-08 #avg: 7.38716e-08; avg_err: 1.29677e-09; sd: 4.41284e-08; counts: 1159
ssfr_mp 0.075873 5.64294e-08 7.63114e-08 3.38155e-08 #avg: 6.78275e-08; avg_err: 1.11004e-09; sd: 4.33198e-08; counts: 1524
ssfr_mp 0.078123 5.07503e-08 8.01619e-08 3.0227e-08 #avg: 6.1675e-08; avg_err: 9.54374e-10; sd: 4.16986e-08; counts: 1910
ssfr_mp 0.080373 4.48994e-08 8.41716e-08 2.78904e-08 #avg: 5.58235e-08; avg_err: 8.31358e-10; sd: 3.96271e-08; counts: 2273
ssfr_mp 0.082623 3.78767e-08 4.86704e-08 2.40182e-08 #avg: 4.84534e-08; avg_err: 7.34315e-10; sd: 3.73564e-08; counts: 2589
ssfr_mp 0.085998 3.35598e-08 5.12162e-08 2.19756e-08 #avg: 3.93061e-08; avg_err: 4.73262e-10; sd: 2.63671e-08; counts: 3105
ssfr_mp 0.089373 2.77014e-08 3.60576e-08 1.7912e-08 #avg: 3.42481e-08; avg_err: 4.17499e-10; sd: 2.50812e-08; counts: 3610
ssfr_mp 0.092748 2.2931e-08 3.15312e-08 1.49014e-08 #avg: 3.00114e-08; avg_err: 3.73388e-10; sd: 2.37916e-08; counts: 4061
ssfr_mp 0.096123 1.93612e-08 2.63484e-08 1.21114e-08 #avg: 2.62476e-08; avg_err: 3.26957e-10; sd: 2.1769e-08; counts: 4434
ssfr_mp 0.099498 1.68328e-08 2.3404e-08 1.06897e-08 #avg: 2.32833e-08; avg_err: 2.93425e-10; sd: 2.02229e-08; counts: 4751
ssfr_mp 0.102873 1.45166e-08 2.14499e-08 8.95926e-09 #avg: 2.07227e-08; avg_err: 2.63946e-10; sd: 1.86936e-08; counts: 5017
ssfr_mp 0.106248 1.3147e-08 1.80352e-08 8.31687e-09 #avg: 1.81286e-08; avg_err: 2.29e-10; sd: 1.65182e-08; counts: 5204
ssfr_mp 0.109623 1.15536e-08 1.54792e-08 7.13195e-09 #avg: 1.61646e-08; avg_err: 2.08879e-10; sd: 1.53067e-08; counts: 5371
ssfr_mp 0.112998 1.03065e-08 1.43667e-08 6.20541e-09 #avg: 1.46896e-08; avg_err: 1.90135e-10; sd: 1.41059e-08; counts: 5505
ssfr_mp 0.116373 9.25953e-09 1.3026e-08 5.58242e-09 #avg: 1.32253e-08; avg_err: 1.70034e-10; sd: 1.27242e-08; counts: 5601
ssfr_mp 0.119748 8.28354e-09 1.10043e-08 4.93947e-09 #avg: 1.16671e-08; avg_err: 1.48566e-10; sd: 1.1185e-08; counts: 5669
ssfr_mp 0.123123 7.63286e-09 1.02576e-08 4.45964e-09 #avg: 1.07765e-08; avg_err: 1.36975e-10; sd: 1.03586e-08; counts: 5720
ssfr_mp 0.126498 7.10328e-09 9.19012e-09 4.15416e-09 #avg: 9.92019e-09; avg_err: 1.26089e-10; sd: 9.5761e-09; counts: 5769
ssfr_mp 0.129873 6.69592e-09 8.38362e-09 3.9134e-09 #avg: 9.22666e-09; avg_err: 1.151e-10; sd: 8.76498e-09; counts: 5800
ssfr_mp 0.133248 6.14318e-09 8.07075e-09 3.53862e-09 #avg: 8.63249e-09; avg_err: 1.10415e-10; sd: 8.43214e-09; counts: 5833
ssfr_mp 0.136623 5.77963e-09 7.67398e-09 3.2937e-09 #avg: 8.06366e-09; avg_err: 1.00094e-10; sd: 7.65706e-09; counts: 5853
ssfr_mp 0.141685 5.32895e-09 6.79283e-09 3.13957e-09 #avg: 7.18479e-09; avg_err: 8.22829e-11; sd: 6.30955e-09; counts: 5881
ssfr_mp 0.146748 4.89975e-09 6.29162e-09 2.92076e-09 #avg: 6.63427e-09; avg_err: 7.62824e-11; sd: 5.85986e-09; counts: 5902
ssfr_mp 0.15181 4.46441e-09 5.85136e-09 2.5719e-09 #avg: 6.07041e-09; avg_err: 6.96639e-11; sd: 5.36095e-09; counts: 5923
ssfr_mp 0.156873 4.15485e-09 5.2812e-09 2.38659e-09 #avg: 5.6412e-09; avg_err: 6.42014e-11; sd: 4.94476e-09; counts: 5933
ssfr_mp 0.161935 3.94336e-09 5.03779e-09 2.32374e-09 #avg: 5.28858e-09; avg_err: 6.02958e-11; sd: 4.64708e-09; counts: 5941
ssfr_mp 0.166998 3.66716e-09 4.76064e-09 2.12058e-09 #avg: 4.99494e-09; avg_err: 5.69826e-11; sd: 4.39431e-09; counts: 5948
ssfr_mp 0.17206 3.47765e-09 4.53467e-09 2.00308e-09 #avg: 4.73436e-09; avg_err: 5.43564e-11; sd: 4.19426e-09; counts: 5955
ssfr_mp 0.177123 3.28451e-09 4.3937e-09 1.8951e-09 #avg: 4.51588e-09; avg_err: 5.14949e-11; sd: 3.97479e-09; counts: 5959
ssfr_mp 0.182185 3.16829e-09 4.12455e-09 1.82226e-09 #avg: 4.34524e-09; avg_err: 4.96431e-11; sd: 3.83282e-09; counts: 5962
ssfr_mp 0.187248 3.05728e-09 3.82622e-09 1.77138e-09 #avg: 4.10155e-09; avg_err: 4.6183e-11; sd: 3.56657e-09; counts: 5965
ssfr_mp 0.19231 2.92041e-09 3.64271e-09 1.67551e-09 #avg: 3.95665e-09; avg_err: 4.47954e-11; sd: 3.46028e-09; counts: 5968
ssfr_mp 0.197373 2.81913e-09 3.40199e-09 1.62712e-09 #avg: 3.79497e-09; avg_err: 4.3287e-11; sd: 3.34404e-09; counts: 5969
ssfr_mp 0.202435 2.73986e-09 3.386e-09 1.60125e-09 #avg: 3.63429e-09; avg_err: 4.04551e-11; sd: 3.12527e-09; counts: 5969
ssfr_mp 0.207498 2.62609e-09 3.28319e-09 1.5371e-09 #avg: 3.51255e-09; avg_err: 3.97472e-11; sd: 3.07058e-09; counts: 5969
ssfr_mp 0.21256 2.53285e-09 3.20923e-09 1.51435e-09 #avg: 3.41005e-09; avg_err: 3.90132e-11; sd: 3.01413e-09; counts: 5970
ssfr_mp 0.217623 2.48024e-09 3.27294e-09 1.51561e-09 #avg: 3.31019e-09; avg_err: 3.79532e-11; sd: 2.93248e-09; counts: 5971
ssfr_mp 0.222685 2.33687e-09 3.18373e-09 1.43634e-09 #avg: 3.18126e-09; avg_err: 3.73253e-11; sd: 2.88421e-09; counts: 5972
ssfr_mp 0.227748 2.27451e-09 3.00986e-09 1.41107e-09 #avg: 3.05533e-09; avg_err: 3.54589e-11; sd: 2.73999e-09; counts: 5972
ssfr_mp 0.23281 2.18347e-09 2.98798e-09 1.34089e-09 #avg: 2.97752e-09; avg_err: 3.45796e-11; sd: 2.67204e-09; counts: 5972
ssfr_mp 0.237873 2.12345e-09 2.85372e-09 1.30012e-09 #avg: 2.88146e-09; avg_err: 3.36078e-11; sd: 2.59695e-09; counts: 5972
ssfr_mp 0.242935 2.08095e-09 2.88734e-09 1.33364e-09 #avg: 2.84947e-09; avg_err: 3.4552e-11; sd: 2.67013e-09; counts: 5973
ssfr_mp 0.247998 2.02335e-09 2.93028e-09 1.27677e-09 #avg: 2.81953e-09; avg_err: 3.47061e-11; sd: 2.68204e-09; counts: 5973
ssfr_mp 0.25306 1.99174e-09 2.82831e-09 1.28543e-09 #avg: 2.7606e-09; avg_err: 3.45175e-11; sd: 2.66747e-09; counts: 5973
ssfr_mp 0.258123 1.9608e-09 2.71938e-09 1.28873e-09 #avg: 2.67661e-09; avg_err: 3.31037e-11; sd: 2.55821e-09; counts: 5973
ssfr_mp 0.263185 1.93045e-09 2.72486e-09 1.29004e-09 #avg: 2.61923e-09; avg_err: 3.20539e-11; sd: 2.47708e-09; counts: 5973
ssfr_mp 0.268248 1.92129e-09 2.6329e-09 1.29451e-09 #avg: 2.60441e-09; avg_err: 3.23641e-11; sd: 2.50106e-09; counts: 5973
ssfr_mp 0.27331 1.95423e-09 2.53726e-09 1.34119e-09 #avg: 2.56842e-09; avg_err: 3.08697e-11; sd: 2.38557e-09; counts: 5973
ssfr_mp 0.278373 1.88211e-09 2.57737e-09 1.28786e-09 #avg: 2.513e-09; avg_err: 3.01912e-11; sd: 2.33314e-09; counts: 5973
ssfr_mp 0.283435 1.87963e-09 2.49917e-09 1.30521e-09 #avg: 2.48272e-09; avg_err: 2.98624e-11; sd: 2.30773e-09; counts: 5973
ssfr_mp 0.288498 1.85674e-09 2.61747e-09 1.34937e-09 #avg: 2.49056e-09; avg_err: 3.04622e-11; sd: 2.35408e-09; counts: 5973
ssfr_mp 0.29356 1.8355e-09 2.54643e-09 1.31479e-09 #avg: 2.47946e-09; avg_err: 3.11668e-11; sd: 2.40873e-09; counts: 5974
ssfr_mp 0.298623 1.78227e-09 2.55551e-09 1.27976e-09 #avg: 2.41143e-09; avg_err: 3.03869e-11; sd: 2.34845e-09; counts: 5974
ssfr_mp 0.303685 1.73052e-09 2.37705e-09 1.2459e-09 #avg: 2.33316e-09; avg_err: 2.98075e-11; sd: 2.30368e-09; counts: 5974
ssfr_mp 0.308748 1.59892e-09 2.18006e-09 1.13267e-09 #avg: 2.15982e-09; avg_err: 2.75425e-11; sd: 2.12863e-09; counts: 5974
ssfr_mp 0.31381 1.4644e-09 1.99186e-09 1.03263e-09 #avg: 1.97095e-09; avg_err: 2.48491e-11; sd: 1.92047e-09; counts: 5974
ssfr_mp 0.318873 1.32339e-09 1.70779e-09 9.24239e-10 #avg: 1.7498e-09; avg_err: 2.16971e-11; sd: 1.67686e-09; counts: 5974
ssfr_mp 0.323935 1.1771e-09 1.40808e-09 7.84623e-10 #avg: 1.52536e-09; avg_err: 1.8731e-11; sd: 1.44763e-09; counts: 5974
ssfr_mp 0.328997 1.02143e-09 1.16146e-09 6.32531e-10 #avg: 1.30962e-09; avg_err: 1.61019e-11; sd: 1.24444e-09; counts: 5974
ssfr_mp 0.33406 8.54287e-10 9.16314e-10 4.83255e-10 #avg: 1.08335e-09; avg_err: 1.15702e-11; sd: 8.94207e-10; counts: 5974
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5974
icl_ratio_mp 0.060123 0 0 0 #avg: 3.20742e-07; avg_err: 3.20742e-07; sd: 2.47886e-05; counts: 5974
icl_ratio_mp 0.062373 0 0 0 #avg: 1.79111e-07; avg_err: 1.79111e-07; sd: 1.38426e-05; counts: 5974
icl_ratio_mp 0.064623 0 0 0 #avg: 1.46651e-07; avg_err: 1.46651e-07; sd: 1.13339e-05; counts: 5974
icl_ratio_mp 0.066873 0 0 0 #avg: 0.153493; avg_err: 0.15342; sd: 11.8571; counts: 5974
icl_ratio_mp 0.069123 0 0 0 #avg: 0.00735328; avg_err: 0.00639859; sd: 0.494516; counts: 5974
icl_ratio_mp 0.071373 0 0 0 #avg: 0.00232194; avg_err: 0.00183317; sd: 0.141677; counts: 5974
icl_ratio_mp 0.073623 0 0 0 #avg: 0.00125334; avg_err: 0.00072217; sd: 0.055813; counts: 5974
icl_ratio_mp 0.075873 0 0 0 #avg: 0.00102671; avg_err: 0.000462402; sd: 0.0357368; counts: 5974
icl_ratio_mp 0.078123 0 0 0 #avg: 0.000971294; avg_err: 0.000334124; sd: 0.0258228; counts: 5974
icl_ratio_mp 0.080373 0 0 0 #avg: 0.00144983; avg_err: 0.000358979; sd: 0.0277438; counts: 5974
icl_ratio_mp 0.082623 0 0 0 #avg: 0.00205549; avg_err: 0.000494178; sd: 0.0381927; counts: 5974
icl_ratio_mp 0.085998 0 0 0 #avg: 0.00207629; avg_err: 0.000598298; sd: 0.0462396; counts: 5974
icl_ratio_mp 0.089373 0 0 0 #avg: 0.00242755; avg_err: 0.000415882; sd: 0.0321415; counts: 5974
icl_ratio_mp 0.092748 0 0 0 #avg: 0.00357739; avg_err: 0.000642161; sd: 0.0496295; counts: 5974
icl_ratio_mp 0.096123 0 0 0 #avg: 0.00683828; avg_err: 0.00107824; sd: 0.0833318; counts: 5974
icl_ratio_mp 0.099498 0 0 0 #avg: 0.0091838; avg_err: 0.00154336; sd: 0.119279; counts: 5974
icl_ratio_mp 0.102873 0 0 0 #avg: 0.0120102; avg_err: 0.00279883; sd: 0.216308; counts: 5974
icl_ratio_mp 0.106248 0 0 0 #avg: 0.0123116; avg_err: 0.00185067; sd: 0.143029; counts: 5974
icl_ratio_mp 0.109623 0 0 0 #avg: 0.0136169; avg_err: 0.00172079; sd: 0.132992; counts: 5974
icl_ratio_mp 0.112998 0 2.95768e-10 0 #avg: 0.0191558; avg_err: 0.00366001; sd: 0.282865; counts: 5974
icl_ratio_mp 0.116373 0 0.00299306 0 #avg: 0.0205332; avg_err: 0.0032061; sd: 0.247784; counts: 5974
icl_ratio_mp 0.119748 0 0.00730304 0 #avg: 0.0184323; avg_err: 0.00232963; sd: 0.180046; counts: 5974
icl_ratio_mp 0.123123 0 0.012679 0 #avg: 0.0191298; avg_err: 0.00182794; sd: 0.141273; counts: 5974
icl_ratio_mp 0.126498 0 0.0168347 0 #avg: 0.0218799; avg_err: 0.00385221; sd: 0.297719; counts: 5974
icl_ratio_mp 0.129873 0 0.020645 0 #avg: 0.0213502; avg_err: 0.00274493; sd: 0.212142; counts: 5974
icl_ratio_mp 0.133248 0 0.0250404 0 #avg: 0.0226522; avg_err: 0.00214842; sd: 0.166041; counts: 5974
icl_ratio_mp 0.136623 1.74842e-05 0.0274307 1.74842e-05 #avg: 0.0233239; avg_err: 0.00179139; sd: 0.138448; counts: 5974
icl_ratio_mp 0.141685 0.00109223 0.0273271 0.00109223 #avg: 0.0243272; avg_err: 0.00178587; sd: 0.138021; counts: 5974
icl_ratio_mp 0.146748 0.00229191 0.0272925 0.00229191 #avg: 0.0222313; avg_err: 0.00113519; sd: 0.0877334; counts: 5974
icl_ratio_mp 0.15181 0.00335729 0.0266545 0.00335729 #avg: 0.0220539; avg_err: 0.00108161; sd: 0.0835924; counts: 5974
icl_ratio_mp 0.156873 0.00419557 0.0268038 0.00419557 #avg: 0.0219487; avg_err: 0.00109643; sd: 0.0847377; counts: 5974
icl_ratio_mp 0.161935 0.00496059 0.0253324 0.00496059 #avg: 0.0209356; avg_err: 0.000804011; sd: 0.0621381; counts: 5974
icl_ratio_mp 0.166998 0.0054944 0.0258287 0.0054944 #avg: 0.0202361; avg_err: 0.000707057; sd: 0.0546451; counts: 5974
icl_ratio_mp 0.17206 0.00633108 0.0258768 0.00632539 #avg: 0.0201475; avg_err: 0.00067807; sd: 0.0524048; counts: 5974
icl_ratio_mp 0.177123 0.00715663 0.0258673 0.00689526 #avg: 0.0207815; avg_err: 0.000696903; sd: 0.0538603; counts: 5974
icl_ratio_mp 0.182185 0.00764686 0.0248328 0.00705486 #avg: 0.020128; avg_err: 0.000595398; sd: 0.0460155; counts: 5974
icl_ratio_mp 0.187248 0.00819001 0.0244657 0.00730929 #avg: 0.0199947; avg_err: 0.000555123; sd: 0.0429028; counts: 5974
icl_ratio_mp 0.19231 0.00845186 0.0245954 0.00723883 #avg: 0.0197723; avg_err: 0.000563681; sd: 0.0435642; counts: 5974
icl_ratio_mp 0.197373 0.00879301 0.0248552 0.00727765 #avg: 0.0197522; avg_err: 0.000529417; sd: 0.0409161; counts: 5974
icl_ratio_mp 0.202435 0.00897697 0.0239001 0.00728573 #avg: 0.0191649; avg_err: 0.000456992; sd: 0.0353187; counts: 5974
icl_ratio_mp 0.207498 0.00913277 0.0227282 0.00729087 #avg: 0.0199465; avg_err: 0.00120525; sd: 0.093148; counts: 5974
icl_ratio_mp 0.21256 0.00925809 0.0222416 0.00713041 #avg: 0.0193245; avg_err: 0.000787726; sd: 0.0608795; counts: 5974
icl_ratio_mp 0.217623 0.00944004 0.0213152 0.00724788 #avg: 0.0187668; avg_err: 0.000706618; sd: 0.0546111; counts: 5974
icl_ratio_mp 0.222685 0.00950728 0.0211825 0.00715399 #avg: 0.0185947; avg_err: 0.000599575; sd: 0.0463382; counts: 5974
icl_ratio_mp 0.227748 0.00948069 0.0212124 0.00705361 #avg: 0.0191622; avg_err: 0.000708022; sd: 0.0547196; counts: 5974
icl_ratio_mp 0.23281 0.00954735 0.0211113 0.00703152 #avg: 0.0190548; avg_err: 0.000591448; sd: 0.0457102; counts: 5974
icl_ratio_mp 0.237873 0.00952563 0.0205945 0.00694109 #avg: 0.0185735; avg_err: 0.000497679; sd: 0.0384632; counts: 5974
icl_ratio_mp 0.242935 0.00949924 0.0196804 0.00676887 #avg: 0.0191045; avg_err: 0.000677058; sd: 0.0523265; counts: 5974
icl_ratio_mp 0.247998 0.00929356 0.0196321 0.00660224 #avg: 0.0182689; avg_err: 0.000489977; sd: 0.037868; counts: 5974
icl_ratio_mp 0.25306 0.00906582 0.0191691 0.00641201 #avg: 0.0186394; avg_err: 0.000839431; sd: 0.0648756; counts: 5974
icl_ratio_mp 0.258123 0.00874127 0.0186391 0.00610595 #avg: 0.0178204; avg_err: 0.000582589; sd: 0.0450255; counts: 5974
icl_ratio_mp 0.263185 0.00860258 0.0178698 0.00600816 #avg: 0.017136; avg_err: 0.000518604; sd: 0.0400804; counts: 5974
icl_ratio_mp 0.268248 0.00827765 0.017595 0.00575114 #avg: 0.0166604; avg_err: 0.000488512; sd: 0.0377547; counts: 5974
icl_ratio_mp 0.27331 0.00799068 0.0168121 0.00549881 #avg: 0.0155288; avg_err: 0.000763533; sd: 0.0590098; counts: 5974
icl_ratio_mp 0.278373 0.00770519 0.015968 0.00531337 #avg: 0.0147729; avg_err: 0.000677033; sd: 0.0523246; counts: 5974
icl_ratio_mp 0.283435 0.00748654 0.0152575 0.00518626 #avg: 0.0144742; avg_err: 0.000575154; sd: 0.0444509; counts: 5974
icl_ratio_mp 0.288498 0.00719749 0.014285 0.00496383 #avg: 0.0142547; avg_err: 0.000757204; sd: 0.0585207; counts: 5974
icl_ratio_mp 0.29356 0.0068492 0.0137091 0.0047026 #avg: 0.0131092; avg_err: 0.000487269; sd: 0.0376587; counts: 5974
icl_ratio_mp 0.298623 0.00651579 0.0132119 0.0044418 #avg: 0.0125928; avg_err: 0.000425714; sd: 0.0329014; counts: 5974
icl_ratio_mp 0.303685 0.00615979 0.0129521 0.00419625 #avg: 0.0122375; avg_err: 0.000409824; sd: 0.0316733; counts: 5974
icl_ratio_mp 0.308748 0.00594107 0.012365 0.00404376 #avg: 0.0105574; avg_err: 0.00138034; sd: 0.10668; counts: 5974
icl_ratio_mp 0.31381 0.00570367 0.0120148 0.00388442 #avg: 0.0108552; avg_err: 0.000826135; sd: 0.063848; counts: 5974
icl_ratio_mp 0.318873 0.00551558 0.0119787 0.00374714 #avg: 0.0108491; avg_err: 0.00063887; sd: 0.0493752; counts: 5974
icl_ratio_mp 0.323935 0.00541193 0.0122174 0.00367091 #avg: 0.0112232; avg_err: 0.000570999; sd: 0.0441298; counts: 5974
icl_ratio_mp 0.328997 0.00545075 0.0124514 0.00373322 #avg: 0.0117127; avg_err: 0.000503025; sd: 0.0388764; counts: 5974
icl_ratio_mp 0.33406 0.00549316 0.012326 0.00374287 #avg: 0.0120835; avg_err: 0.000490591; sd: 0.0379154; counts: 5974
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 1.40735e-06; avg_err: 1.20398e-06; sd: 9.30498e-05; counts: 5974
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 4.43583e-06; avg_err: 1.24026e-06; sd: 9.5854e-05; counts: 5974
