#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 12.75 - 13.25
#HM    Stats: 7.533820e+12 (median) + 3.679380e+12  / - 1.523530e+12
#SM    Stats: 7.375500e+10 (median) + 5.495000e+10  / - 3.604100e+10
#ObsSM Stats: 5.855740e+10 (median) + 6.834160e+10  / - 3.289270e+10
#VMP   Stats: 4.158700e+02 (median) + 6.204001e+01  / - 3.384000e+01
#ICL   Stats: 1.579940e+09 (median) + 3.195990e+09  / - 1.046211e+09
#SSFR  Stats: 2.609563e-10 (median) + 1.786957e-09  / - 2.474887e-10
sfh 0.055623 0 0 0 #avg: 3.78123e-17; avg_err: 3.78122e-17; sd: 1.22409e-15; counts: 1049
sfr_mp 0.156873 9.43423e-11 3.47078e-10 7.51174e-11 #avg: 2.65917e-10; avg_err: 1.58486e-11; sd: 5.13063e-10; counts: 1049
sfr_mp 0.161935 1.18243e-10 4.05927e-10 9.62432e-11 #avg: 3.01319e-10; avg_err: 1.54032e-11; sd: 4.98645e-10; counts: 1049
sfr_mp 0.166998 1.36663e-10 4.98813e-10 1.08531e-10 #avg: 3.38916e-10; avg_err: 1.69209e-11; sd: 5.47778e-10; counts: 1049
sfr_mp 0.17206 1.7148e-10 5.09961e-10 1.37668e-10 #avg: 3.84396e-10; avg_err: 1.8186e-11; sd: 5.88733e-10; counts: 1049
sfr_mp 0.177123 1.87651e-10 5.95128e-10 1.5145e-10 #avg: 4.16322e-10; avg_err: 1.78822e-11; sd: 5.78897e-10; counts: 1049
sfr_mp 0.182185 2.36572e-10 6.28724e-10 1.94821e-10 #avg: 4.58694e-10; avg_err: 1.87693e-11; sd: 6.07615e-10; counts: 1049
sfr_mp 0.187248 2.60208e-10 7.206e-10 2.116e-10 #avg: 5.02932e-10; avg_err: 2.02674e-11; sd: 6.56113e-10; counts: 1049
sfr_mp 0.19231 2.8951e-10 8.72397e-10 2.41692e-10 #avg: 5.73897e-10; avg_err: 2.27783e-11; sd: 7.37399e-10; counts: 1049
sfr_mp 0.197373 3.13869e-10 8.97367e-10 2.69578e-10 #avg: 6.10977e-10; avg_err: 2.41753e-11; sd: 7.82622e-10; counts: 1049
sfr_mp 0.202435 3.38527e-10 9.6484e-10 2.9832e-10 #avg: 6.56403e-10; avg_err: 2.57119e-11; sd: 8.32367e-10; counts: 1049
sfr_mp 0.207498 3.82476e-10 9.39332e-10 3.4228e-10 #avg: 6.88743e-10; avg_err: 2.68056e-11; sd: 8.67772e-10; counts: 1049
sfr_mp 0.21256 4.15286e-10 9.91762e-10 3.75286e-10 #avg: 7.044e-10; avg_err: 2.57854e-11; sd: 8.34746e-10; counts: 1049
sfr_mp 0.217623 4.05533e-10 1.0314e-09 3.99922e-10 #avg: 7.19637e-10; avg_err: 2.66319e-11; sd: 8.62149e-10; counts: 1049
sfr_mp 0.222685 4.79144e-10 8.92649e-10 4.76271e-10 #avg: 7.3149e-10; avg_err: 2.64033e-11; sd: 8.54751e-10; counts: 1049
sfr_mp 0.227748 4.58863e-10 1.0063e-09 4.57409e-10 #avg: 7.45992e-10; avg_err: 2.7533e-11; sd: 8.91323e-10; counts: 1049
sfr_mp 0.23281 4.69039e-10 1.03728e-09 4.67798e-10 #avg: 7.56832e-10; avg_err: 2.85267e-11; sd: 9.23491e-10; counts: 1049
sfr_mp 0.237873 4.70241e-10 1.01088e-09 4.69028e-10 #avg: 7.24749e-10; avg_err: 2.67674e-11; sd: 8.66535e-10; counts: 1049
sfr_mp 0.242935 4.57111e-10 9.79796e-10 4.56059e-10 #avg: 7.28771e-10; avg_err: 2.73904e-11; sd: 8.86705e-10; counts: 1049
sfr_mp 0.247998 4.42691e-10 1.06046e-09 4.41741e-10 #avg: 7.16644e-10; avg_err: 2.67236e-11; sd: 8.65118e-10; counts: 1049
sfr_mp 0.25306 4.66378e-10 1.02356e-09 4.65408e-10 #avg: 7.20373e-10; avg_err: 2.74774e-11; sd: 8.89523e-10; counts: 1049
sfr_mp 0.258123 4.01981e-10 1.05896e-09 4.01137e-10 #avg: 6.71643e-10; avg_err: 2.56102e-11; sd: 8.29074e-10; counts: 1049
sfr_mp 0.263185 3.94483e-10 9.49263e-10 3.93597e-10 #avg: 6.35927e-10; avg_err: 2.50565e-11; sd: 8.11149e-10; counts: 1049
sfr_mp 0.268248 3.20654e-10 1.04948e-09 3.19804e-10 #avg: 6.20655e-10; avg_err: 2.51849e-11; sd: 8.15307e-10; counts: 1049
sfr_mp 0.27331 2.78837e-10 1.09521e-09 2.77988e-10 #avg: 6.10033e-10; avg_err: 2.49254e-11; sd: 8.06905e-10; counts: 1049
sfr_mp 0.278373 9.6533e-11 1.26529e-09 9.56013e-11 #avg: 5.76706e-10; avg_err: 2.38338e-11; sd: 7.71569e-10; counts: 1049
sfr_mp 0.283435 1.1208e-10 1.23021e-09 1.11188e-10 #avg: 5.86961e-10; avg_err: 2.45425e-11; sd: 7.94509e-10; counts: 1049
sfr_mp 0.288498 7.72366e-12 1.28188e-09 6.78511e-12 #avg: 5.69996e-10; avg_err: 2.50398e-11; sd: 8.10608e-10; counts: 1049
sfr_mp 0.29356 7.69742e-12 1.3031e-09 6.69335e-12 #avg: 5.57423e-10; avg_err: 2.37583e-11; sd: 7.69123e-10; counts: 1049
sfr_mp 0.298623 6.58163e-12 1.23648e-09 5.45523e-12 #avg: 5.19268e-10; avg_err: 2.27315e-11; sd: 7.35884e-10; counts: 1049
sfr_mp 0.303685 6.53464e-12 1.155e-09 5.38236e-12 #avg: 4.77397e-10; avg_err: 2.17594e-11; sd: 7.04412e-10; counts: 1049
sfr_mp 0.308748 8.3319e-12 1.12501e-09 6.86143e-12 #avg: 4.73886e-10; avg_err: 2.12897e-11; sd: 6.89207e-10; counts: 1049
sfr_mp 0.31381 1.01932e-11 1.02222e-09 8.48503e-12 #avg: 4.31383e-10; avg_err: 1.93908e-11; sd: 6.27736e-10; counts: 1049
sfr_mp 0.318873 9.75796e-12 9.30533e-10 7.60796e-12 #avg: 4.10092e-10; avg_err: 1.89129e-11; sd: 6.12264e-10; counts: 1049
sfr_mp 0.323935 1.35172e-11 8.63019e-10 1.10829e-11 #avg: 3.97196e-10; avg_err: 1.79818e-11; sd: 5.82123e-10; counts: 1049
sfr_mp 0.328997 1.36348e-10 8.75275e-10 1.33235e-10 #avg: 4.51468e-10; avg_err: 2.05625e-11; sd: 6.65665e-10; counts: 1049
sfr_mp 0.33406 1.48654e-10 7.52166e-10 1.43631e-10 #avg: 4.30506e-10; avg_err: 2.22189e-11; sd: 7.1929e-10; counts: 1049
ssfr_mp 0.055623 5.5545e-09 1.33227e-15 1.02141e-14 #avg: 5.55449e-09; avg_err: 2.62339e-15; sd: 4.53584e-15; counts: 4
ssfr_mp 0.060123 7.65687e-08 1.27898e-13 1.13687e-13 #avg: 7.50793e-08; avg_err: 1.48941e-09; sd: 6.49218e-09; counts: 20
ssfr_mp 0.062373 1.45912e-07 5.82645e-13 1.02755e-07 #avg: 1.10159e-07; avg_err: 7.39434e-09; sd: 4.67659e-08; counts: 41
ssfr_mp 0.064623 1.3554e-07 7.79998e-09 1.01737e-07 #avg: 1.03741e-07; avg_err: 5.52541e-09; sd: 4.75314e-08; counts: 75
ssfr_mp 0.066873 9.98624e-08 4.11783e-08 6.06424e-08 #avg: 9.49427e-08; avg_err: 4.14739e-09; sd: 4.58094e-08; counts: 123
ssfr_mp 0.069123 8.5935e-08 5.29092e-08 4.59654e-08 #avg: 8.83542e-08; avg_err: 3.14774e-09; sd: 4.23485e-08; counts: 182
ssfr_mp 0.071373 6.99527e-08 6.67296e-08 3.68755e-08 #avg: 8.08907e-08; avg_err: 2.69702e-09; sd: 4.33205e-08; counts: 259
ssfr_mp 0.073623 5.9342e-08 7.53034e-08 3.39715e-08 #avg: 6.90193e-08; avg_err: 2.29175e-09; sd: 4.16948e-08; counts: 332
ssfr_mp 0.075873 5.37403e-08 7.90001e-08 3.08167e-08 #avg: 6.36862e-08; avg_err: 2.0091e-09; sd: 4.02322e-08; counts: 402
ssfr_mp 0.078123 4.27848e-08 5.17677e-08 2.22e-08 #avg: 5.50058e-08; avg_err: 1.76561e-09; sd: 3.82368e-08; counts: 470
ssfr_mp 0.080373 3.98376e-08 5.04891e-08 2.37778e-08 #avg: 5.11594e-08; avg_err: 1.62425e-09; sd: 3.76742e-08; counts: 539
ssfr_mp 0.082623 3.29472e-08 4.68687e-08 1.92274e-08 #avg: 4.52869e-08; avg_err: 1.48115e-09; sd: 3.63713e-08; counts: 604
ssfr_mp 0.085998 2.89406e-08 3.91874e-08 1.74209e-08 #avg: 3.56149e-08; avg_err: 9.61472e-10; sd: 2.53836e-08; counts: 698
ssfr_mp 0.089373 2.29033e-08 2.96678e-08 1.44239e-08 #avg: 3.00063e-08; avg_err: 8.41319e-10; sd: 2.33608e-08; counts: 772
ssfr_mp 0.092748 1.94973e-08 2.35418e-08 1.24867e-08 #avg: 2.50768e-08; avg_err: 7.04834e-10; sd: 2.01218e-08; counts: 816
ssfr_mp 0.096123 1.66958e-08 2.15058e-08 1.01122e-08 #avg: 2.26196e-08; avg_err: 6.70017e-10; sd: 1.9774e-08; counts: 872
ssfr_mp 0.099498 1.40682e-08 1.81038e-08 8.2663e-09 #avg: 1.97068e-08; avg_err: 5.86416e-10; sd: 1.7651e-08; counts: 907
ssfr_mp 0.102873 1.29504e-08 1.72215e-08 7.85281e-09 #avg: 1.78864e-08; avg_err: 5.30548e-10; sd: 1.62403e-08; counts: 938
ssfr_mp 0.106248 1.19933e-08 1.76716e-08 7.27135e-09 #avg: 1.69203e-08; avg_err: 5.05577e-10; sd: 1.57299e-08; counts: 969
ssfr_mp 0.109623 1.09667e-08 1.26582e-08 6.61067e-09 #avg: 1.46597e-08; avg_err: 4.23633e-10; sd: 1.32956e-08; counts: 986
ssfr_mp 0.112998 1.00916e-08 1.28989e-08 5.90546e-09 #avg: 1.36999e-08; avg_err: 3.8935e-10; sd: 1.23e-08; counts: 999
ssfr_mp 0.116373 8.85415e-09 1.17087e-08 5.03533e-09 #avg: 1.23702e-08; avg_err: 3.59368e-10; sd: 1.14209e-08; counts: 1011
ssfr_mp 0.119748 8.04542e-09 1.09435e-08 4.5739e-09 #avg: 1.11155e-08; avg_err: 3.0582e-10; sd: 9.75275e-09; counts: 1018
ssfr_mp 0.123123 7.78887e-09 9.65326e-09 4.5987e-09 #avg: 1.04914e-08; avg_err: 2.99341e-10; sd: 9.58359e-09; counts: 1026
ssfr_mp 0.126498 7.24022e-09 8.86182e-09 4.14647e-09 #avg: 9.72549e-09; avg_err: 2.73819e-10; sd: 8.78784e-09; counts: 1031
ssfr_mp 0.129873 7.03001e-09 7.66417e-09 4.10889e-09 #avg: 9.13477e-09; avg_err: 2.57613e-10; sd: 8.28776e-09; counts: 1036
ssfr_mp 0.133248 6.34927e-09 7.99111e-09 3.64298e-09 #avg: 8.66334e-09; avg_err: 2.38318e-10; sd: 7.67442e-09; counts: 1038
ssfr_mp 0.136623 5.94925e-09 7.83437e-09 3.371e-09 #avg: 8.1985e-09; avg_err: 2.24721e-10; sd: 7.24354e-09; counts: 1040
ssfr_mp 0.141685 5.75385e-09 5.86935e-09 3.37756e-09 #avg: 7.14166e-09; avg_err: 1.79583e-10; sd: 5.79694e-09; counts: 1043
ssfr_mp 0.146748 5.09055e-09 6.19501e-09 2.88796e-09 #avg: 6.72564e-09; avg_err: 1.70958e-10; sd: 5.52383e-09; counts: 1045
ssfr_mp 0.15181 4.61204e-09 5.43593e-09 2.62466e-09 #avg: 6.09452e-09; avg_err: 1.5397e-10; sd: 4.97967e-09; counts: 1047
ssfr_mp 0.156873 4.47859e-09 5.22067e-09 2.54526e-09 #avg: 5.87477e-09; avg_err: 1.52564e-10; sd: 4.93891e-09; counts: 1049
ssfr_mp 0.161935 4.19274e-09 5.37946e-09 2.469e-09 #avg: 5.52325e-09; avg_err: 1.3951e-10; sd: 4.51632e-09; counts: 1049
ssfr_mp 0.166998 3.80917e-09 5.06522e-09 2.1172e-09 #avg: 5.18642e-09; avg_err: 1.34011e-10; sd: 4.33832e-09; counts: 1049
ssfr_mp 0.17206 3.83323e-09 4.56546e-09 2.18725e-09 #avg: 4.92709e-09; avg_err: 1.247e-10; sd: 4.03688e-09; counts: 1049
ssfr_mp 0.177123 3.60615e-09 4.3125e-09 2.16795e-09 #avg: 4.58341e-09; avg_err: 1.11412e-10; sd: 3.60671e-09; counts: 1049
ssfr_mp 0.182185 3.29061e-09 4.27092e-09 1.85018e-09 #avg: 4.396e-09; avg_err: 1.10816e-10; sd: 3.58742e-09; counts: 1049
ssfr_mp 0.187248 3.25553e-09 3.99389e-09 1.93363e-09 #avg: 4.22935e-09; avg_err: 1.07768e-10; sd: 3.48875e-09; counts: 1049
ssfr_mp 0.19231 3.16093e-09 3.79912e-09 2.00511e-09 #avg: 4.01584e-09; avg_err: 1.01627e-10; sd: 3.28994e-09; counts: 1049
ssfr_mp 0.197373 2.94811e-09 3.58911e-09 1.90617e-09 #avg: 3.81068e-09; avg_err: 1.0285e-10; sd: 3.32954e-09; counts: 1049
ssfr_mp 0.202435 2.74531e-09 3.45455e-09 1.83345e-09 #avg: 3.59502e-09; avg_err: 9.90961e-11; sd: 3.20802e-09; counts: 1049
ssfr_mp 0.207498 2.66724e-09 3.20552e-09 1.7842e-09 #avg: 3.37582e-09; avg_err: 9.46113e-11; sd: 3.06284e-09; counts: 1049
ssfr_mp 0.21256 2.40786e-09 3.13869e-09 1.72417e-09 #avg: 3.14193e-09; avg_err: 8.9382e-11; sd: 2.89355e-09; counts: 1049
ssfr_mp 0.217623 2.28208e-09 3.32538e-09 2.2696e-09 #avg: 2.96797e-09; avg_err: 8.7604e-11; sd: 2.83599e-09; counts: 1049
ssfr_mp 0.222685 2.1446e-09 3.07514e-09 2.13929e-09 #avg: 2.85443e-09; avg_err: 9.16125e-11; sd: 2.96576e-09; counts: 1049
ssfr_mp 0.227748 1.88909e-09 3.0748e-09 1.88629e-09 #avg: 2.63563e-09; avg_err: 8.70224e-11; sd: 2.81716e-09; counts: 1049
ssfr_mp 0.23281 1.69762e-09 2.78488e-09 1.69534e-09 #avg: 2.43788e-09; avg_err: 8.24277e-11; sd: 2.66842e-09; counts: 1049
ssfr_mp 0.237873 1.57749e-09 2.66413e-09 1.57532e-09 #avg: 2.20185e-09; avg_err: 7.49197e-11; sd: 2.42536e-09; counts: 1049
ssfr_mp 0.242935 1.37769e-09 2.88589e-09 1.37589e-09 #avg: 2.09897e-09; avg_err: 7.73739e-11; sd: 2.50481e-09; counts: 1049
ssfr_mp 0.247998 1.31565e-09 2.39993e-09 1.31414e-09 #avg: 1.89851e-09; avg_err: 7.12998e-11; sd: 2.30818e-09; counts: 1049
ssfr_mp 0.25306 1.17075e-09 2.62566e-09 1.16925e-09 #avg: 1.80963e-09; avg_err: 6.78543e-11; sd: 2.19663e-09; counts: 1049
ssfr_mp 0.258123 9.51642e-10 2.27449e-09 9.50331e-10 #avg: 1.57636e-09; avg_err: 6.12449e-11; sd: 1.98267e-09; counts: 1049
ssfr_mp 0.263185 8.24283e-10 2.13147e-09 8.2295e-10 #avg: 1.45708e-09; avg_err: 6.33012e-11; sd: 2.04924e-09; counts: 1049
ssfr_mp 0.268248 6.85781e-10 2.20453e-09 6.84607e-10 #avg: 1.36317e-09; avg_err: 6.27619e-11; sd: 2.03178e-09; counts: 1049
ssfr_mp 0.27331 4.74414e-10 2.32356e-09 4.73252e-10 #avg: 1.22814e-09; avg_err: 5.43365e-11; sd: 1.75903e-09; counts: 1049
ssfr_mp 0.278373 1.06724e-10 2.473e-09 1.0545e-10 #avg: 1.12361e-09; avg_err: 5.17314e-11; sd: 1.67469e-09; counts: 1049
ssfr_mp 0.283435 1.26107e-10 2.26081e-09 1.24908e-10 #avg: 1.08445e-09; avg_err: 5.30068e-11; sd: 1.71598e-09; counts: 1049
ssfr_mp 0.288498 1.02683e-11 2.13747e-09 9.13115e-12 #avg: 9.84054e-10; avg_err: 5.07287e-11; sd: 1.64223e-09; counts: 1049
ssfr_mp 0.29356 9.36895e-12 1.95855e-09 8.09812e-12 #avg: 8.90034e-10; avg_err: 4.42398e-11; sd: 1.43217e-09; counts: 1049
ssfr_mp 0.298623 7.6231e-12 1.71814e-09 6.32184e-12 #avg: 7.85402e-10; avg_err: 3.99343e-11; sd: 1.29279e-09; counts: 1049
ssfr_mp 0.303685 7.18614e-12 1.51624e-09 5.86673e-12 #avg: 6.70508e-10; avg_err: 3.43572e-11; sd: 1.11224e-09; counts: 1049
ssfr_mp 0.308748 8.9831e-12 1.37684e-09 7.38862e-12 #avg: 6.3222e-10; avg_err: 3.27184e-11; sd: 1.05919e-09; counts: 1049
ssfr_mp 0.31381 1.10866e-11 1.20391e-09 9.28732e-12 #avg: 5.42031e-10; avg_err: 2.711e-11; sd: 8.77626e-10; counts: 1049
ssfr_mp 0.318873 1.04676e-11 1.06515e-09 8.20322e-12 #avg: 4.96068e-10; avg_err: 2.58364e-11; sd: 8.36396e-10; counts: 1049
ssfr_mp 0.323935 1.42956e-11 9.50766e-10 1.18578e-11 #avg: 4.53975e-10; avg_err: 2.22691e-11; sd: 7.20914e-10; counts: 1049
ssfr_mp 0.328997 1.37994e-10 9.29043e-10 1.3482e-10 #avg: 4.86392e-10; avg_err: 2.31232e-11; sd: 7.48563e-10; counts: 1049
ssfr_mp 0.33406 1.48654e-10 7.52166e-10 1.43631e-10 #avg: 4.30506e-10; avg_err: 2.22189e-11; sd: 7.1929e-10; counts: 1049
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1049
icl_ratio_mp 0.060123 0 0 0 #avg: 1.82661e-06; avg_err: 1.82661e-06; sd: 5.91325e-05; counts: 1049
icl_ratio_mp 0.062373 0 0 0 #avg: 1.02002e-06; avg_err: 1.02002e-06; sd: 3.30211e-05; counts: 1049
icl_ratio_mp 0.064623 0 0 0 #avg: 8.35168e-07; avg_err: 8.35168e-07; sd: 2.70368e-05; counts: 1049
icl_ratio_mp 0.066873 0 0 0 #avg: 2.43523e-07; avg_err: 2.43523e-07; sd: 7.88354e-06; counts: 1049
icl_ratio_mp 0.069123 0 0 0 #avg: 0.00551679; avg_err: 0.0055167; sd: 0.178591; counts: 1049
icl_ratio_mp 0.071373 0 0 0 #avg: 0.00257919; avg_err: 0.00244167; sd: 0.0790438; counts: 1049
icl_ratio_mp 0.073623 0 0 0 #avg: 0.0128269; avg_err: 0.00785778; sd: 0.254379; counts: 1049
icl_ratio_mp 0.075873 0 0 0 #avg: 0.00558068; avg_err: 0.00296232; sd: 0.0958988; counts: 1049
icl_ratio_mp 0.078123 0 0 0 #avg: 0.00347715; avg_err: 0.00153029; sd: 0.04954; counts: 1049
icl_ratio_mp 0.080373 0 0 0 #avg: 0.00408517; avg_err: 0.00164594; sd: 0.0532838; counts: 1049
icl_ratio_mp 0.082623 0 0 0 #avg: 0.00304595; avg_err: 0.00107598; sd: 0.0348325; counts: 1049
icl_ratio_mp 0.085998 0 0 0 #avg: 0.00680008; avg_err: 0.0036496; sd: 0.118148; counts: 1049
icl_ratio_mp 0.089373 0 0 0 #avg: 0.00490445; avg_err: 0.001584; sd: 0.0512787; counts: 1049
icl_ratio_mp 0.092748 0 0 0 #avg: 0.00557318; avg_err: 0.00155542; sd: 0.0503535; counts: 1049
icl_ratio_mp 0.096123 0 0 0 #avg: 0.00583152; avg_err: 0.00145852; sd: 0.0472165; counts: 1049
icl_ratio_mp 0.099498 0 0 0 #avg: 0.0121329; avg_err: 0.00334737; sd: 0.108364; counts: 1049
icl_ratio_mp 0.102873 0 0 0 #avg: 0.0114854; avg_err: 0.00233307; sd: 0.0755281; counts: 1049
icl_ratio_mp 0.106248 0 0 0 #avg: 0.0248629; avg_err: 0.00805111; sd: 0.260637; counts: 1049
icl_ratio_mp 0.109623 0 0.0015923 0 #avg: 0.0175493; avg_err: 0.00453644; sd: 0.146858; counts: 1049
icl_ratio_mp 0.112998 0 0.00494465 0 #avg: 0.0183106; avg_err: 0.00524843; sd: 0.169906; counts: 1049
icl_ratio_mp 0.116373 0 0.00753215 0 #avg: 0.0151157; avg_err: 0.00323789; sd: 0.10482; counts: 1049
icl_ratio_mp 0.119748 0 0.0130032 0 #avg: 0.0194722; avg_err: 0.00425653; sd: 0.137796; counts: 1049
icl_ratio_mp 0.123123 0 0.0167588 0 #avg: 0.0181892; avg_err: 0.00285009; sd: 0.0922654; counts: 1049
icl_ratio_mp 0.126498 0 0.0195012 0 #avg: 0.0193197; avg_err: 0.00416902; sd: 0.134963; counts: 1049
icl_ratio_mp 0.129873 0.00032511 0.0225476 0.00032511 #avg: 0.0163564; avg_err: 0.00186174; sd: 0.0602699; counts: 1049
icl_ratio_mp 0.133248 0.0015649 0.021081 0.0015649 #avg: 0.0175521; avg_err: 0.0021851; sd: 0.0707378; counts: 1049
icl_ratio_mp 0.136623 0.00257231 0.0207695 0.00257231 #avg: 0.0160711; avg_err: 0.00158205; sd: 0.0512154; counts: 1049
icl_ratio_mp 0.141685 0.00336296 0.0180582 0.00336296 #avg: 0.016002; avg_err: 0.00178661; sd: 0.0578377; counts: 1049
icl_ratio_mp 0.146748 0.0038416 0.0196811 0.0038416 #avg: 0.0165254; avg_err: 0.00165461; sd: 0.0535644; counts: 1049
icl_ratio_mp 0.15181 0.00478394 0.0189273 0.00478394 #avg: 0.0167552; avg_err: 0.0015263; sd: 0.0494108; counts: 1049
icl_ratio_mp 0.156873 0.00511795 0.02049 0.00496788 #avg: 0.0181749; avg_err: 0.00178517; sd: 0.0577909; counts: 1049
icl_ratio_mp 0.161935 0.0058966 0.0198963 0.00529421 #avg: 0.0173019; avg_err: 0.00131694; sd: 0.042633; counts: 1049
icl_ratio_mp 0.166998 0.00641082 0.0192803 0.00571633 #avg: 0.0169934; avg_err: 0.00113201; sd: 0.0366465; counts: 1049
icl_ratio_mp 0.17206 0.00677589 0.019377 0.00569625 #avg: 0.017962; avg_err: 0.00125362; sd: 0.0405832; counts: 1049
icl_ratio_mp 0.177123 0.00725296 0.0191805 0.00591728 #avg: 0.0172957; avg_err: 0.00108723; sd: 0.0351967; counts: 1049
icl_ratio_mp 0.182185 0.00764441 0.01826 0.00610683 #avg: 0.0166538; avg_err: 0.00095403; sd: 0.0308846; counts: 1049
icl_ratio_mp 0.187248 0.00789594 0.0182505 0.00599576 #avg: 0.0165525; avg_err: 0.000868277; sd: 0.0281086; counts: 1049
icl_ratio_mp 0.19231 0.00823172 0.0186488 0.0061476 #avg: 0.0166181; avg_err: 0.000815988; sd: 0.0264159; counts: 1049
icl_ratio_mp 0.197373 0.00809336 0.0174242 0.00587459 #avg: 0.0176813; avg_err: 0.00111465; sd: 0.0360844; counts: 1049
icl_ratio_mp 0.202435 0.00828201 0.0181785 0.00579768 #avg: 0.0175678; avg_err: 0.0010721; sd: 0.034707; counts: 1049
icl_ratio_mp 0.207498 0.00869101 0.0175458 0.00615729 #avg: 0.017524; avg_err: 0.00104566; sd: 0.0338511; counts: 1049
icl_ratio_mp 0.21256 0.00878621 0.0176384 0.00627668 #avg: 0.0179178; avg_err: 0.00110118; sd: 0.0356484; counts: 1049
icl_ratio_mp 0.217623 0.00907686 0.0176578 0.00633542 #avg: 0.0181278; avg_err: 0.00114235; sd: 0.0369812; counts: 1049
icl_ratio_mp 0.222685 0.00911793 0.0188403 0.00625699 #avg: 0.0190085; avg_err: 0.00120819; sd: 0.0391124; counts: 1049
icl_ratio_mp 0.227748 0.00918592 0.0204659 0.00623564 #avg: 0.0197371; avg_err: 0.00120804; sd: 0.0391078; counts: 1049
icl_ratio_mp 0.23281 0.00951977 0.0207383 0.00620051 #avg: 0.0207355; avg_err: 0.00118463; sd: 0.0383497; counts: 1049
icl_ratio_mp 0.237873 0.0100263 0.021534 0.00659217 #avg: 0.0212797; avg_err: 0.00117779; sd: 0.0381284; counts: 1049
icl_ratio_mp 0.242935 0.0106396 0.0203436 0.00741101 #avg: 0.0215085; avg_err: 0.00118481; sd: 0.0383556; counts: 1049
icl_ratio_mp 0.247998 0.0108754 0.0210968 0.00741397 #avg: 0.0227228; avg_err: 0.00158191; sd: 0.0512108; counts: 1049
icl_ratio_mp 0.25306 0.0113211 0.0219421 0.00768073 #avg: 0.022617; avg_err: 0.00136637; sd: 0.0442333; counts: 1049
icl_ratio_mp 0.258123 0.0115335 0.0234226 0.00778584 #avg: 0.0226254; avg_err: 0.00129142; sd: 0.0418068; counts: 1049
icl_ratio_mp 0.263185 0.0119142 0.0243375 0.00802824 #avg: 0.0236836; avg_err: 0.00135818; sd: 0.0439682; counts: 1049
icl_ratio_mp 0.268248 0.0124811 0.0257031 0.00834217 #avg: 0.0249846; avg_err: 0.00135746; sd: 0.0439447; counts: 1049
icl_ratio_mp 0.27331 0.0128735 0.0282409 0.00855954 #avg: 0.0263577; avg_err: 0.00137981; sd: 0.0446684; counts: 1049
icl_ratio_mp 0.278373 0.0129245 0.0294911 0.00863012 #avg: 0.0286558; avg_err: 0.00251937; sd: 0.0815593; counts: 1049
icl_ratio_mp 0.283435 0.0136839 0.0339752 0.00941905 #avg: 0.031388; avg_err: 0.00390066; sd: 0.126275; counts: 1049
icl_ratio_mp 0.288498 0.0147629 0.0339952 0.0103272 #avg: 0.0320579; avg_err: 0.004079; sd: 0.132049; counts: 1049
icl_ratio_mp 0.29356 0.0157035 0.036801 0.0111527 #avg: 0.0342228; avg_err: 0.0040801; sd: 0.132084; counts: 1049
icl_ratio_mp 0.298623 0.0163648 0.0397134 0.0115745 #avg: 0.0370706; avg_err: 0.00411144; sd: 0.133099; counts: 1049
icl_ratio_mp 0.303685 0.0169489 0.0421658 0.0118533 #avg: 0.0388925; avg_err: 0.0041419; sd: 0.134085; counts: 1049
icl_ratio_mp 0.308748 0.0186473 0.0427108 0.0132105 #avg: 0.0421309; avg_err: 0.00429621; sd: 0.139081; counts: 1049
icl_ratio_mp 0.31381 0.0190611 0.0474103 0.013478 #avg: 0.042807; avg_err: 0.00404287; sd: 0.130879; counts: 1049
icl_ratio_mp 0.318873 0.0205223 0.0478658 0.0148195 #avg: 0.0441931; avg_err: 0.00391066; sd: 0.126599; counts: 1049
icl_ratio_mp 0.323935 0.0214163 0.0499068 0.0153739 #avg: 0.0454001; avg_err: 0.00371886; sd: 0.12039; counts: 1049
icl_ratio_mp 0.328997 0.0222512 0.0519864 0.0154876 #avg: 0.0474571; avg_err: 0.00357301; sd: 0.115669; counts: 1049
icl_ratio_mp 0.33406 0.0232147 0.0542091 0.0162603 #avg: 0.0577768; avg_err: 0.00895618; sd: 0.289937; counts: 1049
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 1.27809e-06; avg_err: 1.27809e-06; sd: 4.13754e-05; counts: 1049
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 7.89394e-06; avg_err: 3.17798e-06; sd: 0.00010288; counts: 1049
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 2.44575e-05; avg_err: 7.13368e-06; sd: 0.000230937; counts: 1049
