#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.595590e+12 (median) + 1.405880e+12  / - 6.264700e+11
#SM    Stats: 4.331560e+10 (median) + 3.953320e+10  / - 2.320870e+10
#ObsSM Stats: 4.110720e+10 (median) + 5.135110e+10  / - 2.443340e+10
#VMP   Stats: 2.908000e+02 (median) + 4.492001e+01  / - 2.759000e+01
#ICL   Stats: 4.467360e+08 (median) + 1.031414e+09  / - 3.051300e+08
#SSFR  Stats: 3.563805e-10 (median) + 3.920481e-09  / - 3.542463e-10
sfh 0.055623 0 0 0 #avg: 1.38242e-17; avg_err: 1.37594e-17; sd: 1.87819e-15; counts: 18634
sfr_mp 0.166998 6.51719e-11 2.21711e-10 5.32474e-11 #avg: 1.68936e-10; avg_err: 2.27612e-12; sd: 3.10697e-10; counts: 18634
sfr_mp 0.17206 7.40385e-11 2.49842e-10 5.99381e-11 #avg: 1.89045e-10; avg_err: 2.47676e-12; sd: 3.38085e-10; counts: 18634
sfr_mp 0.177123 8.61398e-11 2.80974e-10 6.95006e-11 #avg: 2.12095e-10; avg_err: 2.65888e-12; sd: 3.62944e-10; counts: 18634
sfr_mp 0.182185 9.79811e-11 3.09818e-10 7.86718e-11 #avg: 2.34479e-10; avg_err: 2.94959e-12; sd: 4.02628e-10; counts: 18634
sfr_mp 0.187248 1.10981e-10 3.42994e-10 8.87453e-11 #avg: 2.56978e-10; avg_err: 3.07068e-12; sd: 4.19157e-10; counts: 18634
sfr_mp 0.19231 1.26903e-10 3.76627e-10 1.01399e-10 #avg: 2.82482e-10; avg_err: 3.19616e-12; sd: 4.36285e-10; counts: 18634
sfr_mp 0.197373 1.4011e-10 4.13652e-10 1.11007e-10 #avg: 3.12743e-10; avg_err: 3.54987e-12; sd: 4.84567e-10; counts: 18634
sfr_mp 0.202435 1.60434e-10 4.59315e-10 1.28451e-10 #avg: 3.40158e-10; avg_err: 3.65556e-12; sd: 4.98994e-10; counts: 18634
sfr_mp 0.207498 1.76534e-10 4.9306e-10 1.41196e-10 #avg: 3.67667e-10; avg_err: 3.91584e-12; sd: 5.34523e-10; counts: 18634
sfr_mp 0.21256 1.94846e-10 5.45035e-10 1.55221e-10 #avg: 3.99714e-10; avg_err: 4.14094e-12; sd: 5.6525e-10; counts: 18634
sfr_mp 0.217623 2.19298e-10 5.75584e-10 1.76409e-10 #avg: 4.32839e-10; avg_err: 4.39253e-12; sd: 5.99593e-10; counts: 18634
sfr_mp 0.222685 2.44426e-10 6.19124e-10 1.99477e-10 #avg: 4.61313e-10; avg_err: 4.49783e-12; sd: 6.13967e-10; counts: 18634
sfr_mp 0.227748 2.67782e-10 6.69394e-10 2.19463e-10 #avg: 4.96911e-10; avg_err: 4.69196e-12; sd: 6.40466e-10; counts: 18634
sfr_mp 0.23281 2.92774e-10 7.13458e-10 2.43656e-10 #avg: 5.2918e-10; avg_err: 4.9026e-12; sd: 6.69219e-10; counts: 18634
sfr_mp 0.237873 3.13751e-10 7.57284e-10 2.65349e-10 #avg: 5.61738e-10; avg_err: 5.16227e-12; sd: 7.04664e-10; counts: 18634
sfr_mp 0.242935 3.40321e-10 7.99345e-10 2.91269e-10 #avg: 5.91829e-10; avg_err: 5.3459e-12; sd: 7.2973e-10; counts: 18634
sfr_mp 0.247998 3.67271e-10 8.23401e-10 3.20218e-10 #avg: 6.27953e-10; avg_err: 5.5806e-12; sd: 7.61767e-10; counts: 18634
sfr_mp 0.25306 3.97835e-10 8.79607e-10 3.62095e-10 #avg: 6.55869e-10; avg_err: 5.65195e-12; sd: 7.71506e-10; counts: 18634
sfr_mp 0.258123 4.25133e-10 9.06021e-10 4.14787e-10 #avg: 6.81842e-10; avg_err: 5.75783e-12; sd: 7.8596e-10; counts: 18634
sfr_mp 0.263185 4.63923e-10 9.19718e-10 4.60438e-10 #avg: 7.07499e-10; avg_err: 5.80419e-12; sd: 7.92288e-10; counts: 18634
sfr_mp 0.268248 4.90331e-10 9.47804e-10 4.88069e-10 #avg: 7.30089e-10; avg_err: 5.91315e-12; sd: 8.07162e-10; counts: 18634
sfr_mp 0.27331 5.33853e-10 9.89892e-10 5.31873e-10 #avg: 7.72037e-10; avg_err: 6.15738e-12; sd: 8.40499e-10; counts: 18634
sfr_mp 0.278373 5.72809e-10 9.96181e-10 5.71126e-10 #avg: 7.96941e-10; avg_err: 6.22087e-12; sd: 8.49165e-10; counts: 18634
sfr_mp 0.283435 6.08261e-10 1.01594e-09 6.06715e-10 #avg: 8.16994e-10; avg_err: 6.32986e-12; sd: 8.64043e-10; counts: 18634
sfr_mp 0.288498 6.37389e-10 1.02019e-09 6.35996e-10 #avg: 8.37888e-10; avg_err: 6.53592e-12; sd: 8.92171e-10; counts: 18634
sfr_mp 0.29356 6.78849e-10 1.0426e-09 6.77484e-10 #avg: 8.63489e-10; avg_err: 6.67621e-12; sd: 9.11321e-10; counts: 18634
sfr_mp 0.298623 6.98001e-10 1.04973e-09 6.96699e-10 #avg: 8.68222e-10; avg_err: 6.65159e-12; sd: 9.07961e-10; counts: 18634
sfr_mp 0.303685 7.08043e-10 1.0752e-09 7.06801e-10 #avg: 8.73013e-10; avg_err: 6.70017e-12; sd: 9.14591e-10; counts: 18634
sfr_mp 0.308748 7.14488e-10 1.10708e-09 7.13265e-10 #avg: 8.78914e-10; avg_err: 6.88889e-12; sd: 9.40352e-10; counts: 18634
sfr_mp 0.31381 6.87905e-10 1.168e-09 6.86685e-10 #avg: 8.77496e-10; avg_err: 7.07493e-12; sd: 9.65747e-10; counts: 18634
sfr_mp 0.318873 6.2312e-10 1.29547e-09 6.21926e-10 #avg: 8.76304e-10; avg_err: 7.32563e-12; sd: 9.99969e-10; counts: 18634
sfr_mp 0.323935 5.10501e-10 1.48099e-09 5.09353e-10 #avg: 8.74216e-10; avg_err: 7.81429e-12; sd: 1.06667e-09; counts: 18634
sfr_mp 0.328997 4.05293e-10 1.59883e-09 4.04153e-10 #avg: 8.83389e-10; avg_err: 8.59555e-12; sd: 1.17332e-09; counts: 18634
sfr_mp 0.33406 2.33744e-10 1.74823e-09 2.32656e-10 #avg: 8.97976e-10; avg_err: 9.99819e-12; sd: 1.36478e-09; counts: 18634
ssfr_mp 0.055623 5.5545e-09 4.44089e-15 8.88178e-15 #avg: 5.5545e-09; avg_err: 2.04267e-15; sd: 8.4496e-15; counts: 18
ssfr_mp 0.060123 7.65688e-08 9.9476e-14 2.06057e-13 #avg: 7.59519e-08; avg_err: 4.47628e-10; sd: 5.60877e-09; counts: 158
ssfr_mp 0.062373 1.45912e-07 5.82645e-13 8.46527e-08 #avg: 1.14731e-07; avg_err: 2.36777e-09; sd: 4.28167e-08; counts: 328
ssfr_mp 0.064623 1.34868e-07 8.47282e-09 8.02631e-08 #avg: 1.06838e-07; avg_err: 1.75397e-09; sd: 4.36383e-08; counts: 620
ssfr_mp 0.066873 1.07779e-07 3.32617e-08 6.05808e-08 #avg: 9.93339e-08; avg_err: 1.32666e-09; sd: 4.34165e-08; counts: 1072
ssfr_mp 0.069123 8.62529e-08 5.25913e-08 4.7169e-08 #avg: 9.03511e-08; avg_err: 1.06591e-09; sd: 4.37022e-08; counts: 1682
ssfr_mp 0.071373 7.5381e-08 6.13014e-08 4.19603e-08 #avg: 8.20148e-08; avg_err: 8.80664e-10; sd: 4.34927e-08; counts: 2440
ssfr_mp 0.073623 6.52912e-08 6.93543e-08 3.75138e-08 #avg: 7.50658e-08; avg_err: 7.52357e-10; sd: 4.3992e-08; counts: 3420
ssfr_mp 0.075873 5.67629e-08 7.59779e-08 3.38003e-08 #avg: 6.73932e-08; avg_err: 6.39881e-10; sd: 4.26278e-08; counts: 4439
ssfr_mp 0.078123 5.04659e-08 8.04463e-08 3.09204e-08 #avg: 6.15365e-08; avg_err: 5.61019e-10; sd: 4.17762e-08; counts: 5546
ssfr_mp 0.080373 4.53198e-08 8.37514e-08 2.87401e-08 #avg: 5.61989e-08; avg_err: 4.94438e-10; sd: 4.04352e-08; counts: 6689
ssfr_mp 0.082623 3.87216e-08 5.61412e-08 2.50779e-08 #avg: 5.01292e-08; avg_err: 4.39762e-10; sd: 3.8769e-08; counts: 7773
ssfr_mp 0.085998 3.3881e-08 5.0895e-08 2.22293e-08 #avg: 3.94526e-08; avg_err: 2.74967e-10; sd: 2.66165e-08; counts: 9371
ssfr_mp 0.089373 2.77393e-08 4.04172e-08 1.80701e-08 #avg: 3.47247e-08; avg_err: 2.44081e-10; sd: 2.56168e-08; counts: 11016
ssfr_mp 0.092748 2.34503e-08 3.27716e-08 1.5489e-08 #avg: 3.05051e-08; avg_err: 2.15726e-10; sd: 2.40377e-08; counts: 12417
ssfr_mp 0.096123 1.98539e-08 2.78593e-08 1.26448e-08 #avg: 2.68931e-08; avg_err: 1.91058e-10; sd: 2.23586e-08; counts: 13696
ssfr_mp 0.099498 1.71022e-08 2.46321e-08 1.09792e-08 #avg: 2.37644e-08; avg_err: 1.70211e-10; sd: 2.06699e-08; counts: 14748
ssfr_mp 0.102873 1.50182e-08 2.10836e-08 9.49068e-09 #avg: 2.08459e-08; avg_err: 1.4986e-10; sd: 1.86965e-08; counts: 15566
ssfr_mp 0.106248 1.30723e-08 1.81858e-08 8.16255e-09 #avg: 1.83364e-08; avg_err: 1.32684e-10; sd: 1.68952e-08; counts: 16215
ssfr_mp 0.109623 1.14056e-08 1.60275e-08 6.92449e-09 #avg: 1.62984e-08; avg_err: 1.19085e-10; sd: 1.53993e-08; counts: 16723
ssfr_mp 0.112998 1.02111e-08 1.43735e-08 6.19073e-09 #avg: 1.4597e-08; avg_err: 1.07591e-10; sd: 1.40838e-08; counts: 17136
ssfr_mp 0.116373 9.22019e-09 1.25224e-08 5.55684e-09 #avg: 1.30147e-08; avg_err: 9.51996e-11; sd: 1.25718e-08; counts: 17440
ssfr_mp 0.119748 8.33217e-09 1.09676e-08 4.97358e-09 #avg: 1.1683e-08; avg_err: 8.46172e-11; sd: 1.12439e-08; counts: 17658
ssfr_mp 0.123123 7.59678e-09 1.00463e-08 4.43547e-09 #avg: 1.06938e-08; avg_err: 7.73571e-11; sd: 1.03303e-08; counts: 17834
ssfr_mp 0.126498 7.08703e-09 8.99254e-09 4.13235e-09 #avg: 9.78978e-09; avg_err: 7.0072e-11; sd: 9.39618e-09; counts: 17982
ssfr_mp 0.129873 6.56237e-09 8.43922e-09 3.80748e-09 #avg: 9.1035e-09; avg_err: 6.46874e-11; sd: 8.69895e-09; counts: 18085
ssfr_mp 0.133248 6.14266e-09 7.86985e-09 3.55145e-09 #avg: 8.51932e-09; avg_err: 6.03886e-11; sd: 8.14104e-09; counts: 18175
ssfr_mp 0.136623 5.75312e-09 7.57515e-09 3.34998e-09 #avg: 8.03351e-09; avg_err: 5.67284e-11; sd: 7.66106e-09; counts: 18239
ssfr_mp 0.141685 5.27503e-09 6.71216e-09 3.05977e-09 #avg: 7.12814e-09; avg_err: 4.6336e-11; sd: 6.27421e-09; counts: 18336
ssfr_mp 0.146748 4.81975e-09 6.26244e-09 2.82107e-09 #avg: 6.56057e-09; avg_err: 4.28234e-11; sd: 5.8098e-09; counts: 18407
ssfr_mp 0.15181 4.49329e-09 5.59702e-09 2.62333e-09 #avg: 6.02264e-09; avg_err: 3.92258e-11; sd: 5.33211e-09; counts: 18479
ssfr_mp 0.156873 4.16118e-09 5.27078e-09 2.39674e-09 #avg: 5.59068e-09; avg_err: 3.59157e-11; sd: 4.8873e-09; counts: 18518
ssfr_mp 0.161935 3.86989e-09 5.0372e-09 2.2436e-09 #avg: 5.25436e-09; avg_err: 3.38718e-11; sd: 4.61317e-09; counts: 18550
ssfr_mp 0.166998 3.63981e-09 4.67674e-09 2.10277e-09 #avg: 4.93885e-09; avg_err: 3.18258e-11; sd: 4.33684e-09; counts: 18570
ssfr_mp 0.17206 3.42341e-09 4.38339e-09 1.96151e-09 #avg: 4.63746e-09; avg_err: 2.97188e-11; sd: 4.05157e-09; counts: 18587
ssfr_mp 0.177123 3.2719e-09 4.20435e-09 1.89483e-09 #avg: 4.44506e-09; avg_err: 2.8508e-11; sd: 3.88787e-09; counts: 18600
ssfr_mp 0.182185 3.08624e-09 3.95665e-09 1.76416e-09 #avg: 4.20128e-09; avg_err: 2.68172e-11; sd: 3.65827e-09; counts: 18610
ssfr_mp 0.187248 2.95397e-09 3.75752e-09 1.72275e-09 #avg: 3.96338e-09; avg_err: 2.47578e-11; sd: 3.3777e-09; counts: 18614
ssfr_mp 0.19231 2.85538e-09 3.57449e-09 1.66374e-09 #avg: 3.81659e-09; avg_err: 2.42318e-11; sd: 3.30655e-09; counts: 18621
ssfr_mp 0.197373 2.72146e-09 3.43364e-09 1.58557e-09 #avg: 3.65759e-09; avg_err: 2.32339e-11; sd: 3.17055e-09; counts: 18623
ssfr_mp 0.202435 2.62803e-09 3.31092e-09 1.55092e-09 #avg: 3.50145e-09; avg_err: 2.22521e-11; sd: 3.03682e-09; counts: 18626
ssfr_mp 0.207498 2.47873e-09 3.20863e-09 1.45665e-09 #avg: 3.33932e-09; avg_err: 2.11248e-11; sd: 2.88298e-09; counts: 18626
ssfr_mp 0.21256 2.41943e-09 3.07052e-09 1.45978e-09 #avg: 3.22085e-09; avg_err: 2.05372e-11; sd: 2.80278e-09; counts: 18626
ssfr_mp 0.217623 2.3473e-09 3.0309e-09 1.43805e-09 #avg: 3.11383e-09; avg_err: 1.99735e-11; sd: 2.72585e-09; counts: 18626
ssfr_mp 0.222685 2.22759e-09 2.97709e-09 1.36967e-09 #avg: 3.00371e-09; avg_err: 1.97896e-11; sd: 2.70091e-09; counts: 18628
ssfr_mp 0.227748 2.17089e-09 2.88463e-09 1.36509e-09 #avg: 2.91282e-09; avg_err: 1.94383e-11; sd: 2.6531e-09; counts: 18630
ssfr_mp 0.23281 2.09537e-09 2.79206e-09 1.35051e-09 #avg: 2.79392e-09; avg_err: 1.87041e-11; sd: 2.55289e-09; counts: 18630
ssfr_mp 0.237873 2.00276e-09 2.71794e-09 1.32419e-09 #avg: 2.69461e-09; avg_err: 1.82876e-11; sd: 2.49611e-09; counts: 18631
ssfr_mp 0.242935 1.9347e-09 2.65268e-09 1.31363e-09 #avg: 2.60058e-09; avg_err: 1.79811e-11; sd: 2.45427e-09; counts: 18631
ssfr_mp 0.247998 1.86688e-09 2.64433e-09 1.31829e-09 #avg: 2.54062e-09; avg_err: 1.7996e-11; sd: 2.4563e-09; counts: 18631
ssfr_mp 0.25306 1.78781e-09 2.63645e-09 1.35483e-09 #avg: 2.44472e-09; avg_err: 1.75217e-11; sd: 2.39157e-09; counts: 18631
ssfr_mp 0.258123 1.73995e-09 2.52098e-09 1.55945e-09 #avg: 2.35205e-09; avg_err: 1.70807e-11; sd: 2.33144e-09; counts: 18632
ssfr_mp 0.263185 1.68606e-09 2.43979e-09 1.68036e-09 #avg: 2.27432e-09; avg_err: 1.70076e-11; sd: 2.32146e-09; counts: 18632
ssfr_mp 0.268248 1.61528e-09 2.45038e-09 1.61165e-09 #avg: 2.18556e-09; avg_err: 1.66225e-11; sd: 2.26895e-09; counts: 18633
ssfr_mp 0.27331 1.58602e-09 2.44721e-09 1.58296e-09 #avg: 2.15322e-09; avg_err: 1.66026e-11; sd: 2.26624e-09; counts: 18633
ssfr_mp 0.278373 1.51028e-09 2.39924e-09 1.50774e-09 #avg: 2.06483e-09; avg_err: 1.6137e-11; sd: 2.20269e-09; counts: 18633
ssfr_mp 0.283435 1.4402e-09 2.35349e-09 1.43798e-09 #avg: 1.98184e-09; avg_err: 1.60184e-11; sd: 2.1865e-09; counts: 18633
ssfr_mp 0.288498 1.36408e-09 2.37481e-09 1.36213e-09 #avg: 1.91345e-09; avg_err: 1.5817e-11; sd: 2.159e-09; counts: 18633
ssfr_mp 0.29356 1.28032e-09 2.37333e-09 1.27854e-09 #avg: 1.84432e-09; avg_err: 1.57193e-11; sd: 2.14573e-09; counts: 18634
ssfr_mp 0.298623 1.18832e-09 2.28454e-09 1.18673e-09 #avg: 1.72864e-09; avg_err: 1.50185e-11; sd: 2.05007e-09; counts: 18634
ssfr_mp 0.303685 1.0652e-09 2.22701e-09 1.06373e-09 #avg: 1.6231e-09; avg_err: 1.4632e-11; sd: 1.99731e-09; counts: 18634
ssfr_mp 0.308748 9.4736e-10 2.1767e-09 9.45987e-10 #avg: 1.50849e-09; avg_err: 1.39218e-11; sd: 1.90036e-09; counts: 18634
ssfr_mp 0.31381 8.21585e-10 2.10701e-09 8.2027e-10 #avg: 1.38829e-09; avg_err: 1.33068e-11; sd: 1.81642e-09; counts: 18634
ssfr_mp 0.318873 6.88651e-10 2.00947e-09 6.87406e-10 #avg: 1.26371e-09; avg_err: 1.24243e-11; sd: 1.69594e-09; counts: 18634
ssfr_mp 0.323935 5.37197e-10 1.94931e-09 5.3603e-10 #avg: 1.14035e-09; avg_err: 1.18276e-11; sd: 1.6145e-09; counts: 18634
ssfr_mp 0.328997 4.13197e-10 1.81276e-09 4.12056e-10 #avg: 1.02411e-09; avg_err: 1.11905e-11; sd: 1.52753e-09; counts: 18634
ssfr_mp 0.33406 2.33744e-10 1.74823e-09 2.32656e-10 #avg: 8.97976e-10; avg_err: 9.99819e-12; sd: 1.36478e-09; counts: 18634
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18634
icl_ratio_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18634
icl_ratio_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18634
icl_ratio_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18634
icl_ratio_mp 0.066873 0 0 0 #avg: 0.0492094; avg_err: 0.0491859; sd: 6.71402; counts: 18634
icl_ratio_mp 0.069123 0 0 0 #avg: 0.00206642; avg_err: 0.00202788; sd: 0.276811; counts: 18634
icl_ratio_mp 0.071373 0 0 0 #avg: 0.000678382; avg_err: 0.000574409; sd: 0.0784084; counts: 18634
icl_ratio_mp 0.073623 0 0 0 #avg: 0.000537669; avg_err: 0.000250137; sd: 0.0341444; counts: 18634
icl_ratio_mp 0.075873 0 0 0 #avg: 0.000991448; avg_err: 0.000293205; sd: 0.0400233; counts: 18634
icl_ratio_mp 0.078123 0 0 0 #avg: 0.00105644; avg_err: 0.000320377; sd: 0.0437324; counts: 18634
icl_ratio_mp 0.080373 0 0 0 #avg: 0.00142719; avg_err: 0.000350199; sd: 0.0478031; counts: 18634
icl_ratio_mp 0.082623 0 0 0 #avg: 0.00193184; avg_err: 0.000310751; sd: 0.0424184; counts: 18634
icl_ratio_mp 0.085998 0 0 0 #avg: 0.00194853; avg_err: 0.000283255; sd: 0.0386651; counts: 18634
icl_ratio_mp 0.089373 0 0 0 #avg: 0.00364209; avg_err: 0.000776998; sd: 0.106062; counts: 18634
icl_ratio_mp 0.092748 0 0 0 #avg: 0.00440618; avg_err: 0.000688217; sd: 0.0939435; counts: 18634
icl_ratio_mp 0.096123 0 0 0 #avg: 0.0067155; avg_err: 0.00085069; sd: 0.116122; counts: 18634
icl_ratio_mp 0.099498 0 0 0 #avg: 0.00907743; avg_err: 0.000955113; sd: 0.130376; counts: 18634
icl_ratio_mp 0.102873 0 0 0 #avg: 0.00988577; avg_err: 0.00104807; sd: 0.143065; counts: 18634
icl_ratio_mp 0.106248 0 0 0 #avg: 0.0105953; avg_err: 0.000747602; sd: 0.10205; counts: 18634
icl_ratio_mp 0.109623 0 0 0 #avg: 0.0125072; avg_err: 0.000797087; sd: 0.108805; counts: 18634
icl_ratio_mp 0.112998 0 0 0 #avg: 0.014663; avg_err: 0.00160582; sd: 0.219198; counts: 18634
icl_ratio_mp 0.116373 0 0.00200359 0 #avg: 0.0179446; avg_err: 0.0017062; sd: 0.2329; counts: 18634
icl_ratio_mp 0.119748 0 0.00668109 0 #avg: 0.0189858; avg_err: 0.00153765; sd: 0.209893; counts: 18634
icl_ratio_mp 0.123123 0 0.0119402 0 #avg: 0.0190259; avg_err: 0.00113589; sd: 0.155052; counts: 18634
icl_ratio_mp 0.126498 0 0.0164437 0 #avg: 0.0204049; avg_err: 0.00109931; sd: 0.150059; counts: 18634
icl_ratio_mp 0.129873 0 0.0201474 0 #avg: 0.0203712; avg_err: 0.000934197; sd: 0.12752; counts: 18634
icl_ratio_mp 0.133248 0 0.0243354 0 #avg: 0.0213257; avg_err: 0.00080296; sd: 0.109606; counts: 18634
icl_ratio_mp 0.136623 2.69772e-07 0.0278935 2.69772e-07 #avg: 0.0229807; avg_err: 0.000842758; sd: 0.115039; counts: 18634
icl_ratio_mp 0.141685 0.000801333 0.028564 0.000801333 #avg: 0.0225506; avg_err: 0.0007658; sd: 0.104534; counts: 18634
icl_ratio_mp 0.146748 0.00210846 0.0274437 0.00210846 #avg: 0.0212321; avg_err: 0.000922185; sd: 0.125881; counts: 18634
icl_ratio_mp 0.15181 0.00319768 0.0267503 0.00319768 #avg: 0.0207982; avg_err: 0.000812403; sd: 0.110895; counts: 18634
icl_ratio_mp 0.156873 0.00417256 0.0269297 0.00417256 #avg: 0.0199286; avg_err: 0.00111236; sd: 0.151841; counts: 18634
icl_ratio_mp 0.161935 0.00510715 0.0269118 0.00510715 #avg: 0.0207613; avg_err: 0.00114838; sd: 0.156758; counts: 18634
icl_ratio_mp 0.166998 0.00584245 0.0266628 0.00584245 #avg: 0.0205918; avg_err: 0.000815525; sd: 0.111321; counts: 18634
icl_ratio_mp 0.17206 0.00657111 0.0262399 0.00657053 #avg: 0.02061; avg_err: 0.000661332; sd: 0.0902736; counts: 18634
icl_ratio_mp 0.177123 0.00727002 0.0260752 0.00705878 #avg: 0.0204548; avg_err: 0.000693701; sd: 0.0946922; counts: 18634
icl_ratio_mp 0.182185 0.00779745 0.0257228 0.00725517 #avg: 0.0203052; avg_err: 0.000672284; sd: 0.0917687; counts: 18634
icl_ratio_mp 0.187248 0.00837696 0.0254592 0.00750076 #avg: 0.0204527; avg_err: 0.000563016; sd: 0.0768532; counts: 18634
icl_ratio_mp 0.19231 0.00886546 0.0253441 0.00762228 #avg: 0.0204861; avg_err: 0.000499337; sd: 0.0681609; counts: 18634
icl_ratio_mp 0.197373 0.00930499 0.0253074 0.00775413 #avg: 0.0208272; avg_err: 0.000458274; sd: 0.0625556; counts: 18634
icl_ratio_mp 0.202435 0.00951928 0.0248937 0.0077634 #avg: 0.0210846; avg_err: 0.000463352; sd: 0.0632488; counts: 18634
icl_ratio_mp 0.207498 0.0097589 0.0243998 0.00772819 #avg: 0.0209596; avg_err: 0.000682038; sd: 0.0931; counts: 18634
icl_ratio_mp 0.21256 0.0100825 0.0243001 0.00781087 #avg: 0.0205343; avg_err: 0.000616275; sd: 0.0841232; counts: 18634
icl_ratio_mp 0.217623 0.0103825 0.0241872 0.0079009 #avg: 0.0206733; avg_err: 0.000510885; sd: 0.0697372; counts: 18634
icl_ratio_mp 0.222685 0.0105415 0.0237413 0.00787025 #avg: 0.0207684; avg_err: 0.000458139; sd: 0.0625372; counts: 18634
icl_ratio_mp 0.227748 0.0106291 0.0236483 0.00779468 #avg: 0.0208531; avg_err: 0.000440873; sd: 0.0601804; counts: 18634
icl_ratio_mp 0.23281 0.0107758 0.0236375 0.00778769 #avg: 0.0210631; avg_err: 0.000421214; sd: 0.0574969; counts: 18634
icl_ratio_mp 0.237873 0.0108973 0.0229772 0.0078203 #avg: 0.0212711; avg_err: 0.000475354; sd: 0.0648871; counts: 18634
icl_ratio_mp 0.242935 0.0109611 0.0231024 0.00773034 #avg: 0.0215124; avg_err: 0.000475745; sd: 0.0649405; counts: 18634
icl_ratio_mp 0.247998 0.0109839 0.022985 0.00770204 #avg: 0.0216957; avg_err: 0.000485751; sd: 0.0663063; counts: 18634
icl_ratio_mp 0.25306 0.0109136 0.022999 0.00757446 #avg: 0.0217373; avg_err: 0.000513217; sd: 0.0700555; counts: 18634
icl_ratio_mp 0.258123 0.0110058 0.0225579 0.00763572 #avg: 0.0214135; avg_err: 0.000461489; sd: 0.0629945; counts: 18634
icl_ratio_mp 0.263185 0.0109156 0.0222383 0.00749927 #avg: 0.0212007; avg_err: 0.000430523; sd: 0.0587675; counts: 18634
icl_ratio_mp 0.268248 0.0107764 0.022467 0.00734837 #avg: 0.0215544; avg_err: 0.000418072; sd: 0.057068; counts: 18634
icl_ratio_mp 0.27331 0.0107286 0.0222151 0.00730906 #avg: 0.0211769; avg_err: 0.000426355; sd: 0.0581987; counts: 18634
icl_ratio_mp 0.278373 0.0106455 0.0222328 0.00724931 #avg: 0.0211712; avg_err: 0.000401294; sd: 0.0547777; counts: 18634
icl_ratio_mp 0.283435 0.0105284 0.0223072 0.00712444 #avg: 0.0214697; avg_err: 0.000410632; sd: 0.0560524; counts: 18634
icl_ratio_mp 0.288498 0.0103985 0.0223095 0.00702171 #avg: 0.021413; avg_err: 0.000389702; sd: 0.0531954; counts: 18634
icl_ratio_mp 0.29356 0.0102521 0.0224839 0.00689402 #avg: 0.0213163; avg_err: 0.000374211; sd: 0.0510809; counts: 18634
icl_ratio_mp 0.298623 0.0102353 0.0226655 0.00691838 #avg: 0.0213147; avg_err: 0.000438702; sd: 0.059884; counts: 18634
icl_ratio_mp 0.303685 0.0101551 0.0226704 0.00684487 #avg: 0.0216726; avg_err: 0.000488217; sd: 0.066643; counts: 18634
icl_ratio_mp 0.308748 0.0101116 0.0230108 0.00682189 #avg: 0.0217749; avg_err: 0.000641355; sd: 0.0875467; counts: 18634
icl_ratio_mp 0.31381 0.0101468 0.0235683 0.00688575 #avg: 0.0227024; avg_err: 0.000583718; sd: 0.0796791; counts: 18634
icl_ratio_mp 0.318873 0.0102774 0.0236981 0.00701872 #avg: 0.0235437; avg_err: 0.000618006; sd: 0.0843595; counts: 18634
icl_ratio_mp 0.323935 0.0103598 0.0247783 0.00705913 #avg: 0.0242; avg_err: 0.00058068; sd: 0.0792644; counts: 18634
icl_ratio_mp 0.328997 0.0104532 0.0256547 0.00714877 #avg: 0.025712; avg_err: 0.000755143; sd: 0.103079; counts: 18634
icl_ratio_mp 0.33406 0.0107731 0.0265735 0.0074483 #avg: 0.0262836; avg_err: 0.000624581; sd: 0.085257; counts: 18634
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 3.79477e-07; avg_err: 3.79239e-07; sd: 5.17672e-05; counts: 18634
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 3.76798e-06; avg_err: 5.57911e-07; sd: 7.61564e-05; counts: 18634
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 1.04358e-05; avg_err: 1.05822e-06; sd: 0.000144449; counts: 18634
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 2.56701e-05; avg_err: 1.70657e-06; sd: 0.000232951; counts: 18634
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 5.57516e-05; avg_err: 2.84113e-06; sd: 0.000387823; counts: 18634
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 0.000104124; avg_err: 4.35675e-06; sd: 0.000594708; counts: 18634
