#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.386760e+12 (median) + 1.122060e+12  / - 4.617601e+11
#SM    Stats: 4.950960e+10 (median) + 4.061900e+10  / - 2.498870e+10
#ObsSM Stats: 4.710310e+10 (median) + 5.553390e+10  / - 2.681830e+10
#VMP   Stats: 2.837100e+02 (median) + 3.909000e+01  / - 2.317999e+01
#ICL   Stats: 3.469920e+08 (median) + 8.072380e+08  / - 2.372030e+08
#SSFR  Stats: 2.618693e-09 (median) + 4.000410e-09  / - 1.695038e-09
sfh 0.055623 0 0 0 #avg: 2.40997e-17; avg_err: 2.40992e-17; sd: 2.48561e-15; counts: 10639
sfr_mp 0.166998 4.60312e-11 1.4911e-10 3.72992e-11 #avg: 1.16771e-10; avg_err: 2.16458e-12; sd: 2.23256e-10; counts: 10639
sfr_mp 0.17206 5.29571e-11 1.68864e-10 4.25857e-11 #avg: 1.30188e-10; avg_err: 2.25989e-12; sd: 2.33086e-10; counts: 10639
sfr_mp 0.177123 6.1291e-11 1.90393e-10 4.91916e-11 #avg: 1.46532e-10; avg_err: 2.43984e-12; sd: 2.51647e-10; counts: 10639
sfr_mp 0.182185 6.93539e-11 2.1102e-10 5.52981e-11 #avg: 1.62433e-10; avg_err: 2.80825e-12; sd: 2.89645e-10; counts: 10639
sfr_mp 0.187248 7.74869e-11 2.36859e-10 6.13008e-11 #avg: 1.80404e-10; avg_err: 2.94007e-12; sd: 3.0324e-10; counts: 10639
sfr_mp 0.19231 8.81583e-11 2.58851e-10 6.9234e-11 #avg: 1.99262e-10; avg_err: 3.13165e-12; sd: 3.23e-10; counts: 10639
sfr_mp 0.197373 9.93323e-11 2.89154e-10 7.76305e-11 #avg: 2.20971e-10; avg_err: 3.52729e-12; sd: 3.63807e-10; counts: 10639
sfr_mp 0.202435 1.10085e-10 3.09085e-10 8.57129e-11 #avg: 2.38426e-10; avg_err: 3.5876e-12; sd: 3.70027e-10; counts: 10639
sfr_mp 0.207498 1.25136e-10 3.37773e-10 9.8117e-11 #avg: 2.59016e-10; avg_err: 3.70402e-12; sd: 3.82035e-10; counts: 10639
sfr_mp 0.21256 1.4043e-10 3.76848e-10 1.1094e-10 #avg: 2.87122e-10; avg_err: 4.11952e-12; sd: 4.2489e-10; counts: 10639
sfr_mp 0.217623 1.57772e-10 3.97537e-10 1.24337e-10 #avg: 3.07498e-10; avg_err: 4.18555e-12; sd: 4.31701e-10; counts: 10639
sfr_mp 0.222685 1.70128e-10 4.40336e-10 1.34965e-10 #avg: 3.31308e-10; avg_err: 4.41142e-12; sd: 4.54996e-10; counts: 10639
sfr_mp 0.227748 1.90959e-10 4.75543e-10 1.52442e-10 #avg: 3.62681e-10; avg_err: 4.702e-12; sd: 4.84967e-10; counts: 10639
sfr_mp 0.23281 2.09428e-10 5.10008e-10 1.69246e-10 #avg: 3.90938e-10; avg_err: 5.034e-12; sd: 5.1921e-10; counts: 10639
sfr_mp 0.237873 2.28989e-10 5.60055e-10 1.84958e-10 #avg: 4.1862e-10; avg_err: 5.18108e-12; sd: 5.34381e-10; counts: 10639
sfr_mp 0.242935 2.55119e-10 5.72176e-10 2.09205e-10 #avg: 4.46951e-10; avg_err: 5.5212e-12; sd: 5.69461e-10; counts: 10639
sfr_mp 0.247998 2.75503e-10 6.10492e-10 2.26893e-10 #avg: 4.78104e-10; avg_err: 5.77959e-12; sd: 5.96111e-10; counts: 10639
sfr_mp 0.25306 2.95825e-10 6.61532e-10 2.4804e-10 #avg: 5.08113e-10; avg_err: 5.95924e-12; sd: 6.1464e-10; counts: 10639
sfr_mp 0.258123 3.27741e-10 6.88547e-10 2.84215e-10 #avg: 5.3264e-10; avg_err: 6.03164e-12; sd: 6.22107e-10; counts: 10639
sfr_mp 0.263185 3.57178e-10 7.11895e-10 3.20681e-10 #avg: 5.61673e-10; avg_err: 6.24169e-12; sd: 6.43772e-10; counts: 10639
sfr_mp 0.268248 3.94008e-10 7.45402e-10 3.6961e-10 #avg: 5.91767e-10; avg_err: 6.323e-12; sd: 6.52158e-10; counts: 10639
sfr_mp 0.27331 4.37561e-10 7.82327e-10 4.29894e-10 #avg: 6.34663e-10; avg_err: 6.47163e-12; sd: 6.67488e-10; counts: 10639
sfr_mp 0.278373 4.89255e-10 8.0259e-10 4.85685e-10 #avg: 6.70802e-10; avg_err: 6.66214e-12; sd: 6.87138e-10; counts: 10639
sfr_mp 0.283435 5.48361e-10 7.93392e-10 5.4564e-10 #avg: 7.08676e-10; avg_err: 6.70575e-12; sd: 6.91635e-10; counts: 10639
sfr_mp 0.288498 6.17493e-10 8.03319e-10 6.15044e-10 #avg: 7.62553e-10; avg_err: 7.01455e-12; sd: 7.23486e-10; counts: 10639
sfr_mp 0.29356 6.94686e-10 8.35231e-10 6.92361e-10 #avg: 8.23587e-10; avg_err: 7.2797e-12; sd: 7.50833e-10; counts: 10639
sfr_mp 0.298623 7.8683e-10 8.69667e-10 7.8449e-10 #avg: 9.02785e-10; avg_err: 7.67483e-12; sd: 7.91588e-10; counts: 10639
sfr_mp 0.303685 8.933e-10 9.12399e-10 8.90528e-10 #avg: 9.93917e-10; avg_err: 8.11487e-12; sd: 8.36973e-10; counts: 10639
sfr_mp 0.308748 9.97547e-10 9.52645e-10 9.94467e-10 #avg: 1.08122e-09; avg_err: 8.54347e-12; sd: 8.81179e-10; counts: 10639
sfr_mp 0.31381 1.09485e-09 9.90457e-10 1.09118e-09 #avg: 1.1776e-09; avg_err: 9.04307e-12; sd: 9.32708e-10; counts: 10639
sfr_mp 0.318873 1.19055e-09 1.06734e-09 1.18562e-09 #avg: 1.27158e-09; avg_err: 9.53985e-12; sd: 9.83946e-10; counts: 10639
sfr_mp 0.323935 1.23233e-09 1.22348e-09 1.22374e-09 #avg: 1.37755e-09; avg_err: 1.05072e-11; sd: 1.08372e-09; counts: 10639
sfr_mp 0.328997 1.29097e-09 1.37399e-09 9.45062e-10 #avg: 1.51815e-09; avg_err: 1.20132e-11; sd: 1.23904e-09; counts: 10639
sfr_mp 0.33406 1.28877e-09 1.55789e-09 7.63687e-10 #avg: 1.70053e-09; avg_err: 1.44266e-11; sd: 1.48797e-09; counts: 10639
ssfr_mp 0.055623 5.5545e-09 2.22045e-15 2.22045e-15 #avg: 5.5545e-09; avg_err: 9.01317e-16; sd: 1.79808e-15; counts: 5
ssfr_mp 0.060123 7.65688e-08 1.20792e-13 1.77636e-13 #avg: 7.52225e-08; avg_err: 1.25192e-09; sd: 9.28451e-09; counts: 56
ssfr_mp 0.062373 1.45912e-07 3.69482e-13 7.28896e-08 #avg: 1.2169e-07; avg_err: 3.25686e-09; sd: 3.88099e-08; counts: 143
ssfr_mp 0.064623 1.40212e-07 3.12892e-09 8.51396e-08 #avg: 1.07831e-07; avg_err: 2.61838e-09; sd: 4.3892e-08; counts: 282
ssfr_mp 0.066873 1.12283e-07 2.87574e-08 6.64006e-08 #avg: 1.00255e-07; avg_err: 1.95052e-09; sd: 4.39625e-08; counts: 509
ssfr_mp 0.069123 8.95657e-08 4.92785e-08 4.90796e-08 #avg: 9.2753e-08; avg_err: 1.50475e-09; sd: 4.35078e-08; counts: 837
ssfr_mp 0.071373 7.65114e-08 6.01709e-08 4.17565e-08 #avg: 8.31862e-08; avg_err: 1.23906e-09; sd: 4.34553e-08; counts: 1231
ssfr_mp 0.073623 6.78109e-08 6.68346e-08 3.93408e-08 #avg: 7.63915e-08; avg_err: 1.0507e-09; sd: 4.38913e-08; counts: 1746
ssfr_mp 0.075873 5.84066e-08 7.43342e-08 3.50331e-08 #avg: 6.88733e-08; avg_err: 8.95551e-10; sd: 4.30983e-08; counts: 2317
ssfr_mp 0.078123 5.24739e-08 7.84383e-08 3.17378e-08 #avg: 6.33481e-08; avg_err: 7.73778e-10; sd: 4.19414e-08; counts: 2939
ssfr_mp 0.080373 4.70895e-08 8.19818e-08 2.97e-08 #avg: 5.83256e-08; avg_err: 6.81564e-10; sd: 4.09052e-08; counts: 3603
ssfr_mp 0.082623 4.04233e-08 5.65864e-08 2.62644e-08 #avg: 5.13271e-08; avg_err: 5.98618e-10; sd: 3.88318e-08; counts: 4209
ssfr_mp 0.085998 3.52651e-08 4.9511e-08 2.29949e-08 #avg: 4.05228e-08; avg_err: 3.71902e-10; sd: 2.66033e-08; counts: 5118
ssfr_mp 0.089373 2.89319e-08 4.35234e-08 1.86579e-08 #avg: 3.55362e-08; avg_err: 3.29211e-10; sd: 2.56193e-08; counts: 6057
ssfr_mp 0.092748 2.40339e-08 3.35455e-08 1.58882e-08 #avg: 3.10237e-08; avg_err: 2.9262e-10; sd: 2.42504e-08; counts: 6869
ssfr_mp 0.096123 2.01074e-08 2.92105e-08 1.27685e-08 #avg: 2.75187e-08; avg_err: 2.6072e-10; sd: 2.27709e-08; counts: 7629
ssfr_mp 0.099498 1.75534e-08 2.47397e-08 1.13866e-08 #avg: 2.42051e-08; avg_err: 2.3055e-10; sd: 2.09458e-08; counts: 8255
ssfr_mp 0.102873 1.52834e-08 2.1549e-08 9.64473e-09 #avg: 2.13038e-08; avg_err: 2.03561e-10; sd: 1.90348e-08; counts: 8745
ssfr_mp 0.106248 1.35284e-08 1.90507e-08 8.65133e-09 #avg: 1.88443e-08; avg_err: 1.81737e-10; sd: 1.73813e-08; counts: 9148
ssfr_mp 0.109623 1.16409e-08 1.62792e-08 7.2049e-09 #avg: 1.65635e-08; avg_err: 1.60815e-10; sd: 1.56305e-08; counts: 9448
ssfr_mp 0.112998 1.04196e-08 1.46189e-08 6.36603e-09 #avg: 1.48781e-08; avg_err: 1.46297e-10; sd: 1.44064e-08; counts: 9698
ssfr_mp 0.116373 9.23669e-09 1.3273e-08 5.5593e-09 #avg: 1.32622e-08; avg_err: 1.30534e-10; sd: 1.29781e-08; counts: 9886
ssfr_mp 0.119748 8.30355e-09 1.11863e-08 4.99335e-09 #avg: 1.18163e-08; avg_err: 1.15603e-10; sd: 1.15725e-08; counts: 10022
ssfr_mp 0.123123 7.54505e-09 1.03061e-08 4.3849e-09 #avg: 1.07928e-08; avg_err: 1.05799e-10; sd: 1.06505e-08; counts: 10135
ssfr_mp 0.126498 7.05219e-09 9.38174e-09 4.10516e-09 #avg: 9.9344e-09; avg_err: 9.5707e-11; sd: 9.67682e-09; counts: 10224
ssfr_mp 0.129873 6.58155e-09 8.64777e-09 3.82941e-09 #avg: 9.22634e-09; avg_err: 8.82637e-11; sd: 8.953e-09; counts: 10290
ssfr_mp 0.133248 6.06474e-09 8.14489e-09 3.48579e-09 #avg: 8.5999e-09; avg_err: 8.37431e-11; sd: 8.52124e-09; counts: 10355
ssfr_mp 0.136623 5.69202e-09 7.49017e-09 3.27892e-09 #avg: 7.98556e-09; avg_err: 7.4752e-11; sd: 7.61847e-09; counts: 10388
ssfr_mp 0.141685 5.2499e-09 6.72921e-09 3.04042e-09 #avg: 7.10556e-09; avg_err: 6.15971e-11; sd: 6.29467e-09; counts: 10444
ssfr_mp 0.146748 4.74182e-09 6.25392e-09 2.79495e-09 #avg: 6.53553e-09; avg_err: 5.75511e-11; sd: 5.89442e-09; counts: 10491
ssfr_mp 0.15181 4.43272e-09 5.64536e-09 2.56832e-09 #avg: 6.01517e-09; avg_err: 5.31281e-11; sd: 5.4536e-09; counts: 10538
ssfr_mp 0.156873 4.11194e-09 5.30735e-09 2.38296e-09 #avg: 5.55804e-09; avg_err: 4.75398e-11; sd: 4.88458e-09; counts: 10558
ssfr_mp 0.161935 3.85696e-09 5.05691e-09 2.24462e-09 #avg: 5.27431e-09; avg_err: 4.59747e-11; sd: 4.72892e-09; counts: 10581
ssfr_mp 0.166998 3.59512e-09 4.72498e-09 2.07686e-09 #avg: 4.91557e-09; avg_err: 4.18741e-11; sd: 4.30917e-09; counts: 10591
ssfr_mp 0.17206 3.41265e-09 4.35683e-09 1.96816e-09 #avg: 4.63015e-09; avg_err: 4.00576e-11; sd: 4.12477e-09; counts: 10604
ssfr_mp 0.177123 3.22956e-09 4.28953e-09 1.87678e-09 #avg: 4.44341e-09; avg_err: 3.85508e-11; sd: 3.97167e-09; counts: 10615
ssfr_mp 0.182185 3.06611e-09 3.94007e-09 1.7693e-09 #avg: 4.18865e-09; avg_err: 3.57526e-11; sd: 3.68477e-09; counts: 10623
ssfr_mp 0.187248 2.91028e-09 3.76995e-09 1.67864e-09 #avg: 3.93989e-09; avg_err: 3.27113e-11; sd: 3.3718e-09; counts: 10626
ssfr_mp 0.19231 2.80292e-09 3.59049e-09 1.61881e-09 #avg: 3.8019e-09; avg_err: 3.24095e-11; sd: 3.34133e-09; counts: 10630
ssfr_mp 0.197373 2.69512e-09 3.38302e-09 1.56353e-09 #avg: 3.61948e-09; avg_err: 3.04363e-11; sd: 3.13804e-09; counts: 10631
ssfr_mp 0.202435 2.61068e-09 3.23807e-09 1.53457e-09 #avg: 3.45532e-09; avg_err: 2.86178e-11; sd: 2.95055e-09; counts: 10631
ssfr_mp 0.207498 2.47915e-09 3.22019e-09 1.45585e-09 #avg: 3.3422e-09; avg_err: 2.81095e-11; sd: 2.89842e-09; counts: 10633
ssfr_mp 0.21256 2.42929e-09 3.0607e-09 1.45044e-09 #avg: 3.2345e-09; avg_err: 2.70935e-11; sd: 2.79366e-09; counts: 10633
ssfr_mp 0.217623 2.33012e-09 3.0265e-09 1.41034e-09 #avg: 3.1151e-09; avg_err: 2.64792e-11; sd: 2.73031e-09; counts: 10633
ssfr_mp 0.222685 2.21624e-09 3.01625e-09 1.3445e-09 #avg: 3.00128e-09; avg_err: 2.59772e-11; sd: 2.67855e-09; counts: 10633
ssfr_mp 0.227748 2.16675e-09 2.90636e-09 1.34082e-09 #avg: 2.92593e-09; avg_err: 2.57838e-11; sd: 2.65886e-09; counts: 10635
ssfr_mp 0.23281 2.10122e-09 2.79408e-09 1.32396e-09 #avg: 2.81641e-09; avg_err: 2.45405e-11; sd: 2.53065e-09; counts: 10635
ssfr_mp 0.237873 2.01737e-09 2.71635e-09 1.27232e-09 #avg: 2.7342e-09; avg_err: 2.42929e-11; sd: 2.50523e-09; counts: 10636
ssfr_mp 0.242935 1.9575e-09 2.65604e-09 1.26599e-09 #avg: 2.64616e-09; avg_err: 2.37467e-11; sd: 2.4489e-09; counts: 10636
ssfr_mp 0.247998 1.88341e-09 2.65107e-09 1.22463e-09 #avg: 2.58873e-09; avg_err: 2.38912e-11; sd: 2.4638e-09; counts: 10636
ssfr_mp 0.25306 1.83059e-09 2.59559e-09 1.24479e-09 #avg: 2.51218e-09; avg_err: 2.35048e-11; sd: 2.42395e-09; counts: 10636
ssfr_mp 0.258123 1.78177e-09 2.46397e-09 1.26789e-09 #avg: 2.41559e-09; avg_err: 2.26076e-11; sd: 2.33154e-09; counts: 10637
ssfr_mp 0.263185 1.75245e-09 2.43677e-09 1.31822e-09 #avg: 2.35028e-09; avg_err: 2.24102e-11; sd: 2.31119e-09; counts: 10637
ssfr_mp 0.268248 1.7012e-09 2.43572e-09 1.40075e-09 #avg: 2.2906e-09; avg_err: 2.2161e-11; sd: 2.28559e-09; counts: 10638
ssfr_mp 0.27331 1.70206e-09 2.41124e-09 1.66207e-09 #avg: 2.27328e-09; avg_err: 2.17496e-11; sd: 2.24316e-09; counts: 10638
ssfr_mp 0.278373 1.65347e-09 2.38999e-09 1.64708e-09 #avg: 2.21951e-09; avg_err: 2.15574e-11; sd: 2.22334e-09; counts: 10638
ssfr_mp 0.283435 1.64069e-09 2.3397e-09 1.6357e-09 #avg: 2.17523e-09; avg_err: 2.12503e-11; sd: 2.19167e-09; counts: 10638
ssfr_mp 0.288498 1.63547e-09 2.42811e-09 1.63141e-09 #avg: 2.18976e-09; avg_err: 2.1654e-11; sd: 2.2333e-09; counts: 10638
ssfr_mp 0.29356 1.63885e-09 2.44262e-09 1.63509e-09 #avg: 2.17808e-09; avg_err: 2.16201e-11; sd: 2.22991e-09; counts: 10639
ssfr_mp 0.298623 1.66132e-09 2.38915e-09 1.65781e-09 #avg: 2.17824e-09; avg_err: 2.17332e-11; sd: 2.24158e-09; counts: 10639
ssfr_mp 0.303685 1.65937e-09 2.33283e-09 1.65559e-09 #avg: 2.16622e-09; avg_err: 2.16696e-11; sd: 2.23502e-09; counts: 10639
ssfr_mp 0.308748 1.62008e-09 2.28916e-09 1.61608e-09 #avg: 2.1041e-09; avg_err: 2.06249e-11; sd: 2.12727e-09; counts: 10639
ssfr_mp 0.31381 1.58123e-09 2.20993e-09 1.57659e-09 #avg: 2.04397e-09; avg_err: 1.98579e-11; sd: 2.04815e-09; counts: 10639
ssfr_mp 0.318873 1.51707e-09 2.05991e-09 1.51117e-09 #avg: 1.95462e-09; avg_err: 1.86727e-11; sd: 1.92592e-09; counts: 10639
ssfr_mp 0.323935 1.43017e-09 1.92614e-09 1.42069e-09 #avg: 1.86374e-09; avg_err: 1.80268e-11; sd: 1.8593e-09; counts: 10639
ssfr_mp 0.328997 1.38442e-09 1.73725e-09 1.03017e-09 #avg: 1.78107e-09; avg_err: 1.68547e-11; sd: 1.73841e-09; counts: 10639
ssfr_mp 0.33406 1.28877e-09 1.55789e-09 7.63687e-10 #avg: 1.70053e-09; avg_err: 1.44266e-11; sd: 1.48797e-09; counts: 10639
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10639
icl_ratio_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10639
icl_ratio_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10639
icl_ratio_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10639
icl_ratio_mp 0.066873 0 0 0 #avg: 0.0861893; avg_err: 0.0861482; sd: 8.88539; counts: 10639
icl_ratio_mp 0.069123 0 0 0 #avg: 0.00360843; avg_err: 0.00355177; sd: 0.366332; counts: 10639
icl_ratio_mp 0.071373 0 0 0 #avg: 0.00103474; avg_err: 0.00100054; sd: 0.103196; counts: 10639
icl_ratio_mp 0.073623 0 0 0 #avg: 0.000698265; avg_err: 0.000421071; sd: 0.0434296; counts: 10639
icl_ratio_mp 0.075873 0 0 0 #avg: 0.000585507; avg_err: 0.000240977; sd: 0.0248545; counts: 10639
icl_ratio_mp 0.078123 0 0 0 #avg: 0.000567377; avg_err: 0.000178835; sd: 0.0184452; counts: 10639
icl_ratio_mp 0.080373 0 0 0 #avg: 0.000815499; avg_err: 0.000189306; sd: 0.0195251; counts: 10639
icl_ratio_mp 0.082623 0 0 0 #avg: 0.0015524; avg_err: 0.000313909; sd: 0.0323768; counts: 10639
icl_ratio_mp 0.085998 0 0 0 #avg: 0.00178809; avg_err: 0.000406015; sd: 0.0418767; counts: 10639
icl_ratio_mp 0.089373 0 0 0 #avg: 0.00236199; avg_err: 0.00042222; sd: 0.0435481; counts: 10639
icl_ratio_mp 0.092748 0 0 0 #avg: 0.00287058; avg_err: 0.000418762; sd: 0.0431914; counts: 10639
icl_ratio_mp 0.096123 0 0 0 #avg: 0.00539513; avg_err: 0.000726919; sd: 0.0749749; counts: 10639
icl_ratio_mp 0.099498 0 0 0 #avg: 0.0076288; avg_err: 0.00101907; sd: 0.105108; counts: 10639
icl_ratio_mp 0.102873 0 0 0 #avg: 0.0105921; avg_err: 0.00168459; sd: 0.17375; counts: 10639
icl_ratio_mp 0.106248 0 0 0 #avg: 0.0110362; avg_err: 0.00111384; sd: 0.114882; counts: 10639
icl_ratio_mp 0.109623 0 0 0 #avg: 0.0131473; avg_err: 0.00114474; sd: 0.118069; counts: 10639
icl_ratio_mp 0.112998 0 0 0 #avg: 0.0171811; avg_err: 0.00224556; sd: 0.231608; counts: 10639
icl_ratio_mp 0.116373 0 0.000658349 0 #avg: 0.0193074; avg_err: 0.00231421; sd: 0.238689; counts: 10639
icl_ratio_mp 0.119748 0 0.00526664 0 #avg: 0.0185508; avg_err: 0.00154091; sd: 0.15893; counts: 10639
icl_ratio_mp 0.123123 0 0.0106 0 #avg: 0.0186562; avg_err: 0.00118586; sd: 0.122311; counts: 10639
icl_ratio_mp 0.126498 0 0.0157208 0 #avg: 0.0210431; avg_err: 0.00141784; sd: 0.146237; counts: 10639
icl_ratio_mp 0.129873 0 0.0196691 0 #avg: 0.0208789; avg_err: 0.00115764; sd: 0.1194; counts: 10639
icl_ratio_mp 0.133248 0 0.0244135 0 #avg: 0.0222323; avg_err: 0.00102113; sd: 0.105321; counts: 10639
icl_ratio_mp 0.136623 0 0.0282745 0 #avg: 0.0241652; avg_err: 0.00111822; sd: 0.115334; counts: 10639
icl_ratio_mp 0.141685 0.000283536 0.0303022 0.000283536 #avg: 0.0232824; avg_err: 0.00100595; sd: 0.103754; counts: 10639
icl_ratio_mp 0.146748 0.00172005 0.0293055 0.00172005 #avg: 0.0231185; avg_err: 0.000925334; sd: 0.0954396; counts: 10639
icl_ratio_mp 0.15181 0.00297627 0.0286059 0.00297627 #avg: 0.0227191; avg_err: 0.00086237; sd: 0.0889454; counts: 10639
icl_ratio_mp 0.156873 0.00398344 0.02864 0.00398344 #avg: 0.020702; avg_err: 0.00164729; sd: 0.169903; counts: 10639
icl_ratio_mp 0.161935 0.00494116 0.0278408 0.00494116 #avg: 0.0221579; avg_err: 0.00177592; sd: 0.183169; counts: 10639
icl_ratio_mp 0.166998 0.0056005 0.0272766 0.0056005 #avg: 0.0212926; avg_err: 0.00108951; sd: 0.112373; counts: 10639
icl_ratio_mp 0.17206 0.00654889 0.0271679 0.00654889 #avg: 0.0211463; avg_err: 0.000856471; sd: 0.088337; counts: 10639
icl_ratio_mp 0.177123 0.00725675 0.0272099 0.00722153 #avg: 0.021249; avg_err: 0.000718766; sd: 0.0741341; counts: 10639
icl_ratio_mp 0.182185 0.00780205 0.0270967 0.00743569 #avg: 0.0206802; avg_err: 0.000824022; sd: 0.0849902; counts: 10639
icl_ratio_mp 0.187248 0.00845302 0.0266633 0.00774981 #avg: 0.0211555; avg_err: 0.000701993; sd: 0.072404; counts: 10639
icl_ratio_mp 0.19231 0.00888491 0.0261844 0.00779969 #avg: 0.0210691; avg_err: 0.000620742; sd: 0.0640238; counts: 10639
icl_ratio_mp 0.197373 0.0094261 0.0262619 0.00806305 #avg: 0.0213889; avg_err: 0.000545506; sd: 0.0562638; counts: 10639
icl_ratio_mp 0.202435 0.00966895 0.0251831 0.00806535 #avg: 0.0214301; avg_err: 0.000588267; sd: 0.0606742; counts: 10639
icl_ratio_mp 0.207498 0.00982232 0.0250967 0.0079257 #avg: 0.0210878; avg_err: 0.00106707; sd: 0.110059; counts: 10639
icl_ratio_mp 0.21256 0.0101168 0.0248008 0.00790944 #avg: 0.0206293; avg_err: 0.000840653; sd: 0.0867055; counts: 10639
icl_ratio_mp 0.217623 0.0104478 0.0243639 0.00803213 #avg: 0.0205592; avg_err: 0.000746663; sd: 0.0770114; counts: 10639
icl_ratio_mp 0.222685 0.0106441 0.0239464 0.00806622 #avg: 0.0206592; avg_err: 0.000662444; sd: 0.068325; counts: 10639
icl_ratio_mp 0.227748 0.0106513 0.0242862 0.00794216 #avg: 0.0207517; avg_err: 0.000658389; sd: 0.0679066; counts: 10639
icl_ratio_mp 0.23281 0.0107983 0.0236283 0.00792131 #avg: 0.0207102; avg_err: 0.000611236; sd: 0.0630433; counts: 10639
icl_ratio_mp 0.237873 0.0108617 0.0227764 0.00786458 #avg: 0.0204821; avg_err: 0.000580068; sd: 0.0598286; counts: 10639
icl_ratio_mp 0.242935 0.010931 0.0228436 0.00776146 #avg: 0.0207735; avg_err: 0.000595279; sd: 0.0613975; counts: 10639
icl_ratio_mp 0.247998 0.0108921 0.0223721 0.00769932 #avg: 0.0206983; avg_err: 0.000545217; sd: 0.0562341; counts: 10639
icl_ratio_mp 0.25306 0.0108016 0.0226654 0.00757324 #avg: 0.0208534; avg_err: 0.000646839; sd: 0.0667154; counts: 10639
icl_ratio_mp 0.258123 0.0108703 0.0223658 0.00763251 #avg: 0.0206994; avg_err: 0.000596689; sd: 0.0615429; counts: 10639
icl_ratio_mp 0.263185 0.0107346 0.0218697 0.00750824 #avg: 0.0205584; avg_err: 0.000690594; sd: 0.0712283; counts: 10639
icl_ratio_mp 0.268248 0.0105997 0.0216084 0.00738069 #avg: 0.0209763; avg_err: 0.000679596; sd: 0.070094; counts: 10639
icl_ratio_mp 0.27331 0.0104377 0.0213755 0.00724225 #avg: 0.0205049; avg_err: 0.000742099; sd: 0.0765406; counts: 10639
icl_ratio_mp 0.278373 0.010224 0.0206293 0.00710464 #avg: 0.0204469; avg_err: 0.000710667; sd: 0.0732987; counts: 10639
icl_ratio_mp 0.283435 0.0099537 0.0207079 0.00686193 #avg: 0.0205922; avg_err: 0.000719792; sd: 0.0742398; counts: 10639
icl_ratio_mp 0.288498 0.0096902 0.0202564 0.00660016 #avg: 0.0203701; avg_err: 0.000743675; sd: 0.0767032; counts: 10639
icl_ratio_mp 0.29356 0.00928381 0.0200742 0.00628564 #avg: 0.0196696; avg_err: 0.000662568; sd: 0.0683377; counts: 10639
icl_ratio_mp 0.298623 0.00911318 0.0201829 0.00619618 #avg: 0.0192949; avg_err: 0.000651054; sd: 0.0671502; counts: 10639
icl_ratio_mp 0.303685 0.00883058 0.0197543 0.00602082 #avg: 0.0188575; avg_err: 0.000643911; sd: 0.0664134; counts: 10639
icl_ratio_mp 0.308748 0.00848523 0.0191961 0.00576173 #avg: 0.017825; avg_err: 0.000976143; sd: 0.10068; counts: 10639
icl_ratio_mp 0.31381 0.00809362 0.0183131 0.00546596 #avg: 0.0176408; avg_err: 0.000748387; sd: 0.0771891; counts: 10639
icl_ratio_mp 0.318873 0.00784514 0.0177984 0.00530326 #avg: 0.0175941; avg_err: 0.000754762; sd: 0.0778467; counts: 10639
icl_ratio_mp 0.323935 0.00774504 0.017059 0.00528843 #avg: 0.017615; avg_err: 0.000687569; sd: 0.0709163; counts: 10639
icl_ratio_mp 0.328997 0.00754886 0.0168506 0.00511659 #avg: 0.0181003; avg_err: 0.00103133; sd: 0.106372; counts: 10639
icl_ratio_mp 0.33406 0.00743028 0.0161914 0.00505112 #avg: 0.0171084; avg_err: 0.000645845; sd: 0.0666129; counts: 10639
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 6.64234e-07; avg_err: 6.6423e-07; sd: 6.85091e-05; counts: 10639
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 2.50841e-06; avg_err: 6.95662e-07; sd: 7.17511e-05; counts: 10639
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 7.66331e-06; avg_err: 1.28468e-06; sd: 0.000132503; counts: 10639
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 2.06684e-05; avg_err: 2.18389e-06; sd: 0.000225248; counts: 10639
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 4.54196e-05; avg_err: 3.33987e-06; sd: 0.000344476; counts: 10639
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 8.60995e-05; avg_err: 5.06953e-06; sd: 0.000522874; counts: 10639
