#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.439710e+12 (median) + 1.207350e+12  / - 5.029500e+11
#SM    Stats: 4.846420e+10 (median) + 4.044230e+10  / - 2.476120e+10
#ObsSM Stats: 4.441830e+10 (median) + 5.349800e+10  / - 2.584710e+10
#VMP   Stats: 2.846400e+02 (median) + 4.119998e+01  / - 2.388000e+01
#ICL   Stats: 3.690020e+08 (median) + 8.409380e+08  / - 2.490240e+08
#SSFR  Stats: 2.273741e-09 (median) + 3.927152e-09  / - 1.839447e-09
sfh 0.055623 0 0 0 #avg: 2.34088e-17; avg_err: 2.34084e-17; sd: 2.44973e-15; counts: 10953
sfr_mp 0.166998 4.83608e-11 1.57413e-10 3.9238e-11 #avg: 1.22897e-10; avg_err: 2.22644e-12; sd: 2.33001e-10; counts: 10953
sfr_mp 0.17206 5.56269e-11 1.77163e-10 4.46947e-11 #avg: 1.36765e-10; avg_err: 2.3345e-12; sd: 2.44309e-10; counts: 10953
sfr_mp 0.177123 6.39572e-11 1.99647e-10 5.13438e-11 #avg: 1.52783e-10; avg_err: 2.46559e-12; sd: 2.58028e-10; counts: 10953
sfr_mp 0.182185 7.27307e-11 2.21935e-10 5.76698e-11 #avg: 1.6985e-10; avg_err: 2.79562e-12; sd: 2.92567e-10; counts: 10953
sfr_mp 0.187248 8.21047e-11 2.51995e-10 6.46213e-11 #avg: 1.89668e-10; avg_err: 3.01286e-12; sd: 3.15301e-10; counts: 10953
sfr_mp 0.19231 9.36538e-11 2.75868e-10 7.36037e-11 #avg: 2.10399e-10; avg_err: 3.19928e-12; sd: 3.3481e-10; counts: 10953
sfr_mp 0.197373 1.04795e-10 3.05387e-10 8.17054e-11 #avg: 2.32519e-10; avg_err: 3.55741e-12; sd: 3.72289e-10; counts: 10953
sfr_mp 0.202435 1.16868e-10 3.3279e-10 9.12282e-11 #avg: 2.52601e-10; avg_err: 3.69566e-12; sd: 3.86757e-10; counts: 10953
sfr_mp 0.207498 1.31503e-10 3.52247e-10 1.02939e-10 #avg: 2.73823e-10; avg_err: 3.86364e-12; sd: 4.04337e-10; counts: 10953
sfr_mp 0.21256 1.4716e-10 3.94459e-10 1.15503e-10 #avg: 3.0202e-10; avg_err: 4.23765e-12; sd: 4.43478e-10; counts: 10953
sfr_mp 0.217623 1.67095e-10 4.20084e-10 1.31471e-10 #avg: 3.228e-10; avg_err: 4.26521e-12; sd: 4.46362e-10; counts: 10953
sfr_mp 0.222685 1.80809e-10 4.5703e-10 1.43458e-10 #avg: 3.47063e-10; avg_err: 4.49349e-12; sd: 4.70252e-10; counts: 10953
sfr_mp 0.227748 2.01757e-10 4.97747e-10 1.61703e-10 #avg: 3.80372e-10; avg_err: 4.85228e-12; sd: 5.078e-10; counts: 10953
sfr_mp 0.23281 2.20323e-10 5.4942e-10 1.77322e-10 #avg: 4.08769e-10; avg_err: 5.1276e-12; sd: 5.36613e-10; counts: 10953
sfr_mp 0.237873 2.38814e-10 5.88782e-10 1.93067e-10 #avg: 4.38919e-10; avg_err: 5.32755e-12; sd: 5.57538e-10; counts: 10953
sfr_mp 0.242935 2.65727e-10 6.00794e-10 2.18308e-10 #avg: 4.65134e-10; avg_err: 5.56838e-12; sd: 5.82742e-10; counts: 10953
sfr_mp 0.247998 2.88484e-10 6.44755e-10 2.3796e-10 #avg: 4.98864e-10; avg_err: 5.8863e-12; sd: 6.16012e-10; counts: 10953
sfr_mp 0.25306 3.11056e-10 6.89057e-10 2.60486e-10 #avg: 5.30131e-10; avg_err: 6.09551e-12; sd: 6.37906e-10; counts: 10953
sfr_mp 0.258123 3.45583e-10 7.02641e-10 3.00149e-10 #avg: 5.55485e-10; avg_err: 6.15728e-12; sd: 6.44371e-10; counts: 10953
sfr_mp 0.263185 3.78116e-10 7.35369e-10 3.39756e-10 #avg: 5.86571e-10; avg_err: 6.35259e-12; sd: 6.6481e-10; counts: 10953
sfr_mp 0.268248 4.14288e-10 7.69748e-10 3.9253e-10 #avg: 6.14783e-10; avg_err: 6.39039e-12; sd: 6.68766e-10; counts: 10953
sfr_mp 0.27331 4.57826e-10 8.19023e-10 4.52513e-10 #avg: 6.58693e-10; avg_err: 6.57637e-12; sd: 6.88229e-10; counts: 10953
sfr_mp 0.278373 5.07313e-10 8.30635e-10 5.04237e-10 #avg: 6.93413e-10; avg_err: 6.79472e-12; sd: 7.1108e-10; counts: 10953
sfr_mp 0.283435 5.57915e-10 8.18879e-10 5.55442e-10 #avg: 7.27297e-10; avg_err: 6.85225e-12; sd: 7.171e-10; counts: 10953
sfr_mp 0.288498 6.25422e-10 8.24559e-10 6.23246e-10 #avg: 7.7671e-10; avg_err: 7.13555e-12; sd: 7.46749e-10; counts: 10953
sfr_mp 0.29356 7.04792e-10 8.5148e-10 7.02619e-10 #avg: 8.35451e-10; avg_err: 7.36621e-12; sd: 7.70887e-10; counts: 10953
sfr_mp 0.298623 7.86308e-10 8.96971e-10 7.8417e-10 #avg: 9.07917e-10; avg_err: 7.73115e-12; sd: 8.09078e-10; counts: 10953
sfr_mp 0.303685 8.84774e-10 9.33992e-10 8.82391e-10 #avg: 9.87418e-10; avg_err: 8.12688e-12; sd: 8.50493e-10; counts: 10953
sfr_mp 0.308748 9.74816e-10 9.73227e-10 9.72259e-10 #avg: 1.06283e-09; avg_err: 8.54131e-12; sd: 8.93863e-10; counts: 10953
sfr_mp 0.31381 1.05754e-09 1.0102e-09 1.05459e-09 #avg: 1.14067e-09; avg_err: 8.98194e-12; sd: 9.39976e-10; counts: 10953
sfr_mp 0.318873 1.14241e-09 1.0754e-09 1.13884e-09 #avg: 1.22089e-09; avg_err: 9.4583e-12; sd: 9.89828e-10; counts: 10953
sfr_mp 0.323935 1.16747e-09 1.23543e-09 1.16252e-09 #avg: 1.30511e-09; avg_err: 1.03924e-11; sd: 1.08759e-09; counts: 10953
sfr_mp 0.328997 1.17758e-09 1.38825e-09 1.16919e-09 #avg: 1.41155e-09; avg_err: 1.17987e-11; sd: 1.23476e-09; counts: 10953
sfr_mp 0.33406 1.15333e-09 1.56246e-09 8.8148e-10 #avg: 1.52648e-09; avg_err: 1.4207e-11; sd: 1.48679e-09; counts: 10953
ssfr_mp 0.055623 5.5545e-09 8.43769e-15 3.9968e-15 #avg: 5.5545e-09; avg_err: 1.85417e-15; sd: 4.26032e-15; counts: 6
ssfr_mp 0.060123 7.65688e-08 1.20792e-13 1.63425e-13 #avg: 7.54089e-08; avg_err: 1.07879e-09; sd: 8.63033e-09; counts: 65
ssfr_mp 0.062373 1.45912e-07 4.83169e-13 7.79258e-08 #avg: 1.19618e-07; avg_err: 3.22773e-09; sd: 3.97941e-08; counts: 153
ssfr_mp 0.064623 1.40212e-07 3.12892e-09 8.6509e-08 #avg: 1.07424e-07; avg_err: 2.56647e-09; sd: 4.44526e-08; counts: 301
ssfr_mp 0.066873 1.12283e-07 2.87574e-08 6.69329e-08 #avg: 9.97931e-08; avg_err: 1.91144e-09; sd: 4.4459e-08; counts: 542
ssfr_mp 0.069123 8.82927e-08 5.05515e-08 4.82244e-08 #avg: 9.17764e-08; avg_err: 1.47786e-09; sd: 4.35655e-08; counts: 870
ssfr_mp 0.071373 7.65067e-08 6.01757e-08 4.1749e-08 #avg: 8.3442e-08; avg_err: 1.21113e-09; sd: 4.3466e-08; counts: 1289
ssfr_mp 0.073623 6.78313e-08 6.68142e-08 3.86765e-08 #avg: 7.66888e-08; avg_err: 1.02365e-09; sd: 4.38262e-08; counts: 1834
ssfr_mp 0.075873 5.85752e-08 7.41656e-08 3.51204e-08 #avg: 6.87312e-08; avg_err: 8.72748e-10; sd: 4.29601e-08; counts: 2424
ssfr_mp 0.078123 5.16053e-08 7.93069e-08 3.13017e-08 #avg: 6.25646e-08; avg_err: 7.55861e-10; sd: 4.17506e-08; counts: 3052
ssfr_mp 0.080373 4.68166e-08 8.22547e-08 2.9347e-08 #avg: 5.80878e-08; avg_err: 6.68564e-10; sd: 4.08755e-08; counts: 3739
ssfr_mp 0.082623 3.99002e-08 5.577e-08 2.56912e-08 #avg: 5.10167e-08; avg_err: 5.85253e-10; sd: 3.8609e-08; counts: 4353
ssfr_mp 0.085998 3.51309e-08 4.96452e-08 2.30051e-08 #avg: 4.02876e-08; avg_err: 3.65992e-10; sd: 2.66069e-08; counts: 5286
ssfr_mp 0.089373 2.8855e-08 4.19288e-08 1.86101e-08 #avg: 3.54303e-08; avg_err: 3.24231e-10; sd: 2.56307e-08; counts: 6250
ssfr_mp 0.092748 2.4179e-08 3.39143e-08 1.61244e-08 #avg: 3.11427e-08; avg_err: 2.8916e-10; sd: 2.4377e-08; counts: 7108
ssfr_mp 0.096123 2.01035e-08 2.92144e-08 1.27834e-08 #avg: 2.74925e-08; avg_err: 2.56318e-10; sd: 2.2769e-08; counts: 7892
ssfr_mp 0.099498 1.75994e-08 2.49018e-08 1.14112e-08 #avg: 2.42597e-08; avg_err: 2.27315e-10; sd: 2.10165e-08; counts: 8549
ssfr_mp 0.102873 1.53129e-08 2.14546e-08 9.68484e-09 #avg: 2.12252e-08; avg_err: 1.98736e-10; sd: 1.88914e-08; counts: 9037
ssfr_mp 0.106248 1.3508e-08 1.86427e-08 8.61546e-09 #avg: 1.87163e-08; avg_err: 1.77221e-10; sd: 1.72188e-08; counts: 9441
ssfr_mp 0.109623 1.16266e-08 1.63624e-08 7.13292e-09 #avg: 1.66125e-08; avg_err: 1.59117e-10; sd: 1.57187e-08; counts: 9760
ssfr_mp 0.112998 1.04565e-08 1.44716e-08 6.38197e-09 #avg: 1.48483e-08; avg_err: 1.4303e-10; sd: 1.43108e-08; counts: 10012
ssfr_mp 0.116373 9.27947e-09 1.29756e-08 5.5848e-09 #avg: 1.31931e-08; avg_err: 1.26939e-10; sd: 1.28177e-08; counts: 10197
ssfr_mp 0.119748 8.33104e-09 1.10796e-08 5.02085e-09 #avg: 1.1746e-08; avg_err: 1.12084e-10; sd: 1.13913e-08; counts: 10330
ssfr_mp 0.123123 7.55626e-09 1.02205e-08 4.39902e-09 #avg: 1.07626e-08; avg_err: 1.03372e-10; sd: 1.05632e-08; counts: 10443
ssfr_mp 0.126498 7.05932e-09 9.24984e-09 4.1165e-09 #avg: 9.88927e-09; avg_err: 9.36008e-11; sd: 9.60583e-09; counts: 10533
ssfr_mp 0.129873 6.56066e-09 8.5933e-09 3.80331e-09 #avg: 9.17908e-09; avg_err: 8.59734e-11; sd: 8.85025e-09; counts: 10598
ssfr_mp 0.133248 6.08214e-09 8.11371e-09 3.4986e-09 #avg: 8.58432e-09; avg_err: 8.18181e-11; sd: 8.44829e-09; counts: 10663
ssfr_mp 0.136623 5.69134e-09 7.46305e-09 3.28515e-09 #avg: 7.99596e-09; avg_err: 7.39801e-11; sd: 7.65149e-09; counts: 10698
ssfr_mp 0.141685 5.23141e-09 6.80213e-09 3.02193e-09 #avg: 7.10097e-09; avg_err: 6.07294e-11; sd: 6.29831e-09; counts: 10757
ssfr_mp 0.146748 4.7316e-09 6.33335e-09 2.7849e-09 #avg: 6.53891e-09; avg_err: 5.67104e-11; sd: 5.89434e-09; counts: 10804
ssfr_mp 0.15181 4.42435e-09 5.58239e-09 2.55995e-09 #avg: 6.00639e-09; avg_err: 5.21133e-11; sd: 5.42829e-09; counts: 10851
ssfr_mp 0.156873 4.09835e-09 5.32352e-09 2.36708e-09 #avg: 5.54914e-09; avg_err: 4.69464e-11; sd: 4.89527e-09; counts: 10874
ssfr_mp 0.161935 3.84266e-09 5.0484e-09 2.23252e-09 #avg: 5.24952e-09; avg_err: 4.47499e-11; sd: 4.67096e-09; counts: 10896
ssfr_mp 0.166998 3.59512e-09 4.69486e-09 2.06844e-09 #avg: 4.91965e-09; avg_err: 4.14554e-11; sd: 4.32947e-09; counts: 10908
ssfr_mp 0.17206 3.41619e-09 4.33672e-09 1.95788e-09 #avg: 4.6292e-09; avg_err: 3.93897e-11; sd: 4.11618e-09; counts: 10921
ssfr_mp 0.177123 3.2324e-09 4.25183e-09 1.8762e-09 #avg: 4.43108e-09; avg_err: 3.76092e-11; sd: 3.9321e-09; counts: 10932
ssfr_mp 0.182185 3.07506e-09 3.96783e-09 1.76995e-09 #avg: 4.19739e-09; avg_err: 3.50775e-11; sd: 3.66858e-09; counts: 10939
ssfr_mp 0.187248 2.95076e-09 3.74074e-09 1.71268e-09 #avg: 3.96828e-09; avg_err: 3.24873e-11; sd: 3.39815e-09; counts: 10942
ssfr_mp 0.19231 2.82306e-09 3.62626e-09 1.6259e-09 #avg: 3.83099e-09; avg_err: 3.20895e-11; sd: 3.35715e-09; counts: 10946
ssfr_mp 0.197373 2.7057e-09 3.41468e-09 1.55703e-09 #avg: 3.65344e-09; avg_err: 3.03433e-11; sd: 3.17461e-09; counts: 10947
ssfr_mp 0.202435 2.62895e-09 3.25991e-09 1.5523e-09 #avg: 3.48296e-09; avg_err: 2.86018e-11; sd: 2.99255e-09; counts: 10948
ssfr_mp 0.207498 2.49198e-09 3.21065e-09 1.46544e-09 #avg: 3.33697e-09; avg_err: 2.71097e-11; sd: 2.83643e-09; counts: 10948
ssfr_mp 0.21256 2.4349e-09 3.06783e-09 1.45151e-09 #avg: 3.23768e-09; avg_err: 2.66148e-11; sd: 2.78465e-09; counts: 10948
ssfr_mp 0.217623 2.33629e-09 3.02066e-09 1.4045e-09 #avg: 3.12161e-09; avg_err: 2.60104e-11; sd: 2.72141e-09; counts: 10948
ssfr_mp 0.222685 2.2127e-09 2.99216e-09 1.33851e-09 #avg: 2.99714e-09; avg_err: 2.55285e-11; sd: 2.67099e-09; counts: 10948
ssfr_mp 0.227748 2.16549e-09 2.88065e-09 1.33692e-09 #avg: 2.9228e-09; avg_err: 2.54714e-11; sd: 2.66526e-09; counts: 10950
ssfr_mp 0.23281 2.10143e-09 2.76716e-09 1.32258e-09 #avg: 2.80928e-09; avg_err: 2.41589e-11; sd: 2.52792e-09; counts: 10950
ssfr_mp 0.237873 2.02097e-09 2.68495e-09 1.274e-09 #avg: 2.72602e-09; avg_err: 2.38269e-11; sd: 2.4933e-09; counts: 10951
ssfr_mp 0.242935 1.9608e-09 2.60042e-09 1.27266e-09 #avg: 2.62998e-09; avg_err: 2.30496e-11; sd: 2.41196e-09; counts: 10951
ssfr_mp 0.247998 1.89068e-09 2.63367e-09 1.23702e-09 #avg: 2.57849e-09; avg_err: 2.31638e-11; sd: 2.42392e-09; counts: 10951
ssfr_mp 0.25306 1.83395e-09 2.59573e-09 1.24991e-09 #avg: 2.5007e-09; avg_err: 2.27586e-11; sd: 2.38151e-09; counts: 10951
ssfr_mp 0.258123 1.79911e-09 2.44125e-09 1.28915e-09 #avg: 2.40744e-09; avg_err: 2.18073e-11; sd: 2.28197e-09; counts: 10951
ssfr_mp 0.263185 1.76153e-09 2.41327e-09 1.33948e-09 #avg: 2.34949e-09; avg_err: 2.19467e-11; sd: 2.29655e-09; counts: 10951
ssfr_mp 0.268248 1.70949e-09 2.4171e-09 1.44815e-09 #avg: 2.27906e-09; avg_err: 2.14185e-11; sd: 2.24139e-09; counts: 10952
ssfr_mp 0.27331 1.70703e-09 2.39574e-09 1.69692e-09 #avg: 2.26514e-09; avg_err: 2.13929e-11; sd: 2.2387e-09; counts: 10952
ssfr_mp 0.278373 1.64792e-09 2.36275e-09 1.6426e-09 #avg: 2.20174e-09; avg_err: 2.10737e-11; sd: 2.2053e-09; counts: 10952
ssfr_mp 0.283435 1.62451e-09 2.33252e-09 1.62015e-09 #avg: 2.14578e-09; avg_err: 2.06812e-11; sd: 2.16423e-09; counts: 10952
ssfr_mp 0.288498 1.60553e-09 2.40078e-09 1.60192e-09 #avg: 2.14332e-09; avg_err: 2.08332e-11; sd: 2.18013e-09; counts: 10952
ssfr_mp 0.29356 1.59758e-09 2.39815e-09 1.59423e-09 #avg: 2.13306e-09; avg_err: 2.09844e-11; sd: 2.19606e-09; counts: 10953
ssfr_mp 0.298623 1.60185e-09 2.3863e-09 1.59877e-09 #avg: 2.11605e-09; avg_err: 2.08409e-11; sd: 2.18104e-09; counts: 10953
ssfr_mp 0.303685 1.59229e-09 2.33108e-09 1.58906e-09 #avg: 2.08949e-09; avg_err: 2.07577e-11; sd: 2.17233e-09; counts: 10953
ssfr_mp 0.308748 1.53523e-09 2.28744e-09 1.53193e-09 #avg: 2.01743e-09; avg_err: 1.97542e-11; sd: 2.06731e-09; counts: 10953
ssfr_mp 0.31381 1.4805e-09 2.19164e-09 1.47691e-09 #avg: 1.93867e-09; avg_err: 1.89471e-11; sd: 1.98285e-09; counts: 10953
ssfr_mp 0.318873 1.41999e-09 2.03381e-09 1.41592e-09 #avg: 1.8428e-09; avg_err: 1.76902e-11; sd: 1.85131e-09; counts: 10953
ssfr_mp 0.323935 1.33281e-09 1.901e-09 1.32741e-09 #avg: 1.74202e-09; avg_err: 1.69697e-11; sd: 1.77591e-09; counts: 10953
ssfr_mp 0.328997 1.25213e-09 1.73022e-09 1.24351e-09 #avg: 1.64718e-09; avg_err: 1.61776e-11; sd: 1.69301e-09; counts: 10953
ssfr_mp 0.33406 1.15333e-09 1.56246e-09 8.8148e-10 #avg: 1.52648e-09; avg_err: 1.4207e-11; sd: 1.48679e-09; counts: 10953
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10953
icl_ratio_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10953
icl_ratio_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10953
icl_ratio_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10953
icl_ratio_mp 0.066873 0 0 0 #avg: 0.0837185; avg_err: 0.0836785; sd: 8.75711; counts: 10953
icl_ratio_mp 0.069123 0 0 0 #avg: 0.00350498; avg_err: 0.00344995; sd: 0.361044; counts: 10953
icl_ratio_mp 0.071373 0 0 0 #avg: 0.00103337; avg_err: 0.000972262; sd: 0.101749; counts: 10953
icl_ratio_mp 0.073623 0 0 0 #avg: 0.000678807; avg_err: 0.000409016; sd: 0.0428042; counts: 10953
icl_ratio_mp 0.075873 0 0 0 #avg: 0.000543677; avg_err: 0.000232651; sd: 0.0243474; counts: 10953
icl_ratio_mp 0.078123 0 0 0 #avg: 0.000530777; avg_err: 0.000172763; sd: 0.01808; counts: 10953
icl_ratio_mp 0.080373 0 0 0 #avg: 0.000747665; avg_err: 0.00017724; sd: 0.0185485; counts: 10953
icl_ratio_mp 0.082623 0 0 0 #avg: 0.00156877; avg_err: 0.000311332; sd: 0.0325815; counts: 10953
icl_ratio_mp 0.085998 0 0 0 #avg: 0.00184475; avg_err: 0.000399167; sd: 0.0417736; counts: 10953
icl_ratio_mp 0.089373 0 0 0 #avg: 0.00266726; avg_err: 0.000501097; sd: 0.0524407; counts: 10953
icl_ratio_mp 0.092748 0 0 0 #avg: 0.00291042; avg_err: 0.000423202; sd: 0.0442888; counts: 10953
icl_ratio_mp 0.096123 0 0 0 #avg: 0.00481798; avg_err: 0.000652648; sd: 0.0683008; counts: 10953
icl_ratio_mp 0.099498 0 0 0 #avg: 0.00724931; avg_err: 0.000990359; sd: 0.103643; counts: 10953
icl_ratio_mp 0.102873 0 0 0 #avg: 0.00994257; avg_err: 0.00160347; sd: 0.167807; counts: 10953
icl_ratio_mp 0.106248 0 0 0 #avg: 0.0104353; avg_err: 0.00106773; sd: 0.11174; counts: 10953
icl_ratio_mp 0.109623 0 0 0 #avg: 0.012926; avg_err: 0.00113652; sd: 0.118938; counts: 10953
icl_ratio_mp 0.112998 0 0 0 #avg: 0.0168544; avg_err: 0.00218439; sd: 0.2286; counts: 10953
icl_ratio_mp 0.116373 0 0.000558373 0 #avg: 0.0198697; avg_err: 0.00244289; sd: 0.255653; counts: 10953
icl_ratio_mp 0.119748 0 0.00543878 0 #avg: 0.0189936; avg_err: 0.00160083; sd: 0.167529; counts: 10953
icl_ratio_mp 0.123123 0 0.0106209 0 #avg: 0.0192699; avg_err: 0.00127956; sd: 0.133909; counts: 10953
icl_ratio_mp 0.126498 0 0.0159113 0 #avg: 0.0216824; avg_err: 0.00145102; sd: 0.151851; counts: 10953
icl_ratio_mp 0.129873 0 0.0197858 0 #avg: 0.0212996; avg_err: 0.00119521; sd: 0.12508; counts: 10953
icl_ratio_mp 0.133248 0 0.0244194 0 #avg: 0.0226473; avg_err: 0.0010166; sd: 0.106389; counts: 10953
icl_ratio_mp 0.136623 0 0.0281647 0 #avg: 0.0244157; avg_err: 0.00111184; sd: 0.116356; counts: 10953
icl_ratio_mp 0.141685 0.000361061 0.0299794 0.000361061 #avg: 0.0238175; avg_err: 0.00104429; sd: 0.109287; counts: 10953
icl_ratio_mp 0.146748 0.00181515 0.0290838 0.00181515 #avg: 0.0233953; avg_err: 0.000921012; sd: 0.0963856; counts: 10953
icl_ratio_mp 0.15181 0.00303224 0.028638 0.00303224 #avg: 0.0229188; avg_err: 0.00084995; sd: 0.0889488; counts: 10953
icl_ratio_mp 0.156873 0.00404652 0.0287481 0.00404652 #avg: 0.0208496; avg_err: 0.00160476; sd: 0.167941; counts: 10953
icl_ratio_mp 0.161935 0.00503426 0.0278267 0.00503426 #avg: 0.0222604; avg_err: 0.00172855; sd: 0.180896; counts: 10953
icl_ratio_mp 0.166998 0.00568597 0.0273879 0.00568597 #avg: 0.0214201; avg_err: 0.00106375; sd: 0.111323; counts: 10953
icl_ratio_mp 0.17206 0.00656703 0.0271003 0.00656703 #avg: 0.0214092; avg_err: 0.000842529; sd: 0.0881722; counts: 10953
icl_ratio_mp 0.177123 0.00733898 0.0273014 0.00728026 #avg: 0.0219107; avg_err: 0.000775837; sd: 0.0811927; counts: 10953
icl_ratio_mp 0.182185 0.00790057 0.0270029 0.00748965 #avg: 0.0213044; avg_err: 0.00084548; sd: 0.0884811; counts: 10953
icl_ratio_mp 0.187248 0.00851939 0.0266111 0.00776399 #avg: 0.0215711; avg_err: 0.00071184; sd: 0.0744953; counts: 10953
icl_ratio_mp 0.19231 0.00891966 0.0259151 0.00777789 #avg: 0.0213085; avg_err: 0.000621008; sd: 0.0649896; counts: 10953
icl_ratio_mp 0.197373 0.00943667 0.02598 0.00805191 #avg: 0.0215245; avg_err: 0.000539622; sd: 0.0564724; counts: 10953
icl_ratio_mp 0.202435 0.00969279 0.0252519 0.00807417 #avg: 0.0216473; avg_err: 0.000581201; sd: 0.0608238; counts: 10953
icl_ratio_mp 0.207498 0.00985221 0.025121 0.00792071 #avg: 0.0211259; avg_err: 0.00104059; sd: 0.1089; counts: 10953
icl_ratio_mp 0.21256 0.0101878 0.0246849 0.00796136 #avg: 0.0205253; avg_err: 0.000806371; sd: 0.0843882; counts: 10953
icl_ratio_mp 0.217623 0.0104729 0.0244113 0.00803281 #avg: 0.0204536; avg_err: 0.000716043; sd: 0.0749352; counts: 10953
icl_ratio_mp 0.222685 0.0107246 0.0237924 0.00808574 #avg: 0.0207098; avg_err: 0.000642673; sd: 0.0672569; counts: 10953
icl_ratio_mp 0.227748 0.01073 0.0243218 0.00795402 #avg: 0.0209014; avg_err: 0.000641559; sd: 0.0671403; counts: 10953
icl_ratio_mp 0.23281 0.0108589 0.0239097 0.00794689 #avg: 0.020877; avg_err: 0.000595861; sd: 0.0623579; counts: 10953
icl_ratio_mp 0.237873 0.0109412 0.0229333 0.0078946 #avg: 0.0206896; avg_err: 0.000567754; sd: 0.0594165; counts: 10953
icl_ratio_mp 0.242935 0.0110374 0.0231404 0.00781754 #avg: 0.0210189; avg_err: 0.000584608; sd: 0.0611803; counts: 10953
icl_ratio_mp 0.247998 0.0110131 0.0229231 0.00773925 #avg: 0.0209839; avg_err: 0.00053515; sd: 0.0560044; counts: 10953
icl_ratio_mp 0.25306 0.0109515 0.0230784 0.00764897 #avg: 0.0210897; avg_err: 0.000632406; sd: 0.0661825; counts: 10953
icl_ratio_mp 0.258123 0.0109423 0.0226644 0.00763266 #avg: 0.0205893; avg_err: 0.000525099; sd: 0.0549526; counts: 10953
icl_ratio_mp 0.263185 0.0108274 0.0221619 0.00750022 #avg: 0.0202332; avg_err: 0.000478684; sd: 0.0500951; counts: 10953
icl_ratio_mp 0.268248 0.0106516 0.0220914 0.00731839 #avg: 0.0206265; avg_err: 0.000467526; sd: 0.0489275; counts: 10953
icl_ratio_mp 0.27331 0.0105845 0.0216789 0.00725975 #avg: 0.0202267; avg_err: 0.000549636; sd: 0.0575203; counts: 10953
icl_ratio_mp 0.278373 0.0103434 0.0215055 0.00707463 #avg: 0.0201903; avg_err: 0.000507641; sd: 0.0531255; counts: 10953
icl_ratio_mp 0.283435 0.0101582 0.0212323 0.00689108 #avg: 0.0203836; avg_err: 0.000520524; sd: 0.0544738; counts: 10953
icl_ratio_mp 0.288498 0.00988292 0.0210536 0.00662326 #avg: 0.0199104; avg_err: 0.000466004; sd: 0.0487682; counts: 10953
icl_ratio_mp 0.29356 0.00957124 0.0207749 0.00639739 #avg: 0.019476; avg_err: 0.000440999; sd: 0.0461513; counts: 10953
icl_ratio_mp 0.298623 0.00938436 0.0208373 0.00629073 #avg: 0.0191802; avg_err: 0.000429017; sd: 0.0448974; counts: 10953
icl_ratio_mp 0.303685 0.00910537 0.0203477 0.00609524 #avg: 0.0187563; avg_err: 0.000437989; sd: 0.0458364; counts: 10953
icl_ratio_mp 0.308748 0.0087837 0.0199354 0.00586183 #avg: 0.0178881; avg_err: 0.00083586; sd: 0.0874743; counts: 10953
icl_ratio_mp 0.31381 0.00851053 0.0193809 0.00569848 #avg: 0.0178863; avg_err: 0.000572402; sd: 0.0599029; counts: 10953
icl_ratio_mp 0.318873 0.00835056 0.0187433 0.00561606 #avg: 0.0179856; avg_err: 0.000581312; sd: 0.0608353; counts: 10953
icl_ratio_mp 0.323935 0.0082229 0.0182924 0.00554906 #avg: 0.0180981; avg_err: 0.0005239; sd: 0.0548271; counts: 10953
icl_ratio_mp 0.328997 0.00808354 0.0181312 0.00544933 #avg: 0.0188576; avg_err: 0.000941368; sd: 0.0985159; counts: 10953
icl_ratio_mp 0.33406 0.00796676 0.0177966 0.00538098 #avg: 0.0182885; avg_err: 0.000569985; sd: 0.05965; counts: 10953
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 6.45191e-07; avg_err: 6.45187e-07; sd: 6.752e-05; counts: 10953
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 2.85402e-06; avg_err: 7.45891e-07; sd: 7.80589e-05; counts: 10953
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 8.47245e-06; avg_err: 1.38136e-06; sd: 0.000144562; counts: 10953
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 2.12052e-05; avg_err: 2.12702e-06; sd: 0.000222597; counts: 10953
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 4.50202e-05; avg_err: 3.17935e-06; sd: 0.000332725; counts: 10953
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 8.55469e-05; avg_err: 4.87193e-06; sd: 0.000509856; counts: 10953
