#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#sm range: 10.75 - 11.25
#HM    Stats: 3.376470e+12 (median) + 4.180880e+12  / - 1.391180e+12
#SM    Stats: 7.982060e+10 (median) + 3.588840e+10  / - 1.771810e+10
#ObsSM Stats: 8.053710e+10 (median) + 6.196690e+10  / - 3.424100e+10
#VMP   Stats: 3.172000e+02 (median) + 9.829999e+01  / - 5.111002e+01
#ICL   Stats: 7.850120e+08 (median) + 2.468858e+09  / - 5.627520e+08
#SSFR  Stats: 3.810748e-10 (median) + 2.453593e-09  / - 3.787472e-10
sfh 0.055623 0 0 0 #avg: 3.04499e-17; avg_err: 2.65845e-17; sd: 2.62608e-15; counts: 9759
sfr_mp 0.156873 4.32086e-11 2.08046e-10 3.64414e-11 #avg: 1.63839e-10; avg_err: 3.95747e-12; sd: 3.90929e-10; counts: 9759
sfr_mp 0.161935 5.11296e-11 2.32302e-10 4.27806e-11 #avg: 1.86029e-10; avg_err: 4.30866e-12; sd: 4.25621e-10; counts: 9759
sfr_mp 0.166998 6.04841e-11 2.78813e-10 5.06629e-11 #avg: 2.06667e-10; avg_err: 4.21679e-12; sd: 4.16545e-10; counts: 9759
sfr_mp 0.17206 6.99221e-11 3.17719e-10 5.81871e-11 #avg: 2.33854e-10; avg_err: 4.65381e-12; sd: 4.59716e-10; counts: 9759
sfr_mp 0.177123 7.99824e-11 3.6129e-10 6.64436e-11 #avg: 2.61283e-10; avg_err: 5.06675e-12; sd: 5.00507e-10; counts: 9759
sfr_mp 0.182185 9.5382e-11 3.91974e-10 7.95738e-11 #avg: 2.88582e-10; avg_err: 5.48379e-12; sd: 5.41703e-10; counts: 9759
sfr_mp 0.187248 1.08915e-10 4.501e-10 9.08395e-11 #avg: 3.15412e-10; avg_err: 5.76462e-12; sd: 5.69444e-10; counts: 9759
sfr_mp 0.19231 1.22325e-10 5.09378e-10 1.02471e-10 #avg: 3.41996e-10; avg_err: 5.91793e-12; sd: 5.84589e-10; counts: 9759
sfr_mp 0.197373 1.37061e-10 5.49977e-10 1.14751e-10 #avg: 3.72837e-10; avg_err: 6.20774e-12; sd: 6.13217e-10; counts: 9759
sfr_mp 0.202435 1.51284e-10 6.01932e-10 1.27201e-10 #avg: 3.9767e-10; avg_err: 6.34369e-12; sd: 6.26647e-10; counts: 9759
sfr_mp 0.207498 1.67529e-10 6.47498e-10 1.41519e-10 #avg: 4.21527e-10; avg_err: 6.42177e-12; sd: 6.34359e-10; counts: 9759
sfr_mp 0.21256 1.90065e-10 6.96959e-10 1.61984e-10 #avg: 4.54891e-10; avg_err: 6.84649e-12; sd: 6.76314e-10; counts: 9759
sfr_mp 0.217623 2.16591e-10 7.39145e-10 1.87728e-10 #avg: 4.80318e-10; avg_err: 6.86756e-12; sd: 6.78395e-10; counts: 9759
sfr_mp 0.222685 2.42943e-10 7.66401e-10 2.14433e-10 #avg: 5.03576e-10; avg_err: 6.90222e-12; sd: 6.81819e-10; counts: 9759
sfr_mp 0.227748 2.66625e-10 7.91451e-10 2.36559e-10 #avg: 5.29842e-10; avg_err: 6.97683e-12; sd: 6.89189e-10; counts: 9759
sfr_mp 0.23281 2.90298e-10 8.43625e-10 2.63066e-10 #avg: 5.62766e-10; avg_err: 7.30653e-12; sd: 7.21758e-10; counts: 9759
sfr_mp 0.237873 3.19033e-10 8.58133e-10 2.90796e-10 #avg: 5.89781e-10; avg_err: 7.50399e-12; sd: 7.41264e-10; counts: 9759
sfr_mp 0.242935 3.45453e-10 8.81424e-10 3.24148e-10 #avg: 6.16329e-10; avg_err: 7.66295e-12; sd: 7.56966e-10; counts: 9759
sfr_mp 0.247998 3.80901e-10 8.86331e-10 3.64747e-10 #avg: 6.40277e-10; avg_err: 7.70657e-12; sd: 7.61275e-10; counts: 9759
sfr_mp 0.25306 4.19138e-10 8.97775e-10 4.111e-10 #avg: 6.62499e-10; avg_err: 7.64085e-12; sd: 7.54783e-10; counts: 9759
sfr_mp 0.258123 4.51394e-10 9.30661e-10 4.47398e-10 #avg: 6.89943e-10; avg_err: 7.84901e-12; sd: 7.75346e-10; counts: 9759
sfr_mp 0.263185 4.86521e-10 9.12832e-10 4.83395e-10 #avg: 7.08023e-10; avg_err: 7.75461e-12; sd: 7.6602e-10; counts: 9759
sfr_mp 0.268248 5.23543e-10 9.17304e-10 5.20756e-10 #avg: 7.34692e-10; avg_err: 7.87764e-12; sd: 7.78174e-10; counts: 9759
sfr_mp 0.27331 5.7018e-10 9.0978e-10 5.6761e-10 #avg: 7.62906e-10; avg_err: 7.95757e-12; sd: 7.8607e-10; counts: 9759
sfr_mp 0.278373 5.92398e-10 9.25663e-10 5.90084e-10 #avg: 7.7341e-10; avg_err: 8.05796e-12; sd: 7.95986e-10; counts: 9759
sfr_mp 0.283435 6.32854e-10 8.82388e-10 6.30731e-10 #avg: 7.85047e-10; avg_err: 7.94044e-12; sd: 7.84378e-10; counts: 9759
sfr_mp 0.288498 6.48474e-10 8.98073e-10 6.46499e-10 #avg: 8.01393e-10; avg_err: 8.18602e-12; sd: 8.08636e-10; counts: 9759
sfr_mp 0.29356 6.78e-10 9.33197e-10 6.76117e-10 #avg: 8.18625e-10; avg_err: 8.16148e-12; sd: 8.06212e-10; counts: 9759
sfr_mp 0.298623 6.98467e-10 9.2778e-10 6.96668e-10 #avg: 8.30801e-10; avg_err: 8.33141e-12; sd: 8.22999e-10; counts: 9759
sfr_mp 0.303685 7.03212e-10 9.67202e-10 7.01534e-10 #avg: 8.39751e-10; avg_err: 8.45237e-12; sd: 8.34947e-10; counts: 9759
sfr_mp 0.308748 6.89955e-10 9.84238e-10 6.88329e-10 #avg: 8.30363e-10; avg_err: 8.59738e-12; sd: 8.49271e-10; counts: 9759
sfr_mp 0.31381 6.37226e-10 1.08842e-09 6.357e-10 #avg: 8.19258e-10; avg_err: 8.89483e-12; sd: 8.78655e-10; counts: 9759
sfr_mp 0.318873 5.54132e-10 1.13333e-09 5.52717e-10 #avg: 7.86116e-10; avg_err: 9.09027e-12; sd: 8.97961e-10; counts: 9759
sfr_mp 0.323935 4.66823e-10 1.1246e-09 4.65517e-10 #avg: 7.34478e-10; avg_err: 9.15561e-12; sd: 9.04415e-10; counts: 9759
sfr_mp 0.328997 3.54249e-10 1.1171e-09 3.52953e-10 #avg: 6.75702e-10; avg_err: 9.18367e-12; sd: 9.07186e-10; counts: 9759
sfr_mp 0.33406 2.36175e-10 1.07274e-09 2.34983e-10 #avg: 5.92617e-10; avg_err: 8.70793e-12; sd: 8.60192e-10; counts: 9759
ssfr_mp 0.055623 5.5545e-09 3.9968e-15 8.43769e-15 #avg: 5.5545e-09; avg_err: 1.80058e-15; sd: 8.26055e-15; counts: 22
ssfr_mp 0.060123 7.65688e-08 9.23706e-14 2.34479e-13 #avg: 7.58689e-08; avg_err: 4.45453e-10; sd: 5.808e-09; counts: 171
ssfr_mp 0.062373 1.43413e-07 2.49891e-09 8.4769e-08 #avg: 1.12372e-07; avg_err: 2.42238e-09; sd: 4.27878e-08; counts: 313
ssfr_mp 0.064623 1.34784e-07 8.55655e-09 7.98541e-08 #avg: 1.06872e-07; avg_err: 1.82408e-09; sd: 4.33194e-08; counts: 565
ssfr_mp 0.066873 9.86286e-08 4.24121e-08 5.48971e-08 #avg: 9.61335e-08; avg_err: 1.46281e-09; sd: 4.4079e-08; counts: 909
ssfr_mp 0.069123 8.22697e-08 5.65745e-08 4.31511e-08 #avg: 8.70194e-08; avg_err: 1.19269e-09; sd: 4.30855e-08; counts: 1306
ssfr_mp 0.071373 6.88034e-08 6.78789e-08 3.65481e-08 #avg: 7.82429e-08; avg_err: 1.00813e-09; sd: 4.24973e-08; counts: 1778
ssfr_mp 0.073623 5.90468e-08 7.55987e-08 3.34574e-08 #avg: 7.05919e-08; avg_err: 8.95567e-10; sd: 4.35709e-08; counts: 2368
ssfr_mp 0.075873 5.28142e-08 7.99265e-08 3.107e-08 #avg: 6.44752e-08; avg_err: 7.74162e-10; sd: 4.24096e-08; counts: 3002
ssfr_mp 0.078123 4.66797e-08 8.42323e-08 2.82878e-08 #avg: 5.7515e-08; avg_err: 6.73485e-10; sd: 4.04652e-08; counts: 3611
ssfr_mp 0.080373 4.24456e-08 5.8212e-08 2.70914e-08 #avg: 5.29068e-08; avg_err: 6.0158e-10; sd: 3.90935e-08; counts: 4224
ssfr_mp 0.082623 3.54562e-08 4.84201e-08 2.27527e-08 #avg: 4.65633e-08; avg_err: 5.38528e-10; sd: 3.72208e-08; counts: 4778
ssfr_mp 0.085998 3.12593e-08 4.14605e-08 2.03594e-08 #avg: 3.75088e-08; avg_err: 3.48387e-10; sd: 2.6143e-08; counts: 5632
ssfr_mp 0.089373 2.57658e-08 3.2673e-08 1.66258e-08 #avg: 3.23603e-08; avg_err: 3.05254e-10; sd: 2.44451e-08; counts: 6414
ssfr_mp 0.092748 2.14249e-08 2.87858e-08 1.3892e-08 #avg: 2.82438e-08; avg_err: 2.70707e-10; sd: 2.27394e-08; counts: 7057
ssfr_mp 0.096123 1.82703e-08 2.41703e-08 1.13798e-08 #avg: 2.47976e-08; avg_err: 2.39407e-10; sd: 2.0882e-08; counts: 7609
ssfr_mp 0.099498 1.58615e-08 2.19398e-08 9.84785e-09 #avg: 2.19906e-08; avg_err: 2.14795e-10; sd: 1.92766e-08; counts: 8055
ssfr_mp 0.102873 1.39237e-08 1.95793e-08 8.4708e-09 #avg: 1.96567e-08; avg_err: 1.93223e-10; sd: 1.77324e-08; counts: 8423
ssfr_mp 0.106248 1.25525e-08 1.68436e-08 7.68693e-09 #avg: 1.73875e-08; avg_err: 1.70267e-10; sd: 1.58805e-08; counts: 8700
ssfr_mp 0.109623 1.12926e-08 1.47651e-08 6.86563e-09 #avg: 1.56806e-08; avg_err: 1.54667e-10; sd: 1.46191e-08; counts: 8935
ssfr_mp 0.112998 1.01303e-08 1.39521e-08 6.02919e-09 #avg: 1.43021e-08; avg_err: 1.4198e-10; sd: 1.35663e-08; counts: 9131
ssfr_mp 0.116373 9.24998e-09 1.19663e-08 5.50656e-09 #avg: 1.29281e-08; avg_err: 1.27426e-10; sd: 1.2272e-08; counts: 9276
ssfr_mp 0.119748 8.42385e-09 1.07262e-08 4.97676e-09 #avg: 1.15485e-08; avg_err: 1.10612e-10; sd: 1.0706e-08; counts: 9369
ssfr_mp 0.123123 7.82304e-09 9.73462e-09 4.52399e-09 #avg: 1.06702e-08; avg_err: 1.00249e-10; sd: 9.7345e-09; counts: 9430
ssfr_mp 0.126498 7.31002e-09 8.81135e-09 4.27213e-09 #avg: 9.81288e-09; avg_err: 9.25387e-11; sd: 9.01528e-09; counts: 9492
ssfr_mp 0.129873 6.7723e-09 8.32867e-09 3.9582e-09 #avg: 9.17831e-09; avg_err: 8.61066e-11; sd: 8.40631e-09; counts: 9532
ssfr_mp 0.133248 6.27594e-09 7.92726e-09 3.60842e-09 #avg: 8.58153e-09; avg_err: 8.15108e-11; sd: 7.97474e-09; counts: 9573
ssfr_mp 0.136623 5.8665e-09 7.62831e-09 3.3621e-09 #avg: 8.05288e-09; avg_err: 7.5393e-11; sd: 7.3866e-09; counts: 9600
ssfr_mp 0.141685 5.41823e-09 6.50939e-09 3.14314e-09 #avg: 7.1693e-09; avg_err: 6.24879e-11; sd: 6.13623e-09; counts: 9644
ssfr_mp 0.146748 5.05105e-09 6.12388e-09 2.95668e-09 #avg: 6.68137e-09; avg_err: 5.74869e-11; sd: 5.65216e-09; counts: 9668
ssfr_mp 0.15181 4.67591e-09 5.71008e-09 2.70399e-09 #avg: 6.17314e-09; avg_err: 5.26547e-11; sd: 5.18295e-09; counts: 9690
ssfr_mp 0.156873 4.36158e-09 5.41984e-09 2.49075e-09 #avg: 5.79972e-09; avg_err: 4.94511e-11; sd: 4.87138e-09; counts: 9705
ssfr_mp 0.161935 4.13464e-09 5.10638e-09 2.42905e-09 #avg: 5.48159e-09; avg_err: 4.76348e-11; sd: 4.6968e-09; counts: 9723
ssfr_mp 0.166998 3.82896e-09 4.89408e-09 2.21075e-09 #avg: 5.18506e-09; avg_err: 4.58974e-11; sd: 4.52829e-09; counts: 9735
ssfr_mp 0.17206 3.61322e-09 4.5821e-09 2.06044e-09 #avg: 4.84356e-09; avg_err: 4.19127e-11; sd: 4.13642e-09; counts: 9741
ssfr_mp 0.177123 3.44253e-09 4.43683e-09 2.00197e-09 #avg: 4.62796e-09; avg_err: 4.0181e-11; sd: 3.96633e-09; counts: 9745
ssfr_mp 0.182185 3.23969e-09 4.25701e-09 1.85689e-09 #avg: 4.41616e-09; avg_err: 3.87895e-11; sd: 3.82937e-09; counts: 9747
ssfr_mp 0.187248 3.15875e-09 3.90813e-09 1.863e-09 #avg: 4.1964e-09; avg_err: 3.6823e-11; sd: 3.63598e-09; counts: 9751
ssfr_mp 0.19231 2.98324e-09 3.78134e-09 1.74877e-09 #avg: 3.98923e-09; avg_err: 3.5076e-11; sd: 3.46419e-09; counts: 9755
ssfr_mp 0.197373 2.8639e-09 3.55039e-09 1.70679e-09 #avg: 3.82816e-09; avg_err: 3.41036e-11; sd: 3.36832e-09; counts: 9756
ssfr_mp 0.202435 2.72413e-09 3.54225e-09 1.63684e-09 #avg: 3.63552e-09; avg_err: 3.22849e-11; sd: 3.18886e-09; counts: 9757
ssfr_mp 0.207498 2.61968e-09 3.33421e-09 1.60949e-09 #avg: 3.47265e-09; avg_err: 3.07926e-11; sd: 3.04146e-09; counts: 9757
ssfr_mp 0.21256 2.50858e-09 3.28312e-09 1.57398e-09 #avg: 3.36079e-09; avg_err: 3.05884e-11; sd: 3.02129e-09; counts: 9757
ssfr_mp 0.217623 2.43137e-09 3.24106e-09 1.57991e-09 #avg: 3.22864e-09; avg_err: 2.95268e-11; sd: 2.91644e-09; counts: 9757
ssfr_mp 0.222685 2.28474e-09 3.17873e-09 1.50071e-09 #avg: 3.08983e-09; avg_err: 2.93033e-11; sd: 2.89436e-09; counts: 9757
ssfr_mp 0.227748 2.19645e-09 2.9796e-09 1.48079e-09 #avg: 2.94547e-09; avg_err: 2.7568e-11; sd: 2.72296e-09; counts: 9757
ssfr_mp 0.23281 2.10228e-09 2.95405e-09 1.45881e-09 #avg: 2.84839e-09; avg_err: 2.73618e-11; sd: 2.70259e-09; counts: 9757
ssfr_mp 0.237873 2.0377e-09 2.82268e-09 1.45943e-09 #avg: 2.74077e-09; avg_err: 2.66978e-11; sd: 2.63715e-09; counts: 9758
ssfr_mp 0.242935 1.95173e-09 2.81288e-09 1.48597e-09 #avg: 2.65618e-09; avg_err: 2.65605e-11; sd: 2.62358e-09; counts: 9758
ssfr_mp 0.247998 1.85567e-09 2.84119e-09 1.50938e-09 #avg: 2.5837e-09; avg_err: 2.6299e-11; sd: 2.59775e-09; counts: 9758
ssfr_mp 0.25306 1.80426e-09 2.75692e-09 1.771e-09 #avg: 2.47854e-09; avg_err: 2.54733e-11; sd: 2.51618e-09; counts: 9758
ssfr_mp 0.258123 1.73274e-09 2.67582e-09 1.72705e-09 #avg: 2.39147e-09; avg_err: 2.49451e-11; sd: 2.46401e-09; counts: 9758
ssfr_mp 0.263185 1.66615e-09 2.59935e-09 1.66149e-09 #avg: 2.29677e-09; avg_err: 2.43671e-11; sd: 2.40692e-09; counts: 9758
ssfr_mp 0.268248 1.60463e-09 2.56473e-09 1.6007e-09 #avg: 2.22543e-09; avg_err: 2.40987e-11; sd: 2.38041e-09; counts: 9758
ssfr_mp 0.27331 1.54883e-09 2.44816e-09 1.54537e-09 #avg: 2.1502e-09; avg_err: 2.33885e-11; sd: 2.31026e-09; counts: 9758
ssfr_mp 0.278373 1.44141e-09 2.38298e-09 1.43841e-09 #avg: 2.04086e-09; avg_err: 2.2846e-11; sd: 2.25667e-09; counts: 9758
ssfr_mp 0.283435 1.37142e-09 2.39292e-09 1.36882e-09 #avg: 1.95711e-09; avg_err: 2.25124e-11; sd: 2.22372e-09; counts: 9758
ssfr_mp 0.288498 1.26882e-09 2.39159e-09 1.26644e-09 #avg: 1.87964e-09; avg_err: 2.23781e-11; sd: 2.21045e-09; counts: 9758
ssfr_mp 0.29356 1.15358e-09 2.36515e-09 1.15141e-09 #avg: 1.79695e-09; avg_err: 2.23094e-11; sd: 2.20378e-09; counts: 9759
ssfr_mp 0.298623 1.07054e-09 2.21219e-09 1.06857e-09 #avg: 1.67645e-09; avg_err: 2.11979e-11; sd: 2.09398e-09; counts: 9759
ssfr_mp 0.303685 9.52695e-10 2.07923e-09 9.50884e-10 #avg: 1.56483e-09; avg_err: 2.06694e-11; sd: 2.04178e-09; counts: 9759
ssfr_mp 0.308748 8.35301e-10 1.95414e-09 8.33584e-10 #avg: 1.40935e-09; avg_err: 1.92024e-11; sd: 1.89687e-09; counts: 9759
ssfr_mp 0.31381 7.19461e-10 1.78089e-09 7.17891e-10 #avg: 1.25065e-09; avg_err: 1.74202e-11; sd: 1.72081e-09; counts: 9759
ssfr_mp 0.318873 5.94322e-10 1.59771e-09 5.92882e-10 #avg: 1.0747e-09; avg_err: 1.52226e-11; sd: 1.50373e-09; counts: 9759
ssfr_mp 0.323935 4.82481e-10 1.36906e-09 4.81159e-10 #avg: 9.03007e-10; avg_err: 1.31932e-11; sd: 1.30326e-09; counts: 9759
ssfr_mp 0.328997 3.59671e-10 1.22485e-09 3.58375e-10 #avg: 7.48373e-10; avg_err: 1.14237e-11; sd: 1.12847e-09; counts: 9759
ssfr_mp 0.33406 2.36175e-10 1.07274e-09 2.34983e-10 #avg: 5.92617e-10; avg_err: 8.70793e-12; sd: 8.60192e-10; counts: 9759
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9759
icl_ratio_mp 0.060123 0 0 0 #avg: 1.96343e-07; avg_err: 1.96343e-07; sd: 1.93953e-05; counts: 9759
icl_ratio_mp 0.062373 0 0 0 #avg: 1.09643e-07; avg_err: 1.09643e-07; sd: 1.08308e-05; counts: 9759
icl_ratio_mp 0.064623 0 0 0 #avg: 1.27299e-05; avg_err: 1.26405e-05; sd: 0.00124866; counts: 9759
icl_ratio_mp 0.066873 0 0 0 #avg: 0.0940317; avg_err: 0.0939165; sd: 9.27731; counts: 9759
icl_ratio_mp 0.069123 0 0 0 #avg: 0.00454307; avg_err: 0.00391706; sd: 0.386937; counts: 9759
icl_ratio_mp 0.071373 0 0 0 #avg: 0.00145009; avg_err: 0.0011223; sd: 0.110864; counts: 9759
icl_ratio_mp 0.073623 0 0 0 #avg: 0.000918884; avg_err: 0.000451632; sd: 0.0446133; counts: 9759
icl_ratio_mp 0.075873 0 0 0 #avg: 0.00468183; avg_err: 0.00296278; sd: 0.292671; counts: 9759
icl_ratio_mp 0.078123 0 0 0 #avg: 0.00221044; avg_err: 0.000736304; sd: 0.072734; counts: 9759
icl_ratio_mp 0.080373 0 0 0 #avg: 0.00209872; avg_err: 0.000515263; sd: 0.050899; counts: 9759
icl_ratio_mp 0.082623 0 0 0 #avg: 0.00279963; avg_err: 0.000558031; sd: 0.0551238; counts: 9759
icl_ratio_mp 0.085998 0 0 0 #avg: 0.00255545; avg_err: 0.000553178; sd: 0.0546444; counts: 9759
icl_ratio_mp 0.089373 0 0 0 #avg: 0.00455623; avg_err: 0.00134393; sd: 0.132757; counts: 9759
icl_ratio_mp 0.092748 0 0 0 #avg: 0.00521169; avg_err: 0.00118025; sd: 0.116588; counts: 9759
icl_ratio_mp 0.096123 0 0 0 #avg: 0.00784579; avg_err: 0.00117473; sd: 0.116043; counts: 9759
icl_ratio_mp 0.099498 0 0 0 #avg: 0.0107489; avg_err: 0.00143617; sd: 0.141869; counts: 9759
icl_ratio_mp 0.102873 0 0 0 #avg: 0.0123785; avg_err: 0.00185587; sd: 0.183327; counts: 9759
icl_ratio_mp 0.106248 0 0 0 #avg: 0.0132224; avg_err: 0.00148567; sd: 0.146759; counts: 9759
icl_ratio_mp 0.109623 0 0 0 #avg: 0.0139922; avg_err: 0.00128528; sd: 0.126964; counts: 9759
icl_ratio_mp 0.112998 0 0.00185974 0 #avg: 0.0157236; avg_err: 0.00282504; sd: 0.279064; counts: 9759
icl_ratio_mp 0.116373 0 0.00600461 0 #avg: 0.0180128; avg_err: 0.00252469; sd: 0.249395; counts: 9759
icl_ratio_mp 0.119748 0 0.00997983 0 #avg: 0.0204668; avg_err: 0.00283553; sd: 0.280101; counts: 9759
icl_ratio_mp 0.123123 0 0.014022 0 #avg: 0.0190023; avg_err: 0.00185857; sd: 0.183595; counts: 9759
icl_ratio_mp 0.126498 0 0.017159 0 #avg: 0.0201173; avg_err: 0.00264056; sd: 0.260841; counts: 9759
icl_ratio_mp 0.129873 0 0.0202431 0 #avg: 0.0191551; avg_err: 0.00192628; sd: 0.190283; counts: 9759
icl_ratio_mp 0.133248 2.40378e-05 0.0236907 2.40378e-05 #avg: 0.0199678; avg_err: 0.00152749; sd: 0.15089; counts: 9759
icl_ratio_mp 0.136623 0.00103004 0.0254386 0.00103004 #avg: 0.0207438; avg_err: 0.00132752; sd: 0.131136; counts: 9759
icl_ratio_mp 0.141685 0.00207688 0.0247257 0.00207688 #avg: 0.0210335; avg_err: 0.00123437; sd: 0.121934; counts: 9759
icl_ratio_mp 0.146748 0.00297993 0.0241336 0.00297993 #avg: 0.0195606; avg_err: 0.000819029; sd: 0.0809058; counts: 9759
icl_ratio_mp 0.15181 0.00382973 0.0237834 0.00382973 #avg: 0.0198554; avg_err: 0.000797251; sd: 0.0787545; counts: 9759
icl_ratio_mp 0.156873 0.0045132 0.0226505 0.0045132 #avg: 0.0192897; avg_err: 0.000763844; sd: 0.0754544; counts: 9759
icl_ratio_mp 0.161935 0.00513609 0.0223019 0.00513609 #avg: 0.0161887; avg_err: 0.00296234; sd: 0.292628; counts: 9759
icl_ratio_mp 0.166998 0.00578967 0.022035 0.00575527 #avg: 0.0172537; avg_err: 0.00164417; sd: 0.162415; counts: 9759
icl_ratio_mp 0.17206 0.00631751 0.0224489 0.00595784 #avg: 0.0177778; avg_err: 0.00105428; sd: 0.104145; counts: 9759
icl_ratio_mp 0.177123 0.00688648 0.0223904 0.00620258 #avg: 0.0183605; avg_err: 0.000812757; sd: 0.0802862; counts: 9759
icl_ratio_mp 0.182185 0.00732462 0.0217762 0.00634855 #avg: 0.0187417; avg_err: 0.000616971; sd: 0.060946; counts: 9759
icl_ratio_mp 0.187248 0.00769586 0.0217066 0.00646062 #avg: 0.0186636; avg_err: 0.000554169; sd: 0.0547422; counts: 9759
icl_ratio_mp 0.19231 0.00797456 0.0215311 0.00647909 #avg: 0.0187827; avg_err: 0.000532744; sd: 0.0526258; counts: 9759
icl_ratio_mp 0.197373 0.00821269 0.0218507 0.00644683 #avg: 0.018465; avg_err: 0.000451651; sd: 0.0446152; counts: 9759
icl_ratio_mp 0.202435 0.00851862 0.0215235 0.00663309 #avg: 0.0182117; avg_err: 0.000413994; sd: 0.0408954; counts: 9759
icl_ratio_mp 0.207498 0.00872317 0.0207409 0.00664091 #avg: 0.0183687; avg_err: 0.000770439; sd: 0.0761059; counts: 9759
icl_ratio_mp 0.21256 0.00890022 0.0205194 0.00665932 #avg: 0.0179828; avg_err: 0.000503151; sd: 0.0497026; counts: 9759
icl_ratio_mp 0.217623 0.00908106 0.0199578 0.00671592 #avg: 0.0178382; avg_err: 0.000462292; sd: 0.0456664; counts: 9759
icl_ratio_mp 0.222685 0.00921272 0.020157 0.00670487 #avg: 0.017846; avg_err: 0.000421642; sd: 0.0416509; counts: 9759
icl_ratio_mp 0.227748 0.00919873 0.0202342 0.0065846 #avg: 0.0185072; avg_err: 0.000484165; sd: 0.0478271; counts: 9759
icl_ratio_mp 0.23281 0.00934752 0.0203072 0.00665022 #avg: 0.0187151; avg_err: 0.000426026; sd: 0.0420839; counts: 9759
icl_ratio_mp 0.237873 0.00943319 0.0198318 0.00664331 #avg: 0.0191849; avg_err: 0.000617274; sd: 0.0609759; counts: 9759
icl_ratio_mp 0.242935 0.00958947 0.0196291 0.00669008 #avg: 0.0198264; avg_err: 0.000665105; sd: 0.0657008; counts: 9759
icl_ratio_mp 0.247998 0.00949952 0.019863 0.00659158 #avg: 0.020177; avg_err: 0.000709187; sd: 0.0700554; counts: 9759
icl_ratio_mp 0.25306 0.00938807 0.0197311 0.00642658 #avg: 0.0201203; avg_err: 0.000745613; sd: 0.0736535; counts: 9759
icl_ratio_mp 0.258123 0.00930852 0.0198175 0.00635488 #avg: 0.0198148; avg_err: 0.000633781; sd: 0.0626066; counts: 9759
icl_ratio_mp 0.263185 0.00919452 0.01958 0.00622299 #avg: 0.0199087; avg_err: 0.000602961; sd: 0.0595621; counts: 9759
icl_ratio_mp 0.268248 0.00906832 0.0194845 0.00609616 #avg: 0.0199205; avg_err: 0.000489349; sd: 0.0483391; counts: 9759
icl_ratio_mp 0.27331 0.00889525 0.0195716 0.00596858 #avg: 0.0201329; avg_err: 0.000810355; sd: 0.080049; counts: 9759
icl_ratio_mp 0.278373 0.0089273 0.0195714 0.00602786 #avg: 0.0200979; avg_err: 0.000717299; sd: 0.0708566; counts: 9759
icl_ratio_mp 0.283435 0.0088702 0.0194897 0.00599624 #avg: 0.0202259; avg_err: 0.000602721; sd: 0.0595384; counts: 9759
icl_ratio_mp 0.288498 0.00876173 0.0198695 0.00591485 #avg: 0.0204428; avg_err: 0.000563807; sd: 0.0556943; counts: 9759
icl_ratio_mp 0.29356 0.0085906 0.0199989 0.00575766 #avg: 0.0204021; avg_err: 0.000537646; sd: 0.0531101; counts: 9759
icl_ratio_mp 0.298623 0.00862085 0.0205851 0.00578419 #avg: 0.0209644; avg_err: 0.000538811; sd: 0.0532252; counts: 9759
icl_ratio_mp 0.303685 0.0085618 0.0212507 0.005814 #avg: 0.0214188; avg_err: 0.000539384; sd: 0.0532817; counts: 9759
icl_ratio_mp 0.308748 0.00847664 0.0219595 0.00575281 #avg: 0.0216218; avg_err: 0.000994901; sd: 0.0982789; counts: 9759
icl_ratio_mp 0.31381 0.00856189 0.0224207 0.00589049 #avg: 0.0227702; avg_err: 0.000747037; sd: 0.0737942; counts: 9759
icl_ratio_mp 0.318873 0.00868474 0.0233996 0.00600963 #avg: 0.0235602; avg_err: 0.000680636; sd: 0.067235; counts: 9759
icl_ratio_mp 0.323935 0.0088909 0.0250296 0.00624093 #avg: 0.0246168; avg_err: 0.000669281; sd: 0.0661134; counts: 9759
icl_ratio_mp 0.328997 0.00915066 0.0268031 0.00647322 #avg: 0.0258489; avg_err: 0.000666223; sd: 0.0658112; counts: 9759
icl_ratio_mp 0.33406 0.00941903 0.028134 0.00667492 #avg: 0.0272573; avg_err: 0.000697178; sd: 0.068869; counts: 9759
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 8.61748e-07; avg_err: 7.37028e-07; sd: 7.28056e-05; counts: 9759
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 7.73941e-06; avg_err: 1.1437e-06; sd: 0.000112978; counts: 9759
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 1.9586e-05; avg_err: 2.19222e-06; sd: 0.000216553; counts: 9759
