#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#sm range: 10.75 - 11.25
#HM    Stats: 5.051470e+12 (median) + 8.670630e+12  / - 2.725000e+12
#SM    Stats: 8.375910e+10 (median) + 4.132989e+10  / - 2.061400e+10
#ObsSM Stats: 8.595110e+10 (median) + 4.993289e+10  / - 2.941710e+10
#VMP   Stats: 3.096000e+02 (median) + 1.176000e+02  / - 6.781001e+01
#ICL   Stats: 1.506330e+09 (median) + 8.215210e+09  / - 1.163155e+09
#SSFR  Stats: 2.470988e-12 (median) + 3.170742e-12  / - 1.491245e-12
sfr_mp 0.187248 4.06267e-11 2.04917e-10 3.46751e-11 #avg: 1.53555e-10; avg_err: 2.91002e-12; sd: 3.41292e-10; counts: 13756
sfr_mp 0.19231 4.54528e-11 2.33011e-10 3.88123e-11 #avg: 1.65394e-10; avg_err: 2.96408e-12; sd: 3.47632e-10; counts: 13756
sfr_mp 0.197373 5.09739e-11 2.4889e-10 4.37003e-11 #avg: 1.809e-10; avg_err: 3.18707e-12; sd: 3.73785e-10; counts: 13756
sfr_mp 0.202435 5.58531e-11 2.72512e-10 4.80354e-11 #avg: 1.92873e-10; avg_err: 3.21523e-12; sd: 3.77088e-10; counts: 13756
sfr_mp 0.207498 6.00717e-11 2.9919e-10 5.17268e-11 #avg: 2.06354e-10; avg_err: 3.38651e-12; sd: 3.97176e-10; counts: 13756
sfr_mp 0.21256 6.6679e-11 3.30877e-10 5.80517e-11 #avg: 2.24811e-10; avg_err: 3.60717e-12; sd: 4.23055e-10; counts: 13756
sfr_mp 0.217623 7.17039e-11 3.56083e-10 6.28391e-11 #avg: 2.39475e-10; avg_err: 3.70607e-12; sd: 4.34654e-10; counts: 13756
sfr_mp 0.222685 7.78847e-11 3.86696e-10 6.87696e-11 #avg: 2.54113e-10; avg_err: 3.83447e-12; sd: 4.49713e-10; counts: 13756
sfr_mp 0.227748 8.68616e-11 4.19285e-10 7.72925e-11 #avg: 2.6844e-10; avg_err: 3.91646e-12; sd: 4.59329e-10; counts: 13756
sfr_mp 0.23281 9.3657e-11 4.41671e-10 8.44162e-11 #avg: 2.83549e-10; avg_err: 4.14019e-12; sd: 4.85568e-10; counts: 13756
sfr_mp 0.237873 9.81949e-11 4.75818e-10 8.93967e-11 #avg: 2.96442e-10; avg_err: 4.2479e-12; sd: 4.98201e-10; counts: 13756
sfr_mp 0.242935 1.04695e-10 5.07238e-10 9.69877e-11 #avg: 3.10247e-10; avg_err: 4.3435e-12; sd: 5.09414e-10; counts: 13756
sfr_mp 0.247998 1.11273e-10 5.34891e-10 1.04395e-10 #avg: 3.21794e-10; avg_err: 4.45179e-12; sd: 5.22113e-10; counts: 13756
sfr_mp 0.25306 1.201e-10 5.45798e-10 1.14161e-10 #avg: 3.30974e-10; avg_err: 4.40001e-12; sd: 5.16041e-10; counts: 13756
sfr_mp 0.258123 1.27504e-10 5.76424e-10 1.22913e-10 #avg: 3.45198e-10; avg_err: 4.51724e-12; sd: 5.2979e-10; counts: 13756
sfr_mp 0.263185 1.35645e-10 6.03712e-10 1.32019e-10 #avg: 3.55241e-10; avg_err: 4.48235e-12; sd: 5.25698e-10; counts: 13756
sfr_mp 0.268248 1.46918e-10 6.19612e-10 1.44089e-10 #avg: 3.68314e-10; avg_err: 4.55361e-12; sd: 5.34055e-10; counts: 13756
sfr_mp 0.27331 1.58245e-10 6.4837e-10 1.5607e-10 #avg: 3.84881e-10; avg_err: 4.74417e-12; sd: 5.56404e-10; counts: 13756
sfr_mp 0.278373 1.68916e-10 6.47723e-10 1.67122e-10 #avg: 3.90643e-10; avg_err: 4.70969e-12; sd: 5.52361e-10; counts: 13756
sfr_mp 0.283435 1.76957e-10 6.67266e-10 1.75504e-10 #avg: 3.97378e-10; avg_err: 4.68946e-12; sd: 5.49987e-10; counts: 13756
sfr_mp 0.288498 1.83729e-10 6.67115e-10 1.82398e-10 #avg: 4.05096e-10; avg_err: 4.77386e-12; sd: 5.59887e-10; counts: 13756
sfr_mp 0.29356 1.96793e-10 6.94016e-10 1.9556e-10 #avg: 4.1877e-10; avg_err: 4.76424e-12; sd: 5.58758e-10; counts: 13756
sfr_mp 0.298623 2.02638e-10 7.14907e-10 2.01506e-10 #avg: 4.25817e-10; avg_err: 4.78905e-12; sd: 5.61668e-10; counts: 13756
sfr_mp 0.303685 2.19305e-10 7.03312e-10 2.18262e-10 #avg: 4.31131e-10; avg_err: 4.74522e-12; sd: 5.56527e-10; counts: 13756
sfr_mp 0.308748 2.32925e-10 6.93981e-10 2.31917e-10 #avg: 4.34095e-10; avg_err: 4.70009e-12; sd: 5.51235e-10; counts: 13756
sfr_mp 0.31381 2.4861e-10 6.89743e-10 2.47619e-10 #avg: 4.43998e-10; avg_err: 4.74453e-12; sd: 5.56446e-10; counts: 13756
sfr_mp 0.318873 2.58639e-10 6.78496e-10 2.57651e-10 #avg: 4.46087e-10; avg_err: 4.73318e-12; sd: 5.55116e-10; counts: 13756
sfr_mp 0.323935 2.57518e-10 6.82407e-10 2.56559e-10 #avg: 4.41849e-10; avg_err: 4.69395e-12; sd: 5.50514e-10; counts: 13756
sfr_mp 0.328997 2.69285e-10 6.74343e-10 2.68325e-10 #avg: 4.44049e-10; avg_err: 4.68747e-12; sd: 5.49754e-10; counts: 13756
sfr_mp 0.33406 2.60933e-10 6.63305e-10 2.59987e-10 #avg: 4.38677e-10; avg_err: 4.65573e-12; sd: 5.46032e-10; counts: 13756
sfr_mp 0.339122 2.66577e-10 6.54221e-10 2.65635e-10 #avg: 4.32745e-10; avg_err: 4.55481e-12; sd: 5.34196e-10; counts: 13756
sfr_mp 0.344185 2.66649e-10 6.50684e-10 2.65704e-10 #avg: 4.30565e-10; avg_err: 4.51596e-12; sd: 5.29639e-10; counts: 13756
sfr_mp 0.349247 2.66017e-10 6.54725e-10 2.65095e-10 #avg: 4.27722e-10; avg_err: 4.47612e-12; sd: 5.24968e-10; counts: 13756
sfr_mp 0.35431 2.54502e-10 6.54561e-10 2.53577e-10 #avg: 4.20881e-10; avg_err: 4.46177e-12; sd: 5.23284e-10; counts: 13756
sfr_mp 0.359372 2.42724e-10 6.45378e-10 2.41817e-10 #avg: 4.09825e-10; avg_err: 4.36156e-12; sd: 5.11531e-10; counts: 13756
sfr_mp 0.364435 2.43738e-10 6.29931e-10 2.42814e-10 #avg: 4.04442e-10; avg_err: 4.33177e-12; sd: 5.08037e-10; counts: 13756
sfr_mp 0.369497 2.14102e-10 6.31775e-10 2.13196e-10 #avg: 3.8862e-10; avg_err: 4.2305e-12; sd: 4.96161e-10; counts: 13756
sfr_mp 0.37456 1.92807e-10 6.46418e-10 1.919e-10 #avg: 3.7222e-10; avg_err: 4.0862e-12; sd: 4.79236e-10; counts: 13756
sfr_mp 0.379622 1.66908e-10 6.3317e-10 1.66012e-10 #avg: 3.58532e-10; avg_err: 4.05178e-12; sd: 4.752e-10; counts: 13756
sfr_mp 0.384685 1.37699e-10 6.3225e-10 1.36808e-10 #avg: 3.41585e-10; avg_err: 3.96732e-12; sd: 4.65294e-10; counts: 13756
sfr_mp 0.389747 1.04853e-10 6.42721e-10 1.03992e-10 #avg: 3.27386e-10; avg_err: 3.85798e-12; sd: 4.52471e-10; counts: 13756
sfr_mp 0.39481 1.73923e-11 6.95556e-10 1.65295e-11 #avg: 3.11915e-10; avg_err: 3.73816e-12; sd: 4.38417e-10; counts: 13756
sfr_mp 0.399872 9.86678e-12 6.66559e-10 9.003e-12 #avg: 2.95513e-10; avg_err: 3.58152e-12; sd: 4.20047e-10; counts: 13756
sfr_mp 0.404935 6.4517e-12 6.46786e-10 5.59198e-12 #avg: 2.75312e-10; avg_err: 3.46518e-12; sd: 4.06402e-10; counts: 13756
sfr_mp 0.409997 5.36907e-12 6.0314e-10 4.52808e-12 #avg: 2.56981e-10; avg_err: 3.33362e-12; sd: 3.90973e-10; counts: 13756
sfr_mp 0.41506 4.82076e-12 5.70406e-10 3.98288e-12 #avg: 2.38879e-10; avg_err: 3.15696e-12; sd: 3.70253e-10; counts: 13756
sfr_mp 0.420122 4.29056e-12 5.2117e-10 3.46786e-12 #avg: 2.19415e-10; avg_err: 3.01622e-12; sd: 3.53747e-10; counts: 13756
sfr_mp 0.425185 4.1002e-12 4.82237e-10 3.28891e-12 #avg: 2.02671e-10; avg_err: 2.83945e-12; sd: 3.33016e-10; counts: 13756
sfr_mp 0.430247 3.76795e-12 4.43389e-10 2.96895e-12 #avg: 1.86335e-10; avg_err: 2.71487e-12; sd: 3.18405e-10; counts: 13756
sfr_mp 0.43531 3.47644e-12 4.05826e-10 2.68514e-12 #avg: 1.70133e-10; avg_err: 2.56555e-12; sd: 3.00893e-10; counts: 13756
sfr_mp 0.440372 3.25431e-12 3.6775e-10 2.47495e-12 #avg: 1.53419e-10; avg_err: 2.38731e-12; sd: 2.79988e-10; counts: 13756
sfr_mp 0.445435 3.09352e-12 3.28507e-10 2.31721e-12 #avg: 1.36577e-10; avg_err: 2.17168e-12; sd: 2.54698e-10; counts: 13756
sfr_mp 0.450497 2.82254e-12 2.90711e-10 2.06306e-12 #avg: 1.20976e-10; avg_err: 2.00526e-12; sd: 2.3518e-10; counts: 13756
sfr_mp 0.45556 2.67557e-12 2.56969e-10 1.93e-12 #avg: 1.05768e-10; avg_err: 1.82657e-12; sd: 2.14223e-10; counts: 13756
sfr_mp 0.460622 2.49651e-12 2.23166e-10 1.75897e-12 #avg: 9.07368e-11; avg_err: 1.61131e-12; sd: 1.88977e-10; counts: 13756
sfr_mp 0.465685 2.33139e-12 1.89481e-10 1.61288e-12 #avg: 7.66191e-11; avg_err: 1.40684e-12; sd: 1.64996e-10; counts: 13756
sfr_mp 0.470747 2.21536e-12 1.49459e-10 1.51072e-12 #avg: 6.17331e-11; avg_err: 1.17058e-12; sd: 1.37288e-10; counts: 13756
sfr_mp 0.47581 2.04726e-12 1.13658e-10 1.35086e-12 #avg: 4.94796e-11; avg_err: 9.97336e-13; sd: 1.16969e-10; counts: 13756
sfr_mp 0.480872 1.92139e-12 7.14559e-11 1.23809e-12 #avg: 3.78365e-11; avg_err: 8.23061e-13; sd: 9.653e-11; counts: 13756
sfr_mp 0.485935 1.81773e-12 9.53645e-12 1.13677e-12 #avg: 2.77974e-11; avg_err: 6.43508e-13; sd: 7.54717e-11; counts: 13756
sfr_mp 0.490997 1.72233e-12 4.30087e-12 1.05037e-12 #avg: 1.84349e-11; avg_err: 4.64993e-13; sd: 5.45352e-11; counts: 13756
sfr_mp 0.49606 1.65133e-12 2.76835e-12 9.74042e-13 #avg: 9.36413e-12; avg_err: 2.6898e-13; sd: 3.15464e-11; counts: 13756
sfr_mp 0.501122 1.61232e-12 1.91717e-12 9.37561e-13 #avg: 2.05977e-12; avg_err: 1.3431e-14; sd: 1.57522e-12; counts: 13756
ssfr_mp 0.055623 5.5545e-09 4.44089e-15 5.77316e-15 #avg: 5.5545e-09; avg_err: 1.70869e-15; sd: 6.17508e-15; counts: 14
ssfr_mp 0.060123 7.65688e-08 9.23706e-14 1.7053e-13 #avg: 7.57472e-08; avg_err: 5.5136e-10; sd: 6.45351e-09; counts: 138
ssfr_mp 0.062373 1.45911e-07 7.24754e-13 8.4862e-08 #avg: 1.15611e-07; avg_err: 2.4479e-09; sd: 4.15423e-08; counts: 289
ssfr_mp 0.064623 1.32203e-07 1.11372e-08 7.89984e-08 #avg: 1.05986e-07; avg_err: 1.91454e-09; sd: 4.39094e-08; counts: 527
ssfr_mp 0.066873 9.55502e-08 4.54906e-08 5.14058e-08 #avg: 9.52686e-08; avg_err: 1.51101e-09; sd: 4.39495e-08; counts: 847
ssfr_mp 0.069123 8.07624e-08 5.80818e-08 4.25125e-08 #avg: 8.72761e-08; avg_err: 1.23505e-09; sd: 4.41349e-08; counts: 1278
ssfr_mp 0.071373 7.123e-08 6.54523e-08 3.86102e-08 #avg: 8.01748e-08; avg_err: 1.01903e-09; sd: 4.35209e-08; counts: 1825
ssfr_mp 0.073623 6.29104e-08 7.17351e-08 3.6061e-08 #avg: 7.33018e-08; avg_err: 8.74106e-10; sd: 4.36528e-08; counts: 2495
ssfr_mp 0.075873 5.47419e-08 7.79988e-08 3.23691e-08 #avg: 6.52112e-08; avg_err: 7.4677e-10; sd: 4.19656e-08; counts: 3159
ssfr_mp 0.078123 4.86047e-08 8.23074e-08 2.90295e-08 #avg: 6.02076e-08; avg_err: 6.6171e-10; sd: 4.14296e-08; counts: 3921
ssfr_mp 0.080373 4.43487e-08 8.47225e-08 2.79194e-08 #avg: 5.56229e-08; avg_err: 5.86947e-10; sd: 4.02861e-08; counts: 4712
ssfr_mp 0.082623 3.79819e-08 5.49303e-08 2.47992e-08 #avg: 4.93913e-08; avg_err: 5.23326e-10; sd: 3.86234e-08; counts: 5448
ssfr_mp 0.085998 3.38256e-08 5.09505e-08 2.21864e-08 #avg: 3.97398e-08; avg_err: 3.29935e-10; sd: 2.68386e-08; counts: 6618
ssfr_mp 0.089373 2.80373e-08 3.848e-08 1.83986e-08 #avg: 3.46642e-08; avg_err: 2.89559e-10; sd: 2.54729e-08; counts: 7740
ssfr_mp 0.092748 2.39661e-08 3.32722e-08 1.58818e-08 #avg: 3.09041e-08; avg_err: 2.58847e-10; sd: 2.42585e-08; counts: 8784
ssfr_mp 0.096123 1.99194e-08 2.80731e-08 1.26242e-08 #avg: 2.7003e-08; avg_err: 2.2708e-10; sd: 2.23717e-08; counts: 9707
ssfr_mp 0.099498 1.72716e-08 2.46222e-08 1.09127e-08 #avg: 2.39922e-08; avg_err: 2.02926e-10; sd: 2.0764e-08; counts: 10471
ssfr_mp 0.102873 1.52091e-08 2.17257e-08 9.5966e-09 #avg: 2.13439e-08; avg_err: 1.81365e-10; sd: 1.91252e-08; counts: 11121
ssfr_mp 0.106248 1.32706e-08 1.93204e-08 8.2148e-09 #avg: 1.88756e-08; avg_err: 1.61588e-10; sd: 1.7432e-08; counts: 11639
ssfr_mp 0.109623 1.1694e-08 1.68631e-08 7.14708e-09 #avg: 1.69071e-08; avg_err: 1.47051e-10; sd: 1.61635e-08; counts: 12083
ssfr_mp 0.112998 1.04097e-08 1.48365e-08 6.23943e-09 #avg: 1.51152e-08; avg_err: 1.32159e-10; sd: 1.47391e-08; counts: 12439
ssfr_mp 0.116373 9.3279e-09 1.28204e-08 5.52976e-09 #avg: 1.33782e-08; avg_err: 1.15653e-10; sd: 1.30283e-08; counts: 12691
ssfr_mp 0.119748 8.47526e-09 1.14087e-08 5.07609e-09 #avg: 1.2025e-08; avg_err: 1.03526e-10; sd: 1.17483e-08; counts: 12879
ssfr_mp 0.123123 7.76468e-09 1.04856e-08 4.55595e-09 #avg: 1.11109e-08; avg_err: 9.65245e-11; sd: 1.10249e-08; counts: 13047
ssfr_mp 0.126498 7.2453e-09 9.31667e-09 4.29249e-09 #avg: 1.00131e-08; avg_err: 8.45809e-11; sd: 9.70508e-09; counts: 13167
ssfr_mp 0.129873 6.65827e-09 8.72484e-09 3.93453e-09 #avg: 9.32431e-09; avg_err: 7.96688e-11; sd: 9.1768e-09; counts: 13269
ssfr_mp 0.133248 6.15426e-09 8.11322e-09 3.62539e-09 #avg: 8.63227e-09; avg_err: 7.34702e-11; sd: 8.48764e-09; counts: 13347
ssfr_mp 0.136623 5.73752e-09 7.82992e-09 3.34896e-09 #avg: 8.05491e-09; avg_err: 6.69221e-11; sd: 7.74563e-09; counts: 13397
ssfr_mp 0.141685 5.26667e-09 6.83816e-09 3.10864e-09 #avg: 7.15378e-09; avg_err: 5.47641e-11; sd: 6.35617e-09; counts: 13472
ssfr_mp 0.146748 4.86618e-09 6.39521e-09 2.87064e-09 #avg: 6.67779e-09; avg_err: 5.22576e-11; sd: 6.0828e-09; counts: 13550
ssfr_mp 0.15181 4.50356e-09 5.78039e-09 2.63434e-09 #avg: 6.10664e-09; avg_err: 4.69991e-11; sd: 5.4822e-09; counts: 13607
ssfr_mp 0.156873 4.15764e-09 5.33381e-09 2.43272e-09 #avg: 5.61332e-09; avg_err: 4.22765e-11; sd: 4.93713e-09; counts: 13639
ssfr_mp 0.161935 3.86989e-09 4.99297e-09 2.2684e-09 #avg: 5.26657e-09; avg_err: 4.07253e-11; sd: 4.76207e-09; counts: 13674
ssfr_mp 0.166998 3.60003e-09 4.76598e-09 2.09495e-09 #avg: 4.96189e-09; avg_err: 3.85313e-11; sd: 4.50932e-09; counts: 13697
ssfr_mp 0.17206 3.41881e-09 4.33619e-09 1.975e-09 #avg: 4.62007e-09; avg_err: 3.45472e-11; sd: 4.04439e-09; counts: 13706
ssfr_mp 0.177123 3.22582e-09 4.19372e-09 1.87324e-09 #avg: 4.41231e-09; avg_err: 3.38473e-11; sd: 3.96534e-09; counts: 13726
ssfr_mp 0.182185 3.06082e-09 4.05527e-09 1.77093e-09 #avg: 4.20327e-09; avg_err: 3.21015e-11; sd: 3.7619e-09; counts: 13734
ssfr_mp 0.187248 2.89982e-09 3.78041e-09 1.71691e-09 #avg: 3.95528e-09; avg_err: 2.98274e-11; sd: 3.49592e-09; counts: 13738
ssfr_mp 0.19231 2.75711e-09 3.56335e-09 1.62635e-09 #avg: 3.74429e-09; avg_err: 2.83658e-11; sd: 3.32521e-09; counts: 13743
ssfr_mp 0.197373 2.62645e-09 3.42044e-09 1.54686e-09 #avg: 3.56637e-09; avg_err: 2.68794e-11; sd: 3.15109e-09; counts: 13744
ssfr_mp 0.202435 2.53243e-09 3.34721e-09 1.53068e-09 #avg: 3.42223e-09; avg_err: 2.57863e-11; sd: 3.02294e-09; counts: 13744
ssfr_mp 0.207498 2.37789e-09 3.24097e-09 1.42875e-09 #avg: 3.25482e-09; avg_err: 2.49045e-11; sd: 2.91967e-09; counts: 13745
ssfr_mp 0.21256 2.31085e-09 3.17327e-09 1.42695e-09 #avg: 3.16024e-09; avg_err: 2.48775e-11; sd: 2.91682e-09; counts: 13748
ssfr_mp 0.217623 2.21026e-09 3.07794e-09 1.35808e-09 #avg: 3.02812e-09; avg_err: 2.36487e-11; sd: 2.77296e-09; counts: 13750
ssfr_mp 0.222685 2.12798e-09 2.94491e-09 1.3404e-09 #avg: 2.90591e-09; avg_err: 2.30066e-11; sd: 2.69777e-09; counts: 13751
ssfr_mp 0.227748 2.04475e-09 2.78824e-09 1.29746e-09 #avg: 2.78391e-09; avg_err: 2.21098e-11; sd: 2.59261e-09; counts: 13751
ssfr_mp 0.23281 1.97844e-09 2.68824e-09 1.29621e-09 #avg: 2.66637e-09; avg_err: 2.09714e-11; sd: 2.45912e-09; counts: 13751
ssfr_mp 0.237873 1.88186e-09 2.6351e-09 1.24592e-09 #avg: 2.56905e-09; avg_err: 2.0868e-11; sd: 2.44708e-09; counts: 13752
ssfr_mp 0.242935 1.82136e-09 2.56574e-09 1.24842e-09 #avg: 2.49125e-09; avg_err: 2.05242e-11; sd: 2.40676e-09; counts: 13752
ssfr_mp 0.247998 1.72981e-09 2.58906e-09 1.23248e-09 #avg: 2.41872e-09; avg_err: 2.07953e-11; sd: 2.43873e-09; counts: 13754
ssfr_mp 0.25306 1.67334e-09 2.53483e-09 1.25725e-09 #avg: 2.33406e-09; avg_err: 2.00141e-11; sd: 2.34711e-09; counts: 13754
ssfr_mp 0.258123 1.61603e-09 2.51099e-09 1.2907e-09 #avg: 2.26017e-09; avg_err: 1.96231e-11; sd: 2.30126e-09; counts: 13754
ssfr_mp 0.263185 1.55495e-09 2.40705e-09 1.41325e-09 #avg: 2.18923e-09; avg_err: 1.93297e-11; sd: 2.26686e-09; counts: 13754
ssfr_mp 0.268248 1.51307e-09 2.41893e-09 1.50569e-09 #avg: 2.12699e-09; avg_err: 1.89431e-11; sd: 2.22152e-09; counts: 13754
ssfr_mp 0.27331 1.47696e-09 2.36809e-09 1.47199e-09 #avg: 2.07202e-09; avg_err: 1.86219e-11; sd: 2.18385e-09; counts: 13754
ssfr_mp 0.278373 1.40104e-09 2.27714e-09 1.39719e-09 #avg: 1.99174e-09; avg_err: 1.82824e-11; sd: 2.14411e-09; counts: 13755
ssfr_mp 0.283435 1.36644e-09 2.22329e-09 1.36324e-09 #avg: 1.92644e-09; avg_err: 1.807e-11; sd: 2.1192e-09; counts: 13755
ssfr_mp 0.288498 1.29695e-09 2.2492e-09 1.29413e-09 #avg: 1.87378e-09; avg_err: 1.78594e-11; sd: 2.0945e-09; counts: 13755
ssfr_mp 0.29356 1.2516e-09 2.21151e-09 1.24905e-09 #avg: 1.82456e-09; avg_err: 1.76002e-11; sd: 2.06411e-09; counts: 13755
ssfr_mp 0.298623 1.19612e-09 2.14972e-09 1.1938e-09 #avg: 1.74673e-09; avg_err: 1.7142e-11; sd: 2.01037e-09; counts: 13755
ssfr_mp 0.303685 1.15786e-09 2.02916e-09 1.15575e-09 #avg: 1.67698e-09; avg_err: 1.67329e-11; sd: 1.96239e-09; counts: 13755
ssfr_mp 0.308748 1.08576e-09 2.01117e-09 1.08372e-09 #avg: 1.60899e-09; avg_err: 1.64687e-11; sd: 1.93147e-09; counts: 13756
ssfr_mp 0.31381 1.04166e-09 1.97654e-09 1.03971e-09 #avg: 1.55633e-09; avg_err: 1.60054e-11; sd: 1.87714e-09; counts: 13756
ssfr_mp 0.318873 9.93058e-10 1.93456e-09 9.91199e-10 #avg: 1.49778e-09; avg_err: 1.56312e-11; sd: 1.83326e-09; counts: 13756
ssfr_mp 0.323935 9.15274e-10 1.90559e-09 9.13513e-10 #avg: 1.41121e-09; avg_err: 1.50635e-11; sd: 1.76667e-09; counts: 13756
ssfr_mp 0.328997 8.57317e-10 1.86471e-09 8.55627e-10 #avg: 1.35932e-09; avg_err: 1.48511e-11; sd: 1.74176e-09; counts: 13756
ssfr_mp 0.33406 7.7855e-10 1.78335e-09 7.7694e-10 #avg: 1.28102e-09; avg_err: 1.43958e-11; sd: 1.68836e-09; counts: 13756
ssfr_mp 0.339122 7.18101e-10 1.71736e-09 7.16519e-10 #avg: 1.22051e-09; avg_err: 1.41717e-11; sd: 1.66208e-09; counts: 13756
ssfr_mp 0.344185 6.46638e-10 1.68604e-09 6.45135e-10 #avg: 1.15485e-09; avg_err: 1.34074e-11; sd: 1.57244e-09; counts: 13756
ssfr_mp 0.349247 6.03628e-10 1.61331e-09 6.02171e-10 #avg: 1.08588e-09; avg_err: 1.27475e-11; sd: 1.49505e-09; counts: 13756
ssfr_mp 0.35431 5.37233e-10 1.52219e-09 5.35805e-10 #avg: 1.02048e-09; avg_err: 1.2447e-11; sd: 1.45981e-09; counts: 13756
ssfr_mp 0.359372 4.67249e-10 1.49083e-09 4.65864e-10 #avg: 9.51487e-10; avg_err: 1.18748e-11; sd: 1.3927e-09; counts: 13756
ssfr_mp 0.364435 4.25516e-10 1.39269e-09 4.2417e-10 #avg: 8.95115e-10; avg_err: 1.15778e-11; sd: 1.35786e-09; counts: 13756
ssfr_mp 0.369497 3.49183e-10 1.33349e-09 3.47875e-10 #avg: 8.13634e-10; avg_err: 1.05567e-11; sd: 1.23811e-09; counts: 13756
ssfr_mp 0.37456 2.93822e-10 1.2718e-09 2.92544e-10 #avg: 7.52086e-10; avg_err: 1.00854e-11; sd: 1.18283e-09; counts: 13756
ssfr_mp 0.379622 2.28934e-10 1.21648e-09 2.27722e-10 #avg: 6.95482e-10; avg_err: 9.71389e-12; sd: 1.13926e-09; counts: 13756
ssfr_mp 0.384685 1.76845e-10 1.142e-09 1.75659e-10 #avg: 6.33228e-10; avg_err: 9.02462e-12; sd: 1.05842e-09; counts: 13756
ssfr_mp 0.389747 1.31751e-10 1.06753e-09 1.30622e-10 #avg: 5.81846e-10; avg_err: 8.75408e-12; sd: 1.02669e-09; counts: 13756
ssfr_mp 0.39481 2.06019e-11 1.07027e-09 1.94743e-11 #avg: 5.2786e-10; avg_err: 7.87336e-12; sd: 9.23401e-10; counts: 13756
ssfr_mp 0.399872 1.17648e-11 9.89885e-10 1.06518e-11 #avg: 4.78059e-10; avg_err: 7.2311e-12; sd: 8.48076e-10; counts: 13756
ssfr_mp 0.404935 7.51019e-12 9.02275e-10 6.44128e-12 #avg: 4.28702e-10; avg_err: 6.66774e-12; sd: 7.82003e-10; counts: 13756
ssfr_mp 0.409997 6.15379e-12 8.06596e-10 5.10326e-12 #avg: 3.83662e-10; avg_err: 6.05724e-12; sd: 7.10404e-10; counts: 13756
ssfr_mp 0.41506 5.62487e-12 7.25722e-10 4.60674e-12 #avg: 3.42919e-10; avg_err: 5.51935e-12; sd: 6.47318e-10; counts: 13756
ssfr_mp 0.420122 4.87431e-12 6.41718e-10 3.89586e-12 #avg: 3.04535e-10; avg_err: 5.08172e-12; sd: 5.95993e-10; counts: 13756
ssfr_mp 0.425185 4.56127e-12 5.8114e-10 3.60008e-12 #avg: 2.71152e-10; avg_err: 4.57883e-12; sd: 5.37013e-10; counts: 13756
ssfr_mp 0.430247 4.17797e-12 5.18756e-10 3.24013e-12 #avg: 2.40305e-10; avg_err: 4.12752e-12; sd: 4.84083e-10; counts: 13756
ssfr_mp 0.43531 3.80107e-12 4.62477e-10 2.88595e-12 #avg: 2.11402e-10; avg_err: 3.6424e-12; sd: 4.27186e-10; counts: 13756
ssfr_mp 0.440372 3.54429e-12 4.09888e-10 2.64745e-12 #avg: 1.84587e-10; avg_err: 3.21091e-12; sd: 3.76581e-10; counts: 13756
ssfr_mp 0.445435 3.2952e-12 3.56571e-10 2.41224e-12 #avg: 1.59844e-10; avg_err: 2.77681e-12; sd: 3.25669e-10; counts: 13756
ssfr_mp 0.450497 3.00964e-12 3.08184e-10 2.16978e-12 #avg: 1.37709e-10; avg_err: 2.45409e-12; sd: 2.8782e-10; counts: 13756
ssfr_mp 0.45556 2.82452e-12 2.71789e-10 1.99806e-12 #avg: 1.17648e-10; avg_err: 2.15365e-12; sd: 2.52584e-10; counts: 13756
ssfr_mp 0.460622 2.62537e-12 2.32574e-10 1.82212e-12 #avg: 9.83734e-11; avg_err: 1.81852e-12; sd: 2.13279e-10; counts: 13756
ssfr_mp 0.465685 2.43134e-12 1.94505e-10 1.66039e-12 #avg: 8.15602e-11; avg_err: 1.54395e-12; sd: 1.81077e-10; counts: 13756
ssfr_mp 0.470747 2.30669e-12 1.52103e-10 1.55345e-12 #avg: 6.4643e-11; avg_err: 1.25133e-12; sd: 1.46758e-10; counts: 13756
ssfr_mp 0.47581 2.10885e-12 1.14206e-10 1.37799e-12 #avg: 5.1305e-11; avg_err: 1.05119e-12; sd: 1.23285e-10; counts: 13756
ssfr_mp 0.480872 1.98029e-12 7.23755e-11 1.26667e-12 #avg: 3.88303e-11; avg_err: 8.57156e-13; sd: 1.00529e-10; counts: 13756
ssfr_mp 0.485935 1.843e-12 9.5464e-12 1.13705e-12 #avg: 2.82658e-11; avg_err: 6.60704e-13; sd: 7.74885e-11; counts: 13756
ssfr_mp 0.490997 1.74077e-12 4.3145e-12 1.05082e-12 #avg: 1.85966e-11; avg_err: 4.71036e-13; sd: 5.5244e-11; counts: 13756
